ID, time, distance, start_x, start_y, end_x, end_y, state 
3112,2.6,1.77967,313.763,816.487,313.161,818.162,0
3113,140.799,128.673,502.49,650.152,613.226,612.702,0
3114,55.2997,76.458,584.04,477.44,615.553,540.075,0
3115,178.902,239.656,257.32,529.585,139.913,611.133,0
3116,33.0001,44.3947,280.064,799.209,311.922,818.356,0
3117,44.1999,51.5129,157.697,571.16,139.927,611.163,0
3118,182.502,208.882,389.322,325.631,349.823,174.711,0
3119,177.602,160.628,212.087,366.239,67.7875,405.367,0
3120,202.003,211.456,293.734,374.565,249.147,194.343,1
3121,177.202,161.228,178.566,299.58,248.583,184.876,0
3122,190.902,217.669,369.197,368.998,349.814,174.677,0
3123,202.003,214.529,409.592,345.268,322.735,191.284,1
3124,139.999,116.279,164.181,426.748,67.5752,405.679,0
3125,174.801,205.803,368.054,356.909,349.587,174.637,0
3126,202.003,169.315,446.928,638.172,596.692,614.642,1
3127,39.2,40.401,285.837,206.7,252.579,184.026,0
3128,100.699,124.676,111.439,484.778,67.8168,405.194,0
3129,101.999,107.903,528.873,358.166,630.285,334.124,0
3130,132.099,131.746,223.307,590.717,144.747,615.729,0
3131,10.2,12.1015,641.679,128.826,653.551,129.878,0
3132,121.599,154.114,313.227,689.576,312.163,818.173,0
3133,69.2995,82.0669,571.676,130.839,653.491,129.955,0
3134,202.003,221.74,418.115,511.443,579.285,455.692,1
3135,202.003,167.528,418.842,416.569,529.959,355.328,1
3136,38.6,54.0112,324.765,765.957,312.708,818.083,0
3137,124.499,97.6262,546.159,592.561,613.315,613.135,0
3138,108.599,138.211,605.213,433.494,615.459,539.805,0
3139,20.1,17.9151,85.8836,405.13,67.7752,405.182,0
3140,49.7998,62.6282,185.472,660.425,149.764,693.208,0
3141,51.7998,70.0924,213.993,624.613,144.79,615.982,0
3142,202.003,122.632,323.025,405.221,273.252,360.984,1
3143,37.5,50.1394,577.423,786.831,606.473,811.584,0
3144,179.002,174.603,420.69,296.092,355.783,174.331,0
3145,180.502,163.657,303.707,627.618,144.778,615.981,0
3146,202.003,215.949,440.587,507.96,588.101,478.571,1
3147,202.003,224.235,340.019,539.195,200.68,624.242,1
3148,202.003,220.761,360.924,550.231,203.045,624.755,1
3149,123.699,157.156,542.465,213.408,647.904,191.233,0
3150,98.1991,126.278,514.004,734.792,611.082,755.151,0
3151,146.1,191.863,512.047,462.808,615.519,540.057,0
3152,171.001,146.062,201.55,413.483,67.8,405.366,0
3153,126.399,152.737,539.861,213.212,647.871,191.282,0
3154,187.102,154.604,500.521,174.16,355.553,174.429,0
3155,14.3,16.9821,603.854,553.144,616.553,542.647,0
3156,202.003,225.844,451.458,463.811,604.397,528.116,1
3157,202.003,201.603,484.568,510.783,583.381,617.109,1
3158,183.902,191.328,404.88,297.215,355.612,174.4,0
3159,47.3998,59.5041,409.506,157.496,355.804,174.223,0
3160,195.703,232.704,465.646,454.65,615.693,540.55,0
3161,88.2992,118.484,266.253,735.084,153.716,700.23,0
3162,65.0996,69.6748,584.721,127.65,653.581,130.049,0
3163,3.3,2.62925,628.334,331.977,630.868,332.679,0
3164,51.7998,54.4748,210.643,215.559,249.453,185.244,0
3165,118.099,154.927,308.989,701.792,312.312,818.124,0
3166,127.099,149.503,336.495,292.111,349.357,174.548,0
3167,202.003,215.409,472.798,474.735,597.731,509.752,1
3168,202.003,70.842,308.326,398.994,307.344,389.66,1
3169,202.003,269.628,307.597,493.135,139.999,592.74,1
3170,202.003,232.651,423.973,565.412,555.079,619.34,1
3171,65.0996,78.3888,144.99,401.906,67.7328,405.15,0
3172,151.5,147.279,289.084,637.452,144.755,616.008,0
3173,202.003,210.952,261.186,376.084,249.203,192.774,1
3174,64.2996,74.5458,174.387,560.576,139.862,611.114,0
3175,101.399,118.406,255.856,643.656,144.823,615.998,0
3176,52.3998,68.903,203.972,695.84,152.772,701.763,0
3177,202.003,236.802,365.423,531.495,207.45,626.376,1
3178,115.499,95.6117,546.196,646.641,613.155,612.685,0
3179,52.7998,62.3935,597.119,144.949,653.503,130.046,0
3180,202.003,222.621,351.28,541.652,205.678,624.853,1
3181,79.7994,67.8348,398.196,194.778,356.064,173.561,0
3182,41.3999,41.0601,576.478,621.915,613.32,613.184,0
3183,36.6,44.9275,325.912,199.127,349.433,174.461,0
3184,92.0992,109.682,248.869,639.938,144.838,615.958,0
3185,71.7995,90.0602,121.548,453.443,67.7523,405.24,0
3186,156.4,138.077,288.867,306.323,249.833,185.126,0
3187,39.3,54.1511,596.678,307.931,630.345,334.098,0
3188,169.201,206.111,351.538,626.84,312.202,818.159,0
3189,104.699,99.8068,373.173,209.335,356.083,173.491,0
3190,202.003,194.842,250.315,366.969,249.295,191.31,1
3191,134.799,133.977,269.358,617.457,144.821,616.093,0
3192,178.502,221.422,480.255,464.292,615.587,540.232,0
3193,33.3001,43.3727,309.822,190.795,349.672,174.731,0
3194,14.8,16.3103,147.207,677.49,149.687,693.251,0
3195,202.003,223.525,298.422,435.807,103.733,404.703,1
3196,61.0996,65.8109,593.822,174.804,648.462,190.867,0
3197,202.003,246.494,322.025,479.905,163.534,563.305,1
3198,155.3,202.625,518.284,506.418,615.516,539.878,0
3199,180.802,222.791,475.64,460.044,615.625,540.448,0
3200,12.8,16.0296,316.74,802.821,312.442,818.12,0
3201,82.2993,105.379,244.492,742.198,152.675,701.782,0
3202,0,0,603.898,832.841,603.898,832.841,0
3203,23.4001,29.2247,624.305,129.275,653.504,130.055,0
3204,174.601,215.499,421.425,697.886,313.073,818.116,0
3205,83.3993,112.46,570.005,226.297,647.994,197.949,0
3206,202.003,226.694,400.27,378.482,321.774,195.331,1
3207,202.003,218.202,235.023,476.712,104.509,405.337,1
3208,52.3998,56.1455,574.598,338.742,630.287,334.149,0
3209,68.7995,95.7544,232.65,682.665,149.462,693.247,0
3210,74.9994,99.199,221.5,752.264,152.711,701.814,0
3211,35.8,47.0843,564.393,806.707,606.536,811.45,0
3212,157.2,146.503,316.984,297.644,249.505,185.238,0
3213,131.299,161.188,529.528,437.455,615.482,540.098,0
3214,53.4998,67.3268,326.826,223.617,350.06,174.845,0
3215,181.902,168.3,278.615,340.189,250.21,185.042,0
3216,133.999,167.568,349.815,315.646,349.42,174.47,0
3217,167.001,148.468,488.499,623.021,613.165,612.771,0
3218,202.003,188.655,411.944,436.611,544.108,350.972,1
3219,78.1994,91.0986,223.646,740.11,152.519,701.768,0
3220,93.7991,127.517,252.817,697.279,149.413,693.288,0
3221,43.3999,61.1307,202.231,630.146,144.738,615.875,0
3222,161.301,162.483,196.491,352.092,67.76,405.053,0
3223,152.3,156.622,525.5,546.157,613.179,612.846,0
3224,66.4996,69.3272,583.363,692.953,612.312,752.309,0
3225,29.7001,35.2185,154.759,642.93,139.835,620.929,0
3226,31.9001,32.8678,285.003,185.259,253.318,183.064,0
3227,18.1,23.3211,607.024,334.21,630.329,334.066,0
3228,202.003,235.539,343.03,491.208,207.34,624.385,1
3229,33.9001,43.3475,80.3567,437.327,67.7185,405.499,0
3230,130.999,174.589,601.071,407.54,615.567,539.654,0
3231,70.7995,103.872,570.372,235.699,648.02,197.896,0
3232,202.003,167.526,457.522,640.213,605.479,612.27,1
3233,189.702,172.905,226.259,342.606,249.564,185.234,0
3234,0,0,313.754,820.961,313.754,820.961,0
3235,202.003,201.56,319.378,542.013,182.432,621.86,1
3236,202.003,257.23,321.186,486.995,157.147,572.392,1
3237,7.2,7.74627,594.337,834.348,602.423,833.238,0
3238,40.4,51.9893,598.742,703.161,612.301,752.305,0
3239,202.003,216.743,329.91,516.771,196.825,623.298,1
3240,102.999,104.724,533.33,336.406,630.355,334.412,0
3241,14.1,15.3725,596.239,800.595,606.675,811.056,0
3242,172.501,204.524,262.162,504.177,139.689,611.104,0
3243,116.799,128.65,281.041,296.861,249.808,185.125,0
3244,54.1997,57.165,162.825,568.612,139.868,611.105,0
3245,43.7999,54.5628,617.621,247.207,635.996,282.437,0
3246,76.0994,83.8187,582.155,291.046,630.284,333.902,0
3247,129.999,134.544,521.966,380.858,630.359,334.127,0
3248,155.9,134.448,481.217,169.794,355.84,174.297,0
3249,202.003,149.547,456.38,594.766,595.329,613.705,1
3250,186.802,154.798,487.515,629.965,613.189,612.864,0
3251,202.003,235.853,461.189,465.059,609.358,541.646,1
3252,51.3998,64.6437,120.231,564.903,139.882,611.092,0
3253,85.8993,100.852,171.801,534.861,139.946,611.178,0
3254,136.299,167.075,515.899,205.629,647.99,191.095,0
3255,154.7,191.73,332.44,637.987,312.315,818.08,0
3256,159.901,173.653,522.598,418.794,630.325,334.089,0
3257,197.903,235.681,367.849,382.59,349.523,174.598,0
3258,9,9.91349,403.296,87.7849,405.845,78.151,0
3259,177.702,168.249,235.562,341.457,249.21,185.109,0
3260,30.1001,36.9058,581.462,763.658,611.058,755.235,0
3261,202.003,190.876,263.043,355.816,249.136,188.95,1
3262,202.003,215.278,400.389,366.881,321.395,192.173,1
3263,202.003,265.998,387.572,447.318,323.916,213.554,1
3264,32.9001,35.3095,267.473,214.924,252.401,184.05,0
3265,26.4001,36.1787,603.962,573.568,616.233,541.705,0
3266,199.803,174.16,474.106,569.07,613.224,612.978,0
3267,54.7997,58.0017,125.616,405.885,67.7632,405.21,0
3268,105.199,134.873,345.894,691.407,312.499,818.06,0
3269,75.0994,89.4925,332.452,244.771,349.904,174.675,0
3270,134.299,129.655,213.68,306.879,248.356,184.796,0
3271,177.202,165.707,519.616,407.317,630.366,333.846,0
3272,202.003,193.004,401.472,630.083,559.031,618.81,1
3273,159.301,140.038,205.677,304.618,248.207,184.672,0
3274,97.4991,135.7,326.94,697.093,312.688,817.977,0
3275,48.7998,66.4109,208.318,622.944,144.626,615.748,0
3276,154.4,162.732,518.887,545.685,613.168,612.771,0
3277,202.003,263.411,281.12,479.483,141.326,585.959,1
3278,202.003,258.549,359.697,473.843,211.796,625.573,1
3279,66.9995,78.6843,584.62,185.353,648.379,190.917,0
3280,133.599,166.519,522.288,443.219,615.461,540.141,0
3281,44.6999,61.1076,595.71,228.262,648.004,198.046,0
3282,95.1991,131.925,538.811,196.163,647.88,191.668,0
3283,178.002,161.169,443.759,269.607,355.807,174.276,0
3284,161.201,178.962,376.614,304.777,350.145,174.786,0
3285,202.003,213.687,318.819,529.954,183.871,621.966,1
3286,38.2,50.0472,611.724,256.937,635.958,282.485,0
3287,202.003,209.969,399.925,484.658,567.349,450.509,1
3288,73.0995,98.8253,564.192,478.811,615.607,540.236,0
3289,158.7,201.829,495.404,451.755,615.752,539.585,0
3290,87.9992,104.44,204.777,563.671,139.851,611.051,0
3291,52.6998,72.7887,210.215,675.259,149.652,693.268,0
3292,143.5,143.313,444.111,246.876,355.426,174.483,0
3293,128.099,143.308,268.252,657.638,144.763,616.016,0
3294,33.9001,41.7547,179.204,672.597,149.679,693.192,0
3295,119.699,168.065,479.123,711.273,612.341,752.202,0
3296,193.203,188.817,287.02,342.37,250.091,185.01,0
3297,75.3994,87.0369,544.401,597.343,613.161,612.839,0
3298,109.599,134.317,349.002,690.941,313.088,818.059,0
3299,82.9993,97.4754,606.064,708.22,612.387,751.963,0
3300,83.5993,105.687,565.757,468.413,615.574,540.221,0
3301,202.003,205.005,276.036,534.885,168.523,618.879,1
3302,109.899,126.023,303.334,286.808,249.883,185.131,0
3303,26.6001,34.0204,142.467,654.038,139.882,620.859,0
3304,114.499,165.644,541.511,279.054,648.029,197.79,0
3305,35.7,45.5009,608.278,132.995,653.493,130.032,0
3306,178.402,159.122,192.13,318.935,248.821,185.034,0
3307,202.003,186.419,426.981,427.256,550.987,348.414,1
3308,108.999,129.216,213.63,534.703,139.971,611.072,0
3309,202.003,249.309,351.757,476.79,211.127,625.856,1
3310,89.5992,106.044,248.634,637.188,144.751,615.763,0
3311,202.003,191.175,474.393,544.152,609.243,612.479,1
3312,67.1995,72.9489,198.431,638.7,144.822,616.204,0
3313,202.003,183.64,395.579,641.498,556.969,615.858,1
3314,202.003,230.529,302.309,425.785,106.012,404.728,1
3315,16.1,20.9323,414.344,97.3557,407.739,77.5045,0
3316,23.7001,27.8116,134.805,586.139,139.897,611.052,0
3317,39.1,38.8737,577.304,600.261,613.265,612.466,0
3318,202.003,240.433,378.748,418.001,322.335,196.512,1
3319,20.3,26.9661,626.763,131.433,653.549,130.069,0
3320,58.6997,67.8855,133.586,394.917,67.8136,405.212,0
3321,103.799,102.906,566.572,321.411,630.398,333.794,0
3322,202.003,167.031,452.261,415.201,560.911,343.816,1
3323,4,3.02188,645.275,189.909,648.083,190.986,0
3324,61.9996,74.5052,266.538,257.005,249.627,185.193,0
3325,202.003,142.38,437.697,636.606,563.721,617.185,1
3326,49.4998,64.4771,411.263,141.743,405.94,78.2089,0
3327,202.003,204.651,471.549,504.794,560.529,615.627,1
3328,202.003,194.494,512.057,514.682,600.264,612.315,1
3329,202.003,221.695,335.317,505.716,206.436,624.678,1
3330,18,19.8858,332.619,184.066,349.258,174.48,0
3331,202.003,150.784,459.324,638.164,594.674,614.726,1
3332,105.699,139.599,567.465,415.019,615.55,539.77,0
3333,202.003,15.4824,564.631,182.155,563.441,182.194,1
3334,132.799,118.193,217.995,298.517,249.11,185.094,0
3335,32.0001,39.9832,81.9209,434.331,67.6869,405.643,0
3336,97.2991,123.905,278.607,730.364,311.515,818.402,0
3337,202.003,280.249,395.655,556.119,317.447,790.089,1
3338,202.003,235.216,287.831,402.929,250.604,197.223,1
3339,171.601,153.3,279.736,324.991,249.914,185.081,0
3340,202.003,171.294,417.994,380.102,548.009,349.018,1
3341,202.003,183.905,425.758,425.581,547.075,350.19,1
3342,189.802,174.108,491.664,403.246,630.374,333.809,0
3343,114.599,149.629,316.845,692.783,312.572,818.167,0
3344,33.8001,45.5794,616.927,255.878,635.944,282.46,0
3345,202.003,221.912,418.675,568.283,553.682,617.447,1
3346,41.5999,47.56,606.375,127.348,653.561,129.964,0
3347,88.0992,102.387,358.093,225.286,349.535,174.65,0
3348,72.1995,82.8342,554.943,719.401,611.912,753.227,0
3349,202.003,196.158,446.491,489.924,588.032,476.071,1
3350,19.4,23.4051,315.406,794.952,312.774,817.95,0
3351,95.3991,136.658,257.221,663.852,149.348,693.308,0
3352,182.002,142.25,492.222,617.118,613.185,613.047,0
3353,202.003,193.507,249.455,443.129,96.9836,405.357,1
3354,134.699,118.757,509.424,643.693,613.286,613.131,0
3355,40.7,52.0631,573.965,788.233,606.374,811.718,0
3356,77.8994,105.799,561.927,199.549,647.837,191.543,0
3357,99.999,128.651,526.888,118.185,653.579,129.952,0
3358,202.003,203.342,395.973,617.709,556.019,616.335,1
3359,119.199,137.984,367.75,259.269,349.4,174.486,0
3360,108.299,104.447,375.007,212.415,355.605,174.4,0
3361,202.003,225.996,268.086,430.803,77.5431,404.906,1
3362,132.499,140.806,160.012,473.158,140.051,611.131,0
3363,67.5995,82.4028,295.974,227.758,249.872,185.079,0
3364,138.099,124.667,463.504,155.657,356.099,173.429,0
3365,202.003,240.801,437.288,555.49,555.985,614.78,1
3366,202.003,228.946,450.373,459.78,605.044,530.363,1
3367,44.4999,53.489,598.286,645.881,613.337,612.499,0
3368,86.0993,100.236,208.536,568.046,144.757,615.769,0
3369,0,0,151.833,695.341,151.833,695.341,0
3370,202.003,211.903,466.884,490.684,558.745,615.619,1
3371,107.099,106.299,406.403,232.01,355.786,174.335,0
3372,159.101,158.741,211.464,364.486,67.8373,405.141,0
3373,144.2,164.172,374.858,290.538,349.683,174.729,0
3374,93.6991,118.679,536.713,127.463,653.456,130.04,0
3375,181.802,222.751,381.517,358.648,349.628,174.622,0
3376,34.8,43.8175,611.428,137.708,653.458,129.96,0
3377,202.003,228.068,465.375,467.594,606.614,536.306,1
3378,190.302,182.407,505.892,426.295,630.268,334.149,0
3379,202.003,181.469,417.399,421.387,533.881,352.126,1
3380,145.9,132.51,284.042,297.839,249.651,185.192,0
3381,129.599,111.124,546.329,660.366,613.161,612.769,0
3382,81.3993,102.863,279.166,281.192,250.116,184.928,0
3383,146.8,169.113,179.964,464.256,140.134,611.075,0
3384,27.7001,35.5888,173.572,673.246,149.697,693.226,0
3385,18.2,23.0589,161.171,675.025,149.591,693.214,0
3386,89.9992,121.939,251.705,704.219,153.674,700.341,0
3387,130.899,123.581,493.966,602.384,613.309,612.512,0
3388,16.3,20.7401,597.875,737.501,612.265,752.349,0
3389,73.8994,90.1893,162.729,537.196,139.949,611.105,0
3390,187.202,221.39,351.447,360.752,349.987,174.775,0
3391,189.402,250.812,385.698,605.731,312.676,818.045,0
3392,7,7.74409,150.018,685.532,149.688,693.216,0
3393,40.4,49.6506,155.821,570.595,139.889,611.096,0
3394,111.899,141.413,345.867,684.625,312.867,817.998,0
3395,109.499,115.963,523.418,339.677,630.281,333.885,0
3396,27.2001,35.9382,320.163,192.994,350.074,174.781,0
3397,114.199,108.033,204.955,259.188,248.854,185.029,0
3398,74.7994,83.449,226.935,627.058,144.674,615.584,0
3399,172.601,213.484,350.661,619.883,312.391,818.071,0
3400,164.501,148.532,191.069,302.816,248.35,184.77,0
3401,202.003,159.37,464.386,644.108,598.024,613.031,1
3402,104.599,144.035,557.23,285.542,648.004,197.84,0
3403,202.003,213.263,479.402,504.991,587.809,616.641,1
3404,202.003,231.342,482.886,484.045,607.772,541.192,1
3405,200.503,250.069,365.791,398.443,349.488,174.491,0
3406,76.3994,107.607,249.983,721.044,152.971,701.587,0
3407,174.101,156.324,186.227,309.493,248.733,184.89,0
3408,139.599,147.812,162.499,466.261,139.618,611.197,0
3409,60.6996,62.3829,393.519,186.165,355.936,173.725,0
3410,188.602,177.546,268.064,344.281,250.245,184.901,0
3411,177.202,159.909,211.754,365.875,67.7124,404.944,0
3412,197.303,190.389,257.113,355.629,250.323,184.947,0
3413,202.003,183.557,251.858,398.77,72.0411,404.829,1
3414,164.101,167.435,214.55,354.028,67.8201,405.01,0
3415,32.6001,40.8792,615.211,195.518,647.889,197.732,0
3416,171.801,156.278,277.549,597.133,144.735,615.824,0
3417,61.8996,70.6049,195.804,213.171,249.068,184.962,0
3418,40.1,52.4456,408.15,130.011,405.865,78.1666,0
3419,130.199,162.599,519.358,209.179,647.632,192.073,0
3420,202.003,245.506,330.541,475.465,209.938,624.573,1
3421,202.003,207.316,469.366,478.255,597.085,501.078,1
3422,39.7,49.8348,609.479,144.156,653.532,130.048,0
3423,182.102,163.361,280.738,330.629,249.665,185.191,0
3424,34.7,43.4713,319.916,200.422,350.278,174.91,0
3425,202.003,259.685,319.744,480.994,153.737,574.076,1
3426,21.9,27.9996,603.179,727.171,612.332,752.387,0
3427,149.6,178.118,205.372,475.511,139.727,611.112,0
3428,62.8996,76.9268,143.794,398.977,67.7953,405.243,0
3429,202.003,229.275,399.556,505.819,571.856,450.693,1
3430,70.7995,94.2174,592.543,461.481,615.667,539.598,0
3431,130.599,114.829,197.327,264.66,248.175,184.697,0
3432,75.1994,79.5671,191.672,638.135,144.846,616.17,0
3433,151.2,127.087,214.72,306.336,249.271,185.235,0
3434,189.202,171.157,500.067,149.799,356,173.63,0
3435,202.003,220.977,334.514,506.457,203.97,625.673,1
3436,33.7001,34.6711,281.723,200.739,252.647,184.017,0
3437,96.2991,115.524,256.852,750.794,310.746,818.752,0
3438,86.5993,112.284,250.508,743.613,152.654,701.8,0
3439,202.003,217.938,291.479,425.355,105.161,405.625,1
3440,2.1,1.24453,602.345,830.08,603.515,830.505,0
3441,202.003,252.928,384.065,392.873,345.817,178.682,1
3442,202.003,212.408,421.716,507.361,578.514,454.863,1
3443,170.401,197.177,370.862,646.651,312.959,818.081,0
3444,157.2,189.017,328.91,639.062,312.867,818.003,0
3445,137.299,135.732,518.068,382.518,630.351,334.065,0
3446,139.199,151.094,179.705,480.093,140.218,611.198,0
3447,202.003,206.412,332.127,550.403,187.413,621.99,1
3448,31.0001,37.0677,582.769,766.533,611.164,755.012,0
3449,53.6998,71.238,351.536,195.039,349.529,174.633,0
3450,202.003,235.089,408.273,564.038,551.71,616.72,1
3451,102.099,120.467,237.714,655.767,144.811,615.811,0
3452,13.7,17.0559,84.8359,404.741,67.8219,405.19,0
3453,74.3994,84.0551,569.871,130.301,653.532,129.955,0
3454,57.5997,63.2603,570.545,344.461,630.319,334.055,0
3455,122.299,132.398,328.214,274.554,349.876,174.684,0
3456,186.102,177.508,313.372,620.222,144.807,616.155,0
3457,202.003,249.776,324.108,483.496,162.759,565.193,1
3458,107.999,119.323,353.193,257.834,349.301,174.502,0
3459,69.4995,80.7518,320.429,746.854,311.803,818.254,0
3460,73.2995,90.122,312.848,741.898,311.9,818.318,0
3461,43.8999,59.8191,326.945,215.899,350.076,174.739,0
3462,202.003,182.325,458.996,376.62,605.165,335.225,1
3463,82.5993,99.5881,271.705,281.124,249.856,185.135,0
3464,151.1,192.025,497.436,443.559,615.499,539.789,0
3465,202.003,214.913,418.99,498.41,583.101,464.101,1
3466,116.499,130.522,524.069,671.736,613.235,612.959,0
3467,95.2991,115.424,292.504,283.258,249.959,185.005,0
3468,202.003,206.69,432.075,468.094,590.36,490.783,1
3469,133.499,110.903,200.837,263.257,248.545,184.836,0
3470,74.8994,66.0526,397.044,192.652,355.837,174.192,0
3471,86.3993,85.9324,432.045,147.952,356.225,173.341,0
3472,25.4001,33.653,608.221,314.376,630.345,334.101,0
3473,67.4995,91.454,589.732,461.468,615.648,539.651,0
3474,202.003,195.847,322.241,549.388,189.28,622.243,1
3475,135.599,132.899,265.813,614.716,144.652,615.688,0
3476,109.299,121.593,262.497,640.071,144.835,615.989,0
3477,124.599,145.14,151.549,476.299,67.7868,405.26,0
