ID, time, distance, start_x, start_y, end_x, end_y, state 
4611,39.2,26.924,274.506,198.626,253.236,183.344,0
4612,81.7993,111.694,585.565,270.502,647.987,197.978,0
4613,161.201,161.562,524.726,444.021,615.663,539.607,0
4614,143.4,149.997,278.36,655.127,144.814,616.248,0
4615,39.5,41.448,119.827,587.229,139.877,611.097,0
4616,225.605,207.546,321.196,593.871,144.577,616.583,0
4617,185.902,135.964,211.846,310.155,248.697,184.915,0
4618,67.9995,75.0918,318.153,751.94,311.877,818.273,0
4619,171.401,185.391,239.044,495.465,140.654,611.353,0
4620,138.399,111.518,169.34,378.733,67.7377,404.926,0
4621,242.506,158.148,414.472,376.72,529.041,360.88,1
4622,114.899,95.8876,433.73,198.597,356.116,173.444,0
4623,15.1,15.7089,403.55,93.3816,405.738,78.1968,0
4624,159.301,139.522,277.373,644.456,144.734,616.012,0
4625,191.702,239.854,319.184,371.922,250.996,184.571,0
4626,57.8997,75.4598,202.301,702.431,152.933,701.576,0
4627,242.506,203.755,481.589,520.555,597.805,612.349,1
4628,25.3001,31.6478,134.98,651.914,139.933,620.887,0
4629,242.506,212.766,411.029,346.697,324.438,189.196,1
4630,242.506,259.549,269.479,458.971,101.072,404.135,1
4631,55.3997,58.8083,577.093,715.861,612.064,752.792,0
4632,192.803,130.789,500.633,651.624,613.29,613.168,0
4633,140.699,141.276,517.967,132.07,653.477,130.114,0
4634,242.506,192.034,409.34,504.68,547.931,452.456,1
4635,3.9,3.21376,310.954,815.137,311.423,818.534,0
4636,103.699,141.619,263.469,664.97,149.559,693.286,0
4637,27.1001,33.9907,153.922,643.657,139.909,620.882,0
4638,121.599,107.46,231.465,606.449,144.699,616.279,0
4639,40.1,43.6287,583.273,779.614,611.067,755.443,0
4640,242.106,160.424,156.024,458.491,67.3844,406.22,0
4641,139.499,154.795,553.853,421.18,615.642,540.286,0
4642,156.5,122.219,265.136,633.137,144.772,615.961,0
4643,242.506,188.179,440.105,590.276,554.163,615.078,1
4644,242.506,151.363,483.867,358.996,559.108,344.535,1
4645,15.4,19.4011,374.261,179.582,355.838,174.122,0
4646,187.702,182.843,521.217,425.51,630.438,334.382,0
4647,89.7992,114.6,561.544,209.004,647.774,191.451,0
4648,242.506,214.054,397.826,507.793,548.424,453.707,1
4649,83.5993,112.964,337.666,708.518,312.999,818.067,0
4650,242.506,166.703,433.443,665.343,557.027,614.338,1
4651,10.4,9.80482,358.046,183.83,354.911,174.565,0
4652,50.3998,65.7916,269.689,247.374,250.624,184.785,0
4653,70.3995,62.2713,393.512,186.192,355.587,174.312,0
4654,11.2,12.5533,79.805,408.257,67.7821,405.05,0
4655,242.506,156.839,423.557,398.051,537.847,350.526,1
4656,104.999,92.8843,546.203,333.369,630.422,333.757,0
4657,242.506,154.471,428.723,414.43,528.051,357.297,1
4658,242.506,238.061,329.841,474.388,215.211,625.339,1
4659,179.002,132.906,150.383,428.128,67.8386,405.439,0
4660,235.205,170.368,166.728,306.842,249.058,185.069,0
4661,242.506,250.146,356.359,433.251,320.066,193.188,1
4662,62.8996,66.369,600.608,362.732,630.32,334.177,0
4663,213.804,181.255,205.707,346.679,67.7944,405.192,0
4664,39,31.4148,99.0493,399.514,67.6735,405.606,0
4665,242.506,203.136,465.17,501.061,564.375,616.538,1
4666,122.499,138.983,568.009,416.13,615.66,539.661,0
4667,209.604,136.906,497.89,650.511,613.244,612.961,0
4668,154,183.671,389.017,676,313.411,818.224,0
4669,157.9,178.002,514.246,198.502,648.414,190.802,0
4670,130.299,151.393,538.868,213.322,647.683,191.709,0
4671,83.1993,104.393,602.325,459.703,615.663,539.701,0
4672,111.399,93.2688,539.18,352.796,630.369,333.755,0
4673,242.506,167.753,411.45,375.628,529.964,360.655,1
4674,117.699,104.633,167.426,387.292,67.6838,405.542,0
4675,128.799,152.616,529.51,211.058,647.864,191.588,0
4676,56.8997,61.7955,566.859,729.685,612.024,752.77,0
4677,92.8992,99.9141,297.572,736.39,311.989,818.162,0
4678,242.506,198.596,456.1,383.184,614.093,333.716,1
4679,242.506,145.012,217.254,417.732,81.1744,405.675,1
4680,141.399,158.269,308.018,692.471,312.308,818.056,0
4681,152.4,136.883,166.36,481.332,140.376,611.325,0
4682,61.2996,58.9859,607.549,368.011,630.327,334.14,0
4683,242.506,208.402,285.182,546.557,176.34,620.16,1
4684,65.0996,66.3892,595.677,689.974,612.361,751.985,0
4685,17.6,19.6581,409.228,97.3578,405.46,78.1052,0
4686,242.506,262.708,312.229,465.552,104.235,405.045,1
4687,77.2994,80.4258,146.705,531.485,139.794,611.056,0
4688,179.602,207.69,316.097,640.868,312.325,818.144,0
4689,86.6992,100.62,117.923,466.51,67.6875,404.807,0
4690,242.506,284.106,388.363,445.969,324.469,200.046,1
4691,242.506,216.843,408.453,469.777,583.385,467.775,1
4692,88.9992,104.161,557.156,479.334,615.542,540.013,0
4693,177.202,185.63,517.808,455.203,615.612,539.624,0
4694,242.506,143.968,451.947,680.472,555.257,617.841,1
4695,55.4997,43.4612,224.658,216.458,248.986,184.966,0
4696,242.506,165.532,425.386,392.649,552.845,348.045,1
4697,197.903,204.083,214.178,459.781,140.268,611.192,0
4698,156.4,111.976,512.079,633.267,613.197,612.581,0
4699,210.104,134.356,201.838,386.198,67.8152,405.299,0
4700,53.4998,65.3762,553.814,774.919,611.163,755.21,0
4701,9,9.61682,357.523,183.917,353.208,175.263,0
4702,216.304,259.991,299.521,521.629,140.207,611.193,0
4703,12,11.4909,591.23,834.192,602.433,833.451,0
4704,61.4996,63.928,268.001,246.365,250.255,184.876,0
4705,242.506,196.696,443.921,597.288,553.26,613.848,1
4706,169.801,134.513,115.938,506.645,139.478,611.227,0
4707,242.506,186.857,470.542,379.411,621.665,333.788,1
4708,232.405,282.806,273.983,485.89,140.013,611.091,0
4709,242.506,252.546,370.244,430.535,321.85,195.524,1
4710,3.9,3.39849,650.483,131.857,653.755,130.94,0
4711,242.506,172.628,240.806,395.371,69.1942,405.573,1
4712,193.903,159.553,511.96,404.574,630.357,334.378,0
4713,102.599,114.9,184.113,254.496,248.541,184.766,0
4714,242.506,186.695,471.891,384.849,627.652,334.401,1
4715,194.303,150.859,295.319,632.983,144.822,616.184,0
4716,9.9,9.27207,313.745,808.952,313.05,818.139,0
4717,131.699,155.414,343.82,671.386,312.886,817.997,0
4718,19.4,21.0554,595.919,739.228,612.331,752.399,0
4719,140.899,153.87,230.251,523.468,140.136,611.051,0
4720,98.9991,102.816,552.069,125.373,653.553,130.148,0
4721,181.602,131.907,167.613,505.006,139.302,611.304,0
4722,137.499,141.027,308.025,299.821,251.016,184.614,0
4723,169.301,191.558,409.47,686.429,312.926,818.026,0
4724,242.506,240.558,330.965,476.619,212.175,624.175,1
4725,76.9994,98.5164,521.795,777.721,611.117,755.31,0
4726,33.3001,34.3709,582.953,600.013,613.281,612.392,0
4727,242.506,232.812,456.375,547.648,548.659,615.391,1
4728,90.7992,111.181,289.726,280.238,250.223,184.981,0
4729,100.199,129.293,371.203,711.645,313.141,818.135,0
4730,35.3,34.2084,581.251,600.438,613.189,612.628,0
4731,164.701,191.136,431.423,712.243,313.267,818.193,0
4732,54.7997,60.2684,589.13,697.339,612.291,752.326,0
4733,203.203,150.936,275.168,597.695,144.816,616.054,0
4734,21.6,25.4496,168.424,622.683,144.712,615.633,0
4735,242.506,188.386,330.07,628.399,152.398,617.819,1
4736,75.0994,72.806,572.009,707.921,612.05,752.658,0
4737,231.705,282.329,280.472,484.084,139.796,611.095,0
4738,27.2001,30.9654,600.448,784.423,606.357,811.869,0
4739,215.304,161.492,181.611,301.267,248.955,184.997,0
4740,102.899,131.388,306.32,273.381,250.44,184.87,0
4741,164.901,185.581,513.715,229.539,647.666,192.07,0
4742,242.506,251.678,276.803,453.801,99.9061,404.764,1
4743,119.999,118.874,545.747,153.109,653.554,130.209,0
4744,31.8001,32.6412,593.72,776.566,611.173,755.593,0
4745,200.403,155.974,526.664,398.438,630.403,333.805,0
4746,119.399,120.027,185.966,262.809,248.493,184.782,0
4747,98.7991,115.636,184.981,257.944,248.953,185.033,0
4748,44.2999,54.8652,600.809,206.719,647.965,197.809,0
4749,210.804,197.826,493.235,426.348,630.365,334.42,0
4750,13.8,15.9447,151.752,677.734,149.655,693.238,0
4751,65.4996,85.8391,233.766,724.269,152.903,701.68,0
4752,145.9,114.259,164.755,420.662,67.7419,405.177,0
4753,77.0994,80.1587,337.287,231.805,349.77,174.724,0
4754,38.3,36.9373,581.557,765.696,611.061,755.247,0
4755,105.099,91.9342,605.346,702.93,612.259,752.267,0
4756,5.4,4.68527,601.392,813.567,605.957,812.717,0
4757,226.405,169.581,549.846,528.853,613.306,612.459,0
4758,242.506,200.583,458.544,421.728,605.227,334.881,1
4759,218.404,188.743,258.046,581.222,144.702,615.614,0
4760,242.506,215.517,316.73,518.474,196.627,623.366,1
4761,168.401,183.134,514.123,454.86,615.504,539.797,0
4762,242.506,175.02,343.124,599.571,188.886,622.163,1
4763,242.506,168.614,529.03,522.559,587.556,615.225,1
4764,59.2997,70.261,605.067,240.205,648.374,198.178,0
4765,141.299,183.571,295.065,714.26,149.379,693.348,0
4766,194.003,174.796,342.714,320.117,349.745,174.715,0
4767,0,0,636.912,333.607,636.912,333.607,0
4768,242.506,209.291,419.885,574.909,546.911,618.944,1
4769,212.204,170.147,239.177,341.756,249.313,185.212,0
4770,229.905,196.213,490.919,427.613,630.393,334.477,0
4771,160.201,163.493,502.11,145.746,653.567,130.404,0
4772,106.199,141.995,559.42,285.118,647.937,197.762,0
4773,120.999,101.03,167.579,530.613,139.672,611.068,0
4774,37.5,47.4318,310.983,778.305,311.898,818.273,0
4775,46.7999,43.6269,98.5089,425.912,67.7924,405.373,0
4776,182.002,165.592,283.885,673.47,144.794,616.22,0
4777,242.506,231.679,484.124,480.54,608.18,539.481,1
4778,63.4996,73.371,603.755,242.639,647.888,197.649,0
4779,242.506,279.581,325.681,480.344,141.35,578.731,1
4780,4.7,3.93915,357.29,177.932,355.531,174.41,0
4781,242.506,209.612,456.767,420.837,608.67,335,1
4782,65.2996,75.4321,355.758,195.453,349.884,174.799,0
4783,133.899,157.87,363.196,673.056,313.467,818.322,0
4784,41.3999,34.8872,230.658,210.427,248.895,185.041,0
4785,101.299,133.521,374.854,709.429,313.37,818.156,0
4786,94.0991,90.7411,272.505,769.226,310.357,818.896,0
4787,138.399,118.445,213.358,293.718,248.431,184.828,0
4788,71.6995,76.8237,192.762,639.985,144.847,615.854,0
4789,242.506,227.487,412.5,359.208,323.116,190.843,1
4790,3.3,2.57927,140.424,623.404,139.838,620.896,0
4791,67.3995,85.5444,528.646,766.466,611.11,755.003,0
4792,109.899,93.4343,160.591,402.829,67.7446,405.61,0
4793,242.506,275.561,356.573,463.371,323.659,199.765,1
4794,129.299,168.822,531.98,287.843,647.98,197.979,0
4795,118.699,145.773,534.706,211.164,648.083,191.051,0
4796,23.0001,18.4978,266.19,197.265,252.642,183.897,0
4797,242.506,218.223,466.611,428.091,624.863,334.51,1
4798,239.905,188.664,212.518,438.522,67.6333,405.734,0
4799,242.506,216.028,463.476,479.365,597.517,512.798,1
4800,242.506,239.89,369.183,391.363,348.531,176.744,1
4801,242.506,196.125,323.571,597.419,150.433,616.764,1
4802,100.399,94.7021,161.108,399.47,67.7346,404.883,0
4803,188.802,128.328,501.64,648.855,613.226,612.918,0
4804,242.506,182.357,347.034,597.804,185.718,621.74,1
4805,242.506,199.201,395.162,618.526,549.243,618.093,1
4806,115.999,111.304,557.022,155.139,653.651,130.389,0
4807,203.803,159.444,180.474,302.511,248.246,184.739,0
4808,30.7001,30.8038,604.008,591.432,613.333,612.526,0
4809,223.604,194.418,324.387,610.148,144.646,616.424,0
4810,210.804,125.731,196.155,261.416,248.723,184.925,0
4811,227.705,198.496,252.849,585.895,144.652,615.645,0
4812,187.002,239.465,322.69,378.532,251.128,184.59,0
4813,197.603,189.059,343.659,330.737,349.637,174.585,0
4814,134.799,155.308,533.644,441.557,615.668,540.299,0
4815,242.506,190.993,328.192,550.673,194.657,623.057,1
4816,220.104,200.323,478.963,314.826,630.466,333.435,0
4817,19.4,23.0661,413.027,100.192,405.814,78.2267,0
4818,170.301,199.278,312.933,341.463,250.648,184.804,0
4819,97.5991,102.303,563.039,148.949,653.557,130.028,0
4820,11.2,12.5941,644.307,138.807,653.928,130.98,0
4821,18.9,21.9552,581.087,831.557,602.41,833.334,0
4822,180.402,139.116,129.415,498.08,139.487,611.175,0
4823,242.506,252.468,252.895,469.889,88.2361,406.323,1
4824,41.4999,45.8443,613.161,140.99,653.462,129.957,0
4825,152.6,119.582,510.403,593.128,613.263,613.132,0
4826,242.506,245.624,255.939,470.323,90.5343,406.213,1
4827,130.699,131.828,566.768,398.159,630.352,334.522,0
4828,46.9999,41.7203,289.135,203.138,253.044,183.821,0
4829,36.1,44.201,599.684,710.866,612.282,752.303,0
4830,39.4,47.0734,608.394,139.84,653.484,130.045,0
4831,88.6992,95.1864,178.278,536.233,139.855,611.053,0
4832,163.801,136.132,519.382,380.433,630.312,333.875,0
4833,3.4,2.70909,152.078,691.266,151.152,693.812,0
4834,58.3997,67.2279,187.299,586.926,144.743,615.625,0
4835,242.506,165.166,428.038,631.567,557.383,611.996,1
4836,146.7,152.844,540.441,469.82,615.58,539.633,0
4837,97.1991,101.708,213.322,574.762,144.708,615.593,0
4838,102.299,115.336,281.369,737.589,311.65,818.383,0
4839,149.2,163.511,342.176,664.202,312.92,817.963,0
4840,242.506,255.303,312.9,451.52,103.955,406.085,1
4841,46.9999,53.9699,576.679,783.321,606.295,811.954,0
4842,53.7998,63.2928,186.557,592.721,144.705,615.68,0
4843,122.599,169.01,547.65,250.708,647.961,198.04,0
4844,119.499,98.2495,527.53,597.103,613.248,612.644,0
4845,242.506,170.444,322.784,622.035,159.321,617.48,1
4846,115.499,146.592,387.687,707.304,312.861,818.02,0
4847,158.2,112.098,201.897,260.752,247.872,184.472,0
4848,46.8999,58.8739,308.4,767.243,311.723,818.388,0
4849,110.999,137.518,533.284,188.373,647.839,191.366,0
4850,242.506,234.685,406.4,576.04,539.264,617.067,1
4851,240.105,230.309,503.679,481.722,615.596,540.236,0
4852,242.506,208.901,448.194,573.827,551.887,614.109,1
4853,170.501,112.896,199.434,259.463,248.503,184.772,0
4854,17.7,19.5021,250.642,204.249,249.17,185.12,0
4855,84.3993,114.757,356.45,714.737,313.219,818.237,0
4856,35.2,37.3794,574.2,756.459,611.253,754.816,0
4857,242.306,200.167,473.387,377.871,630.408,334.54,0
4858,154.2,202.211,524.442,246.911,647.892,197.761,0
4859,14.3,14.3316,636.776,206.147,647.957,197.951,0
4860,174.601,143.656,198.643,305.577,248.108,184.719,0
4861,117.299,134.819,311.717,286.879,250.365,184.71,0
4862,67.7995,88.9672,581.112,464.624,615.615,539.671,0
4863,57.6997,59.9075,265.655,241.945,249.882,185.083,0
4864,122.999,114.314,345.581,267.841,350.057,174.776,0
4865,242.506,245.14,289.456,434.167,78.2279,404.199,1
4866,149.2,130.899,508.046,337.454,630.511,333.368,0
4867,242.506,265.893,321.485,446.155,107.205,404.816,1
4868,53.2998,64.4052,599.569,369.686,630.316,334.14,0
4869,124.799,132.646,523.48,708.436,612.38,752.072,0
4870,202.503,166.727,243.688,337.517,249.052,185.118,0
4871,80.6993,77.1848,575.912,694.809,611.977,753.01,0
4872,207.803,236.853,486.707,505.013,615.581,540.282,0
4873,102.699,116.439,588.494,442.892,615.643,539.726,0
4874,53.8997,48.1291,115.351,400.263,67.8012,405.448,0
4875,17.7,18.1459,335.296,184.863,349.993,174.819,0
4876,146.2,117.622,415.775,238.247,355.418,174.441,0
4877,172.401,158.154,296.739,637.223,144.673,616.42,0
4878,242.506,212.6,472.91,511.738,576.191,617.059,1
4879,166.301,134.745,207.245,306.489,248.266,184.686,0
4880,13.2,15.7169,157.541,613.068,144.72,615.662,0
4881,223.304,175.59,240.978,345.45,249.764,185.115,0
4882,163.601,183.233,337.265,645.862,312.251,818.125,0
4883,178.602,177.098,523.581,419.249,630.426,334.409,0
4884,55.3997,59.6442,596.724,695.69,612.411,751.926,0
4885,242.506,230.972,399.313,378.294,322.17,192.625,1
4886,128.099,113.204,406.946,239.605,356.224,173.404,0
4887,84.2993,78.3992,355.365,200.392,349.887,174.674,0
4888,123.799,136.613,215.56,525.316,140.368,611.274,0
4889,43.0999,49.4417,279.23,793.75,311.83,818.254,0
4890,242.506,332.117,384.866,534.22,312.453,809.613,1
4891,94.8991,87.6454,527.834,616.458,613.198,612.616,0
4892,242.506,172.972,474.176,541.411,577.736,617.177,1
4893,93.6991,97.1872,358.174,217.842,349.461,174.588,0
4894,56.9997,62.52,311.265,763.426,311.587,818.37,0
4895,177.202,167.816,216.192,493.206,140.084,611.132,0
4896,235.305,144.981,543.833,553.866,613.268,612.434,0
4897,181.302,171.564,492.683,399.121,630.453,334.562,0
4898,242.506,213.926,459.549,439.785,611.948,334.406,1
4899,87.6992,92.1868,204.868,577.216,144.658,615.721,0
4900,29.6001,36.6436,315.661,186.921,350,174.823,0
4901,134.099,114.923,525.345,362.308,630.353,334.368,0
4902,35.1,44.4485,160.495,648.395,139.816,620.919,0
4903,90.5992,91.7827,553.36,711.538,611.775,753.312,0
4904,39.1,36.5659,579.969,598.351,613.175,612.609,0
4905,75.5994,81.694,116.563,447.499,67.667,405.478,0
4906,107.099,98.6591,403.695,224.344,355.573,174.397,0
4907,151.3,148.412,298.291,306.16,251.134,184.454,0
4908,81.6993,109.364,558.61,199.006,647.839,191.44,0
4909,216.404,128.964,167.368,437.691,67.8179,405.14,0
4910,151.2,178.699,333.16,650.484,312.405,818.064,0
4911,26.7001,31.7552,386.845,180.611,355.957,173.831,0
4912,4.6,4.11629,141.052,607.183,139.948,611.147,0
4913,237.405,163.445,304.693,627.204,144.748,615.568,0
4914,63.0996,64.2917,551.278,615.009,613.326,612.512,0
4915,169.801,184.314,242.005,499.254,140.395,611.286,0
4916,242.506,231.092,336.101,564.915,155.921,617.524,1
4917,40,46.4234,613.432,170.846,648.49,190.82,0
4918,235.005,145.749,499.661,182.168,356.082,173.517,0
4919,38.6,46.1073,162.356,584.628,144.61,616.537,0
4920,220.904,216.094,347.706,357.624,349.853,174.749,0
4921,168.001,143.767,584.315,395.487,630.27,334.252,0
4922,171.201,193.899,342.443,639.117,312.111,818.15,0
4923,12.8,14.9422,367,183.75,355.568,174.426,0
4924,242.506,275.489,361.732,483.624,210.742,626.504,1
4925,36.1,43.0957,611.665,137.999,653.53,130.039,0
4926,149.2,128.891,479.975,179.123,355.953,173.82,0
4927,179.502,162.252,300.733,636.154,144.62,615.485,0
4928,23.0001,28.9363,621.047,205.758,647.86,197.675,0
4929,91.4992,104.186,118.589,469.776,67.6631,405.56,0
4930,20.5,19.5092,595.699,616.446,613.241,612.983,0
4931,5.2,4.657,252.149,189.246,250.634,184.842,0
4932,168.901,130.933,464.622,164.213,355.83,174.236,0
4933,169.101,144.854,369.406,268.997,350.061,174.818,0
4934,77.0994,73.3507,421.402,155.504,356.106,173.575,0
4935,7.5,7.90965,656.345,205.958,654.3,198.317,0
4936,242.506,186.612,401.693,612.363,549.746,615.717,1
4937,226.805,178.085,204.099,346.028,67.6995,404.787,0
4938,242.506,232.669,266.317,407.706,76.0539,404.203,1
4939,28.6001,39.1024,262.762,221.824,251.542,184.388,0
4940,166.601,141.548,584.809,390.978,630.357,334.453,0
4941,122.499,101.229,422.509,227.997,355.641,174.432,0
4942,113.399,100.172,563.653,319.819,630.419,333.809,0
4943,109.499,113.635,542.975,670.161,613.253,613.081,0
4944,52.6998,52.1734,601.695,134.721,653.463,130.238,0
4945,96.2991,99.7798,336.314,252.699,349.586,174.641,0
4946,17.6,16.5724,268.711,187.817,253.17,183.234,0
4947,102.699,139.403,259.644,665.438,149.462,693.35,0
4948,234.605,201.278,470.558,298.99,630.429,334.497,0
4949,190.002,133.267,220.6,310.818,248.94,185.044,0
4950,56.9997,52.2072,118.988,400.939,67.7346,405.508,0
4951,242.506,178.014,233.229,375.097,68.5709,404.987,1
4952,75.7994,88.0751,229.191,270.13,249.141,185.09,0
4953,242.506,225.572,423.271,564.909,547.562,616.486,1
4954,241.206,196.202,331.934,627.656,144.578,616.611,0
4955,7.5,8.43531,254.71,192.241,251.428,184.471,0
4956,93.8991,122.843,352.824,703.438,313.165,818.229,0
4957,22.3,25.108,86.1377,418.516,67.5794,405.714,0
4958,104.599,133.164,553.972,179.146,647.909,191.184,0
4959,80.8993,81.8586,532.791,615.562,613.155,612.558,0
4960,60.0997,61.5451,597.122,175.169,648.47,190.805,0
4961,242.506,156.076,507.032,690.365,597.863,613.12,1
4962,237.305,190.313,190.873,326.075,248.069,184.732,0
4963,42.0999,49.1834,403.975,168.49,355.844,174.27,0
4964,50.7998,48.7692,298.394,198.467,253.229,183.386,0
4965,242.506,222.358,388.653,350.703,346.215,179.213,1
4966,89.8992,107.661,555.509,480.579,615.498,540.173,0
4967,16.7,21.3091,594.322,741.521,612.25,752.318,0
4968,82.5993,100.679,540.036,495.485,615.514,540.091,0
4969,204.203,157.588,210.232,364.318,67.7326,404.845,0
4970,77.8994,98.1187,565.558,476.672,615.659,539.703,0
4971,222.204,216.03,278.057,381.166,251.12,184.585,0
4972,18.4,23.86,615.594,277.099,635.874,282.455,0
4973,169.801,130.538,564.512,401.255,630.43,333.833,0
4974,158.9,179.781,334.089,649.935,312.383,818.056,0
4975,122.199,108.487,221.319,287.974,248.542,184.794,0
