ID, time, distance, start_x, start_y, end_x, end_y, state 
4749,211.204,196.354,493.235,426.348,630.421,334.524,0
4750,14,15.7858,151.752,677.734,149.455,693.298,0
4751,62.9996,85.7457,233.766,724.269,152.845,701.702,0
4752,143.5,112.74,164.755,420.662,67.778,405.378,0
4753,72.9995,80.7364,337.287,231.805,349.635,174.586,0
4754,36.2,37.8333,581.557,765.696,611.051,755.443,0
4755,90.2992,90.5096,605.346,702.93,611.984,752.849,0
4756,5.3,4.80919,601.392,813.567,606.075,812.695,0
4757,214.704,167.441,549.846,528.853,613.163,612.605,0
4758,228.705,214.914,458.544,421.728,614.397,334.813,1
4759,208.104,190.521,258.046,581.222,144.703,615.562,0
4760,228.705,201.445,316.73,518.474,205.704,625.93,1
4761,148.4,184.463,514.123,454.86,615.52,540.247,0
4762,228.705,178.551,343.124,599.571,179.365,621.314,1
4763,227.205,191.79,529.03,522.559,613.282,612.455,0
4764,61.1996,70.5378,605.067,240.205,648.221,198.125,0
4765,136.599,183.329,295.065,714.26,149.497,693.252,0
4766,172.901,174.729,342.714,320.117,349.247,174.518,0
4767,0,0,636.912,333.607,636.912,333.607,0
4768,228.705,218.036,419.885,574.909,552.74,617.204,1
4769,213.904,170.636,239.177,341.756,249.287,185.233,0
4770,207.703,202.612,490.919,427.613,630.468,334.605,0
4771,150.5,165.851,502.11,145.746,653.47,129.771,0
4772,102.399,141.788,559.42,285.118,647.977,198.017,0
4773,105.099,98.5907,167.579,530.613,139.97,611.05,0
4774,36.9,47.5797,310.983,778.305,311.939,818.297,0
4775,44.4999,43.5843,98.5089,425.912,67.7808,405.395,0
4776,169.001,167.524,283.885,673.47,144.769,616.037,0
4777,228.705,235.989,484.124,480.54,612.937,540.386,1
4778,62.7996,73.6754,603.755,242.639,648.262,198.107,0
4779,228.705,274.167,325.681,480.344,144.516,575.097,1
4780,4.6,3.95761,357.29,177.932,355.541,174.386,0
4781,228.705,204.099,456.767,420.837,604.841,335.588,1
4782,65.3996,74.8348,355.758,195.453,349.483,174.633,0
4783,137.999,159.321,363.196,673.056,312.383,818.133,0
4784,40.7999,33.8006,230.658,210.427,249.222,185.114,0
4785,103.299,133.204,374.854,709.429,312.388,818.11,0
4786,91.0992,90.715,272.505,769.226,310.505,818.872,0
4787,132.099,121.591,213.358,293.718,248.249,184.666,0
4788,69.2995,77.6758,192.762,639.985,144.768,616.191,0
4789,228.705,238.259,412.5,359.208,334.581,183.84,1
4790,3.3,2.57927,140.424,623.404,139.838,620.896,0
4791,69.0995,86.6553,528.646,766.466,611.205,754.868,0
4792,104.399,93.9975,160.591,402.829,67.7185,405.562,0
4793,228.705,275.041,356.573,463.371,322.24,197.505,1
4794,123.699,168.883,531.98,287.843,647.986,197.843,0
4795,115.899,147.704,534.706,211.164,647.844,191.663,0
4796,20.9,18.389,266.19,197.265,252.985,183.821,0
4797,228.705,206.517,466.611,428.091,614.781,333.385,1
4798,228.705,181.727,212.518,438.522,72.3183,405.785,1
4799,228.705,218.306,463.476,479.365,599.915,512.051,1
4800,208.804,245.242,369.183,391.363,349.188,174.52,0
4801,228.705,175.49,323.571,597.419,171.284,620.287,1
4802,96.2991,94.7894,161.108,399.47,67.6872,404.831,0
4803,160.301,130.276,501.64,648.855,613.37,612.468,0
4804,228.705,189.563,347.034,597.804,175.48,619.891,1
4805,228.705,193.494,395.162,618.526,552.798,615.603,1
4806,108.599,109.104,557.022,155.139,653.467,130.153,0
4807,190.602,159.256,180.474,302.511,248.9,185.042,0
4808,31.1001,30.379,604.008,591.432,613.179,612.576,0
4809,228.705,180.618,324.387,610.148,153.946,616.635,1
4810,167.101,125.428,196.155,261.416,248.04,184.584,0
4811,203.503,192.982,252.849,585.895,144.849,615.948,0
4812,189.602,241.344,322.69,378.532,251.006,184.638,0
4813,166.101,193.067,343.659,330.737,350.059,174.783,0
4814,126.599,158.137,533.644,441.557,615.641,540.296,0
4815,228.705,200.17,328.192,550.673,195.231,623.666,1
4816,213.304,196.302,478.963,314.826,630.389,333.676,0
4817,18.3,23.3253,413.027,100.192,405.705,78.1268,0
4818,174.401,199.827,312.933,341.463,250.573,184.831,0
4819,95.3991,102.381,563.039,148.949,653.64,129.643,0
4820,10.9,12.5321,644.307,138.807,653.862,130.979,0
4821,18.2,21.9764,581.087,831.557,602.479,833.329,0
4822,149.6,129.791,129.415,498.08,139.649,611.181,0
4823,228.705,249.455,252.895,469.889,89.9785,406.562,1
4824,40.4,45.6111,613.161,140.99,653.579,129.956,0
4825,141.299,114.316,510.403,593.128,613.204,612.989,0
4826,228.705,246.142,255.939,470.323,93.3794,404.204,1
4827,138.799,129.896,566.768,398.159,630.376,334.385,0
4828,42.9999,41.8436,289.135,203.138,252.842,183.835,0
4829,36.7,44.1517,599.684,710.866,612.282,752.307,0
4830,40.9999,47.3853,608.394,139.84,653.48,130.004,0
4831,87.0992,96.7955,178.278,536.233,139.964,611.074,0
4832,152.6,135.124,519.382,380.433,630.411,333.665,0
4833,3.4,2.70909,152.078,691.266,151.152,693.812,0
4834,57.0997,67.0805,187.299,586.926,144.779,615.825,0
4835,228.705,156.943,428.038,631.567,565.738,618.262,1
4836,126.099,152.666,540.441,469.82,615.531,539.983,0
4837,92.7992,103.152,213.322,574.762,144.651,615.646,0
4838,97.9991,113.184,281.369,737.589,311.244,818.571,0
4839,144.2,162.158,342.176,664.202,312.514,817.978,0
4840,228.705,256.538,312.9,451.52,105.43,405.148,1
4841,46.4999,54.0516,576.679,783.321,606.685,811.215,0
4842,53.0998,63.1857,186.557,592.721,144.636,615.565,0
4843,118.499,169.449,547.65,250.708,648.006,197.869,0
4844,107.099,100.178,527.53,597.103,613.246,612.609,0
4845,223.104,183.82,322.784,622.035,144.689,615.586,0
4846,117.899,146.278,387.687,707.304,312.869,818.059,0
4847,158.9,114.879,201.897,260.752,248.142,184.7,0
4848,45.3999,58.8663,308.4,767.243,311.78,818.306,0
4849,107.799,137.507,533.284,188.373,647.806,191.389,0
4850,228.705,242.378,406.4,576.04,549.474,617.54,1
4851,212.804,230.428,503.679,481.722,615.555,540.176,0
4852,228.705,217.296,448.194,573.827,554.642,614.115,1
4853,153.9,119.342,199.434,259.463,248.401,184.796,0
4854,16.7,19.5627,250.642,204.249,249.232,185.126,0
4855,83.0993,114.478,356.45,714.737,313.131,818.072,0
4856,34.9,37.4348,574.2,756.459,611.234,754.813,0
4857,228.705,193.758,473.387,377.871,623.359,333.108,1
4858,149.2,200.867,524.442,246.911,648.032,197.919,0
4859,14.2,14.4764,636.776,206.147,648.038,197.832,0
4860,160.501,140.377,198.643,305.577,248.35,184.785,0
4861,127.399,136.288,311.717,286.879,250.366,184.896,0
4862,65.4996,88.8926,581.112,464.624,615.625,539.675,0
4863,57.9997,59.3627,265.655,241.945,249.906,185.136,0
4864,113.999,115.374,345.581,267.841,349.947,174.848,0
4865,228.705,245.663,289.456,434.167,80.3945,404.249,1
4866,138.199,130.238,508.046,337.454,630.407,333.661,0
4867,228.705,273.352,321.485,446.155,107.946,404.974,1
4868,55.0997,64.325,599.569,369.686,630.29,334.136,0
4869,110.799,132.244,523.48,708.436,612.39,751.868,0
4870,205.403,168.68,243.688,337.517,249.159,185.119,0
4871,77.4994,76.5834,575.912,694.809,612.307,752.225,0
4872,191.402,234.218,486.707,505.013,615.546,540.043,0
4873,96.1991,116.902,588.494,442.892,615.612,539.586,0
4874,51.6998,49.0685,115.351,400.263,67.7233,405.577,0
4875,16.3,18.5491,335.296,184.863,350.028,174.779,0
4876,132.099,116.889,415.775,238.247,355.612,174.406,0
4877,200.103,152.893,296.739,637.223,144.724,616.301,0
4878,228.705,216.906,472.91,511.738,580.34,618.662,1
4879,162.401,134.614,207.245,306.489,248.099,184.647,0
4880,13.1,15.7232,157.541,613.068,144.712,615.657,0
4881,223.804,177.731,240.978,345.45,248.194,184.732,0
4882,156,182.431,337.265,645.862,312.294,818.081,0
4883,171.901,175.854,523.581,419.249,630.39,334.536,0
4884,54.1997,59.6619,596.724,695.69,612.43,752.06,0
4885,228.705,241.942,399.313,378.294,322.708,190.606,1
4886,124.999,110.917,406.946,239.605,355.995,173.724,0
4887,75.3994,78.9186,355.365,200.392,349.841,174.712,0
4888,118.799,138.727,215.56,525.316,140.02,611.059,0
4889,42.6999,48.985,279.23,793.75,311.467,818.472,0
4890,228.705,316.714,384.866,534.22,315.654,794.903,1
4891,93.8991,85.6801,527.834,616.458,613.202,613.04,0
4892,228.705,170.705,474.176,541.411,559.685,614.862,1
4893,87.4992,96.2048,358.174,217.842,349.9,174.822,0
4894,53.7998,62.8117,311.265,763.426,311.704,818.437,0
4895,161.701,170.453,216.192,493.206,140.336,611.295,0
4896,207.303,144.048,543.833,553.866,613.173,612.664,0
4897,210.004,168.282,492.683,399.121,630.391,334.433,0
4898,228.705,196.238,459.549,439.785,592.011,335.282,1
4899,83.2993,91.4897,204.868,577.216,144.795,616.134,0
4900,28.2001,36.2329,315.661,186.921,349.848,174.749,0
4901,130.099,114.001,525.345,362.308,630.35,334.332,0
4902,34.4,44.4453,160.495,648.395,139.813,620.853,0
4903,84.3993,91.2033,553.36,711.538,611.956,752.967,0
4904,38.9,36.6719,579.969,598.351,613.195,612.756,0
4905,71.3995,82.0613,116.563,447.499,67.6463,405.467,0
4906,106.399,98.0646,403.695,224.344,355.775,174.273,0
4907,157,148.285,298.291,306.16,250.911,184.657,0
4908,81.4993,108.39,558.61,199.006,647.93,191.219,0
4909,175.101,131.77,167.368,437.691,67.826,405.167,0
4910,150.1,180.301,333.16,650.484,311.956,818.282,0
4911,26.0001,32.0049,386.845,180.611,355.957,173.829,0
4912,4.5,4.10556,141.052,607.183,139.939,611.133,0
4913,228.705,158.231,304.693,627.204,147.687,616.431,1
4914,62.8996,64.656,551.278,615.009,613.297,612.535,0
4915,180.602,181.156,242.005,499.254,140.341,611.254,0
4916,228.705,209.683,336.101,564.915,175.063,620.646,1
4917,40.3,46.689,613.432,170.846,648.415,190.798,0
4918,219.304,142.446,499.661,182.168,355.964,173.631,0
4919,37.8,45.1018,162.356,584.628,144.717,615.72,0
4920,190.502,219.495,347.706,357.624,349.175,174.465,0
4921,150.7,151.326,584.315,395.487,630.431,334.457,0
4922,167.501,195.6,342.443,639.117,312.059,818.193,0
4923,12.3,15.0236,367,183.75,355.614,174.257,0
4924,228.705,271.698,361.732,483.624,212.004,626.149,1
4925,37.3,42.9594,611.665,137.999,653.507,130.045,0
4926,152.1,122.352,479.975,179.123,356.299,173.167,0
4927,187.502,157.584,300.733,636.154,144.693,616.293,0
4928,22.8001,29.0898,621.047,205.758,647.97,197.9,0
4929,89.1992,104.875,118.589,469.776,67.7679,405.443,0
4930,19.2,20.1588,595.699,616.446,613.241,612.711,0
4931,5.1,4.7053,252.149,189.246,250.589,184.806,0
4932,170.301,125.554,464.622,164.213,355.976,173.787,0
4933,138.399,144.284,369.406,268.997,349.996,174.818,0
4934,74.1994,73.5656,421.402,155.504,355.794,174.215,0
4935,7.5,8.03773,656.345,205.958,654.125,198.235,0
4936,228.705,193.847,401.693,612.363,554.393,615.462,1
4937,190.602,180.263,204.099,346.028,67.7491,404.892,0
4938,228.705,215.364,266.317,407.706,90.6918,405.191,1
4939,28.1001,38.9359,262.762,221.824,250.636,184.847,0
4940,147.6,144.582,584.809,390.978,630.307,334.321,0
4941,110.399,102.683,422.509,227.997,355.696,174.31,0
4942,105.699,101.832,563.653,319.819,630.408,333.652,0
4943,96.7991,112.761,542.975,670.161,613.223,612.808,0
4944,50.5998,52.3606,601.695,134.721,653.497,130.041,0
4945,90.8992,100.268,336.314,252.699,349.508,174.636,0
4946,16.7,17.2961,268.711,187.817,253.187,183.16,0
4947,104.199,138.642,259.644,665.438,149.463,693.198,0
4948,223.504,201.821,470.558,298.99,630.383,333.763,0
4949,208.304,144.566,220.6,310.818,249.222,185.088,0
4950,53.5998,51.0366,118.988,400.939,67.714,404.845,0
4951,228.705,163.277,233.229,375.097,78.961,404.938,1
4952,75.9994,88.5043,229.191,270.13,249.013,185.042,0
4953,228.705,227.703,423.271,564.909,551.55,616.465,1
4954,228.705,170.328,331.934,627.656,176.38,620.151,1
4955,7.6,8.44948,254.71,192.241,251.315,184.508,0
4956,95.3991,123.158,352.824,703.438,312.766,818.036,0
4957,21.2,24.15,86.1377,418.516,67.6085,405.671,0
4958,100.399,133.529,553.972,179.146,647.878,191.466,0
4959,73.2995,82.0051,532.791,615.562,613.253,612.565,0
4960,63.1996,62.9623,597.122,175.169,647.721,191.901,0
4961,222.404,165.357,507.032,690.365,613.298,613.143,0
4962,228.705,186.073,190.873,326.075,247.821,187.027,1
4963,39.7,49.2601,403.975,168.49,355.775,174.235,0
4964,43.6999,49.2282,298.394,198.467,253.485,182.637,0
4965,225.605,227.767,388.653,350.703,350.359,174.866,0
4966,85.3993,107.718,555.509,480.579,615.553,540.16,0
4967,16.8,21.3948,594.322,741.521,612.21,752.359,0
4968,78.3994,101.384,540.036,495.485,615.509,540.005,0
4969,215.204,154.914,210.232,364.318,67.8112,405.434,0
4970,74.7994,97.4664,565.558,476.672,615.562,539.807,0
4971,222.504,215.878,278.057,381.166,250.645,184.843,0
4972,18.5,23.9087,615.594,277.099,635.919,282.425,0
4973,137.999,134.732,564.512,401.255,630.473,334.476,0
4974,151.2,178.698,334.089,649.935,312.157,818.168,0
4975,108.799,106.463,221.319,287.974,249.078,185.085,0
4976,212.104,186.143,274.153,355.485,250.473,184.796,0
4977,93.4991,95.919,181.19,537.747,139.563,611.239,0
4978,11.9,12.7363,604.429,742.841,612.17,752.469,0
4979,0,0,350.674,171.707,350.674,171.707,0
4980,222.304,218.832,252.203,420.107,67.5939,404.654,0
4981,228.705,200.404,470.049,374.087,629.488,334.861,1
4982,142.099,161.187,216.345,502.251,140.237,611.228,0
4983,228.705,201.399,463.022,348.632,603.04,335.063,1
4984,128.199,118.693,568.922,383.69,630.432,334.378,0
4985,109.799,118.71,344.675,269.239,349.945,174.797,0
4986,185.202,224.517,497.994,504.502,615.629,539.71,0
4987,86.4993,89.6043,190.798,561.17,139.97,611.062,0
4988,41.0999,51.8711,406.579,168.297,355.792,174.229,0
4989,106.299,138.526,379.893,708.007,312.831,817.95,0
4990,191.803,190.438,395.903,295.613,355.523,174.41,0
4991,142.8,175.007,305.906,671.597,312.263,818.146,0
4992,152.8,129.448,214.658,305.012,248.106,184.675,0
4993,74.4994,76.0819,555.625,345.74,630.286,333.987,0
4994,90.5992,124.545,265.02,723.794,153.594,700.635,0
4995,28.7001,32.5298,387.554,178.187,355.747,174.17,0
4996,136.899,139.554,303.776,300.002,250.656,184.848,0
4997,228.705,284.6,399.914,440.873,322.235,198.12,1
4998,228.705,186.968,296.675,563.817,159.845,617.63,1
4999,127.299,151.917,310.853,692.113,312.748,817.967,0
5000,90.1992,109.743,545.292,664.609,613.273,613.167,0
5001,228.705,223.241,348.753,540.567,198.256,623.453,1
5002,176.102,173.745,199.608,341.742,67.6538,404.831,0
5003,191.903,162.939,493.633,391.872,630.318,334.195,0
5004,228.705,181.598,332.338,596.511,177.357,620.147,1
5005,223.704,287.285,307.081,494.054,139.922,611.116,0
5006,80.4993,86.6169,365.212,196.634,349.758,174.733,0
5007,140.599,162.81,193.948,521.54,140.172,611.162,0
5008,201.903,187.694,474.534,555.911,613.207,612.607,0
5009,68.9995,92.4864,581.338,460.614,615.623,539.609,0
5010,27.0001,25.2325,589.948,615.813,613.358,613.141,0
5011,228.705,280.814,365.135,463.801,321.644,197.856,1
5012,228.705,219.64,419.917,572.816,552.946,618.385,1
5013,228.705,220.178,439.341,511.853,587.056,478.369,1
5014,156.7,182.509,336.046,646.077,312.77,817.971,0
5015,228.705,182.535,348.69,602.346,183.406,622.003,1
5016,10,9.9713,363.931,179.918,355.789,174.339,0
5017,43.5999,61.7212,192.243,685.64,152.793,701.754,0
5018,228.705,234.335,288.365,395.936,249.817,192.152,1
5019,122.699,146.617,558.528,416.14,615.473,539.765,0
5020,169.701,115.517,195.49,263.463,248.688,184.939,0
5021,44.9999,57.5949,334.205,205.834,349.892,174.824,0
5022,228.705,239.083,466.674,234.076,361.188,174.26,1
5023,172.501,149.837,511.438,396.526,630.253,334.055,0
5024,228.705,194.731,239.129,448.053,93.2245,404.795,1
5025,76.6994,89.2827,221.75,265.636,248.653,184.935,0
5026,24.7001,19.8902,87.4311,404.201,67.7335,404.82,0
5027,172.901,135.891,484.746,180.351,356.041,173.448,0
5028,82.8993,93.3132,223.633,274.104,249.198,185.073,0
5029,149.9,161.621,505.313,147.655,653.494,130.05,0
5030,228.705,192.761,437.229,446.203,570.717,341.04,1
5031,216.704,253.918,366.206,398.229,348.943,174.308,0
5032,182.902,187.838,247.865,500.063,140.423,611.325,0
5033,112.099,101.608,163.149,386.868,67.6493,404.82,0
5034,228.705,235.272,422.871,347.107,374.956,175.697,1
5035,23.5001,32.2058,319.838,184.036,350.451,175.011,0
5036,176.602,120.566,193.036,404.18,67.744,405.197,0
5037,184.902,218.263,370.381,363.619,349.067,174.416,0
5038,211.904,226.868,476.763,467.753,615.612,539.629,0
5039,121.699,134.266,312.426,278.42,249.915,185.11,0
5040,228.705,200.032,316.597,549.678,182.451,621.222,1
5041,95.5991,91.2357,524.862,621.885,613.314,612.514,0
5042,228.705,206.205,292.947,372.298,249.99,196.841,1
5043,170.401,125.52,226.198,302.743,248.138,184.67,0
5044,71.0995,93.16,573.198,193.772,647.752,191.402,0
5045,211.804,300.497,393.675,564.423,312.657,817.966,0
5046,128.699,136.245,519.407,124.807,653.512,130.049,0
5047,224.304,162.351,303.614,623.284,144.663,616.413,0
5048,228.705,238.361,288.581,408.546,248.543,198.59,1
5049,90.1992,110.995,576.364,443.079,615.563,539.696,0
5050,49.6998,57.2277,614.166,160.492,648.246,190.982,0
5051,104.699,105.639,177.377,526.425,139.609,611.167,0
5052,64.7996,70.2411,284.685,227.763,249.73,185.2,0
5053,39.9,54.1563,325.595,765.969,312.812,818.04,0
5054,172.001,146.75,286.882,629.078,144.767,616.181,0
5055,228.705,280.474,360.664,493.091,212.824,626.359,1
5056,172.801,206.272,607.887,382.68,615.668,539.726,0
5057,15.5,19.4098,416.24,93.7951,406.799,77.8404,0
5058,209.504,163.614,177.495,307.936,249.171,185.067,0
5059,190.902,166.678,238.75,337.804,249.427,185.177,0
5060,228.705,212.356,361.301,554.508,206.309,625.575,1
5061,66.1996,85.951,222.961,679.895,149.58,693.275,0
5062,88.9992,92.2236,176.276,540.179,140.181,611.264,0
5063,162.801,187.46,614.161,400.438,615.584,539.724,0
5064,115.799,94.3996,452.189,178.859,355.785,174.285,0
5065,8.8,10.6175,155.063,617.823,144.724,615.85,0
5066,228.705,222.633,429.741,476.205,592.113,490.946,1
5067,144.8,115.658,226.755,292.085,248.202,184.649,0
5068,163.201,129.503,163.828,434.968,67.6644,405.595,0
5069,228.705,195.197,417.07,616.241,557.759,620.077,1
5070,228.705,225.023,474.376,250.105,359.111,174.357,1
5071,228.305,240.368,483.31,483.702,615.574,539.72,0
5072,228.705,196.928,345.4,599.159,166.838,619.181,1
5073,26.3001,32.148,281.6,809.376,311.261,818.623,0
5074,190.402,184.824,299.236,336.858,250.571,184.849,0
5075,73.6994,102.716,250.867,732.404,153.428,700.795,0
5076,41.3999,34.2816,252.943,218.847,249.761,185.12,0
5077,168.501,171.824,199.245,482.058,139.819,611.116,0
5078,34.6,37.5344,565.356,835.121,602.416,833.284,0
5079,33.9001,42.3478,82.1936,436.628,67.5912,405.664,0
5080,110.299,140.99,523.945,692.67,612.163,752.41,0
5081,124.599,150.722,556.542,419.896,615.469,539.878,0
5082,192.103,152.934,501.778,181.131,355.992,173.605,0
5083,38.9,47.4323,328.252,200.604,349.72,174.742,0
5084,100.599,113.957,541.003,668.12,613.304,613.067,0
5085,119.099,120.537,247.068,742.188,152.777,701.731,0
5086,42.6999,42.7511,294.783,184.745,253.33,182.925,0
5087,97.3991,124.611,570.908,431.275,615.499,540.201,0
5088,5,4.98715,350.068,180.322,351.808,175.492,0
5089,228.705,205.863,315.168,557.086,174.646,619.943,1
5090,15.6,18.0248,333.176,181.795,349.535,174.622,0
5091,130.899,110.852,203.24,261.241,248.137,184.676,0
5092,188.002,175.69,475.294,566.682,613.262,612.455,0
5093,69.4995,72.7206,271.589,253.963,249.587,185.215,0
5094,31.7001,39.207,580.712,797.507,606.77,810.905,0
5095,198.403,130.978,228.398,299.061,248.605,184.885,0
5096,217.504,282.261,305.821,499.456,139.943,611.1,0
5097,147.7,122.198,430.613,243.864,356.24,173.24,0
5098,228.705,153.552,504.857,199.181,364.536,174.773,1
5099,99.4991,117.977,546.75,687.625,612.37,752.071,0
5100,16.1,17.4286,251.322,202.331,249.74,185.129,0
5101,40.4,51.3298,593.628,705.146,612.345,752.088,0
5102,228.705,271.694,322.176,487.184,143.902,576.274,1
5103,39.9,42.6627,611.847,190.674,647.684,191.895,0
5104,228.705,217.227,363.475,594.959,166.135,619.528,1
5105,228.705,212.086,423.661,508.66,574.057,450.709,1
5106,228.705,207.659,459.978,476.724,597.781,507.072,1
5107,29.2001,29.7995,149.579,662.564,149.948,693.161,0
5108,31.6001,41.7952,606.324,306.765,630.432,334.406,0
5109,74.7994,78.0331,282.87,765.388,310.787,818.673,0
5110,44.6999,58.3601,195.424,672.04,149.459,693.278,0
5111,29.9001,34.1811,389.383,179.118,355.95,173.71,0
5112,120.699,123.342,275.34,299.941,249.586,185.249,0
5113,228.705,159.957,522.122,524.896,559.295,612.22,1
