ID, time, distance, start_x, start_y, end_x, end_y, state 
3112,2.6,1.77967,313.763,816.487,313.161,818.162,0
3113,143.8,128.316,502.49,650.152,613.23,612.553,0
3114,55.2997,76.458,584.04,477.44,615.553,540.075,0
3115,178.302,239.646,257.32,529.585,139.893,611.106,0
3116,33.0001,44.3947,280.064,799.209,311.922,818.356,0
3117,44.1999,51.5239,157.697,571.16,139.931,611.173,0
3118,182.502,207.193,389.322,325.631,349.959,174.797,0
3119,186.202,161.463,212.087,366.239,67.7761,405.447,0
3120,200.203,213.119,293.734,374.565,250.082,193.352,1
3121,174.301,161.851,178.566,299.58,248.341,184.775,0
3122,191.202,217.574,369.197,368.998,349.792,174.702,0
3123,200.203,208.104,409.592,345.268,322.393,192.565,1
3124,138.799,117.861,164.181,426.748,67.8462,405.21,0
3125,169.001,207.927,368.054,356.909,349.651,174.663,0
3126,200.203,137.192,446.928,638.172,568.538,617.902,1
3127,38.5,40.7831,285.837,206.7,252.653,183.944,0
3128,100.599,124.855,111.439,484.778,67.7583,405.197,0
3129,100.799,109.242,528.873,358.166,630.45,334.372,0
3130,131.099,131.178,223.307,590.717,144.729,615.693,0
3131,10.2,12.1015,641.679,128.826,653.551,129.878,0
3132,122.699,154.654,313.227,689.576,312.252,818.059,0
3133,68.9995,81.8556,571.676,130.839,653.455,130.042,0
3134,200.203,214.133,418.115,511.443,574.198,450.437,1
3135,200.203,168.84,418.842,416.569,528.06,356.717,1
3136,38.6,54.0111,324.765,765.957,312.708,818.082,0
3137,107.299,92.8571,546.159,592.561,613.164,612.837,0
3138,106.399,138.309,605.213,433.494,615.605,539.599,0
3139,20.1,17.9135,85.8836,405.13,67.7758,405.181,0
3140,200.203,86.3547,185.472,660.425,174.484,659.245,1
3141,51.7998,70.0449,213.993,624.613,144.843,615.978,0
3142,200.203,213.046,323.025,405.221,264.628,257.113,1
3143,37.5,50.1394,577.423,786.831,606.473,811.584,0
3144,164.301,174.049,420.69,296.092,355.666,174.32,0
3145,181.302,163.235,303.707,627.618,144.697,615.649,0
3146,200.203,214.598,440.587,507.96,585.673,478.347,1
3147,200.203,222.042,340.019,539.195,202.445,625.032,1
3148,200.203,216.154,360.924,550.231,205.873,625.801,1
3149,123.999,157.375,542.465,213.408,648.111,191.011,0
3150,98.4991,125.639,514.004,734.792,611.131,755.165,0
3151,146.8,191.552,512.047,462.808,615.628,539.722,0
3152,169.401,142.909,201.55,413.483,67.7088,405.501,0
3153,127.999,154.302,539.861,213.212,647.825,191.575,0
3154,171.101,151.803,500.521,174.16,356.075,173.618,0
3155,14.3,16.9821,603.854,553.144,616.553,542.647,0
3156,200.203,224.426,451.458,463.811,603.952,526.391,1
3157,200.203,202.618,484.568,510.783,586.452,616.102,1
3158,182.002,188.089,404.88,297.215,355.776,174.303,0
3159,47.3998,59.5147,409.506,157.496,355.794,174.208,0
3160,196.803,233.434,465.646,454.65,615.664,539.603,0
3161,88.2992,118.548,266.253,735.084,153.66,700.197,0
3162,64.6996,69.4577,584.721,127.65,653.52,130.049,0
3163,3.3,2.62925,628.334,331.977,630.868,332.679,0
3164,53.1998,54.3971,210.643,215.559,249.622,185.243,0
3165,117.199,154.402,308.989,701.792,312.387,818.075,0
3166,133.299,148.303,336.495,292.111,349.692,174.625,0
3167,200.203,201.545,472.798,474.735,594.664,497.518,1
3168,200.203,68.651,308.326,398.994,307.168,390.442,1
3169,200.203,267.124,307.597,493.135,140.511,590.08,1
3170,200.203,229.794,423.973,565.412,553.525,616.04,1
3171,66.1996,78.2882,144.99,401.906,67.7488,405.171,0
3172,148.9,147.04,289.084,637.452,144.648,615.669,0
3173,200.203,214.115,261.186,376.084,250.181,188.502,1
3174,64.2996,74.4092,174.387,560.576,139.939,611.076,0
3175,99.3991,118.243,255.856,643.656,144.729,615.99,0
3176,52.3998,68.903,203.972,695.84,152.772,701.763,0
3177,200.203,235.905,365.423,531.495,208.22,626.463,1
3178,113.799,99.4828,546.196,646.641,613.174,612.765,0
3179,52.3998,62.4682,597.119,144.949,653.576,130.048,0
3180,200.203,230.969,351.28,541.652,189.702,622.838,1
3181,75.8994,67.9562,398.196,194.778,355.788,174.296,0
3182,40.9999,41.2604,576.478,621.915,613.322,613.089,0
3183,36.6,44.9276,325.912,199.127,349.433,174.461,0
3184,92.7992,109.836,248.869,639.938,144.819,616,0
3185,73.4995,90.1045,121.548,453.443,67.7309,405.172,0
3186,151.6,140.03,288.867,306.323,249.043,184.968,0
3187,39.3,54.1511,596.678,307.931,630.346,334.098,0
3188,179.102,206.215,351.538,626.84,313.091,818.061,0
3189,101.599,100.756,373.173,209.335,355.577,174.346,0
3190,199.903,205.336,250.315,366.969,248.521,184.8,0
3191,137.399,132.744,269.358,617.457,144.822,615.901,0
3192,178.902,220.868,480.255,464.292,615.591,539.574,0
3193,33.3001,43.3727,309.822,190.795,349.672,174.731,0
3194,14.8,16.3103,147.207,677.49,149.687,693.251,0
3195,200.203,230.642,298.422,435.807,99.057,404.866,1
3196,61.6996,64.9169,593.822,174.804,647.469,192.123,0
3197,200.203,249.39,322.025,479.905,162.908,564.8,1
3198,155.3,202.899,518.284,506.418,615.551,539.754,0
3199,182.102,223.234,475.64,460.044,615.64,539.633,0
3200,12.8,16.0296,316.74,802.821,312.442,818.12,0
3201,82.2993,105.405,244.492,742.198,152.648,701.77,0
3202,0,0,603.898,832.841,603.898,832.841,0
3203,23.4001,29.2251,624.305,129.275,653.504,130.056,0
3204,174.301,215.876,421.425,697.886,312.331,818.065,0
3205,83.3993,112.46,570.005,226.297,647.994,197.949,0
3206,200.203,225.982,400.27,378.482,321.451,195.116,1
3207,200.203,215.4,235.023,476.712,104.163,405.611,1
3208,52.3998,56.1462,574.598,338.742,630.288,334.138,0
3209,68.7995,95.7828,232.65,682.665,149.467,693.28,0
3210,74.9994,99.1937,221.5,752.264,152.702,701.847,0
3211,35.8,47.0843,564.393,806.707,606.536,811.45,0
3212,151.7,146.023,316.984,297.644,249.896,185.126,0
3213,130.499,160.109,529.528,437.455,615.545,539.848,0
3214,53.6998,67.3939,326.826,223.617,350.222,174.887,0
3215,182.002,171.643,278.615,340.189,249.545,185.227,0
3216,137.099,166.667,349.815,315.646,349.642,174.561,0
3217,176.202,151.391,488.499,623.021,613.233,612.811,0
3218,200.203,196.08,411.944,436.611,549.123,349.729,1
3219,78.1994,91.1139,223.646,740.11,152.503,701.775,0
3220,93.7991,127.499,252.817,697.279,149.403,693.267,0
3221,43.3999,61.1405,202.231,630.146,144.727,615.876,0
3222,164.101,162.617,196.491,352.092,67.6955,404.926,0
3223,166.801,158.831,525.5,546.157,613.235,612.565,0
3224,66.3996,69.7037,583.363,692.953,612.249,752.352,0
3225,29.7001,35.2185,154.759,642.93,139.835,620.929,0
3226,31.7001,33.1518,285.003,185.259,253.296,183.001,0
3227,18.1,23.3211,607.024,334.21,630.329,334.066,0
3228,200.203,235.803,343.03,491.208,207.341,626.537,1
3229,33.9001,43.3148,80.3567,437.327,67.7477,405.512,0
3230,131.599,175.091,601.071,407.54,615.776,539.574,0
3231,70.7995,103.872,570.372,235.699,648.02,197.896,0
3232,200.203,165.958,457.522,640.213,596.241,613.036,1
3233,184.002,172.831,226.259,342.606,250.322,184.874,0
3234,0,0,313.754,820.961,313.754,820.961,0
3235,200.203,200.568,319.378,542.013,185.374,622.238,1
3236,200.203,256.288,321.186,486.995,157.521,571.796,1
3237,7.2,7.74627,594.337,834.348,602.423,833.238,0
3238,40.4,51.9893,598.742,703.161,612.301,752.305,0
3239,200.203,212.238,329.91,516.771,199.834,624.525,1
3240,103.399,104.206,533.33,336.406,630.362,333.69,0
3241,14.1,15.3725,596.239,800.595,606.675,811.056,0
3242,170.901,203.253,262.162,504.177,139.873,611.051,0
3243,116.999,129.092,281.041,296.861,249.892,185.102,0
3244,53.9997,57.6819,162.825,568.612,139.932,611.081,0
3245,43.7999,54.5628,617.621,247.207,635.996,282.437,0
3246,76.4994,84.1236,582.155,291.046,630.42,333.73,0
3247,129.699,134.028,521.966,380.858,630.415,333.834,0
3248,150.3,135.303,481.217,169.794,356.131,173.509,0
3249,200.203,148.583,456.38,594.766,594.886,614.889,1
3250,200.203,144.992,487.515,629.965,603.381,612.397,1
3251,200.203,226.122,461.189,465.059,605.743,532.943,1
3252,51.0998,64.6867,120.231,564.903,139.926,611.159,0
3253,86.3993,100.627,171.801,534.861,139.941,611.089,0
3254,135.899,167.594,515.899,205.629,648.226,190.917,0
3255,155.1,191.996,332.44,637.987,312.277,818.12,0
3256,167.901,172.419,522.598,418.794,630.252,334.075,0
3257,200.203,221.356,367.849,382.59,341.571,182.241,1
3258,9,9.91349,403.296,87.7849,405.845,78.151,0
3259,178.402,169.008,235.562,341.457,249.29,185.18,0
3260,30.1001,36.9052,581.462,763.658,611.057,755.234,0
3261,200.203,191.651,263.043,355.816,249.093,189.413,1
3262,200.203,216.938,400.389,366.881,322.322,191.697,1
3263,200.203,263.303,387.572,447.318,324.389,216.258,1
3264,31.9001,35.0211,267.473,214.924,252.537,184.021,0
3265,26.4001,36.1787,603.962,573.568,616.233,541.705,0
3266,177.702,169.887,474.106,569.07,613.289,612.505,0
3267,54.9997,57.7841,125.616,405.885,67.7867,405.209,0
3268,104.599,134.862,345.894,691.407,312.425,818.079,0
3269,74.9994,89.3274,332.452,244.771,349.859,174.838,0
3270,133.999,130.186,213.68,306.879,248.362,184.829,0
3271,164.001,167.342,519.616,407.317,630.386,334.407,0
3272,200.203,192.448,401.472,630.083,558.647,619.872,1
3273,160.001,137.143,205.677,304.618,248.318,184.806,0
3274,97.1991,135.653,326.94,697.093,312.645,817.972,0
3275,48.7998,66.4184,208.318,622.944,144.619,615.741,0
3276,157.5,164.637,518.887,545.685,613.25,612.558,0
3277,200.203,261.159,281.12,479.483,141.427,583.321,1
3278,200.203,258.165,359.697,473.843,212.395,626.016,1
3279,69.5995,78.1621,584.62,185.353,647.672,191.751,0
3280,135.099,166.765,522.288,443.219,615.529,540.104,0
3281,44.6999,61.1076,595.71,228.262,648.004,198.046,0
3282,95.0991,131.851,538.811,196.163,647.806,191.657,0
3283,168.801,161.106,443.759,269.607,355.764,174.307,0
3284,159.401,180.288,376.614,304.777,349.67,174.681,0
3285,200.203,215.925,318.819,529.954,181.769,621.655,1
3286,38.2,50.047,611.724,256.937,635.958,282.486,0
3287,200.203,216.625,399.925,484.658,576.848,451.75,1
3288,73.0995,98.8257,564.192,478.811,615.608,540.236,0
3289,158.9,201.972,495.404,451.755,615.558,539.685,0
3290,87.7992,104.813,204.777,563.671,139.939,611.153,0
3291,51.9998,72.6004,210.215,675.259,149.531,693.168,0
3292,137.999,140.729,444.111,246.876,356.256,173.227,0
3293,127.199,143.872,268.252,657.638,144.695,616.386,0
3294,33.9001,41.7548,179.204,672.597,149.678,693.193,0
3295,119.699,168.065,479.123,711.273,612.341,752.202,0
3296,180.802,192.558,287.02,342.37,250.505,184.839,0
3297,77.3994,87.2199,544.401,597.343,613.262,612.768,0
3298,109.699,134.375,349.002,690.941,313.191,818.213,0
3299,84.9993,95.7563,606.064,708.22,612.324,752.064,0
3300,83.7993,106.128,565.757,468.413,615.557,540.22,0
3301,200.203,206.317,276.036,534.885,166.059,618.57,1
3302,107.699,125.48,303.334,286.808,249.683,185.242,0
3303,26.6001,34.0204,142.467,654.038,139.882,620.859,0
3304,114.299,165.572,541.511,279.054,647.998,197.85,0
3305,35.7,45.4928,608.278,132.995,653.485,130.049,0
3306,175.201,158.464,192.13,318.935,248.403,184.787,0
3307,200.203,187.752,426.981,427.256,550.022,349.085,1
3308,111.599,129.328,213.63,534.703,139.946,611.175,0
3309,200.203,247.738,351.757,476.79,211.081,625.597,1
3310,88.8992,106.092,248.634,637.188,144.764,615.941,0
3311,200.203,187.443,474.393,544.152,600.925,612.107,1
3312,66.6996,73.2471,198.431,638.7,144.83,615.967,0
3313,200.203,181.778,395.579,641.498,555.784,615.841,1
3314,200.203,230.851,302.309,425.785,106.64,404.641,1
3315,16.1,20.9323,414.344,97.3557,407.739,77.5045,0
3316,23.7001,27.8116,134.805,586.139,139.897,611.052,0
3317,38.6,39.0092,577.304,600.261,613.325,612.463,0
3318,200.203,239.451,378.748,418.001,322.301,197.755,1
3319,20.3,26.9661,626.763,131.433,653.549,130.069,0
3320,59.2997,67.7961,133.586,394.917,67.8055,405.204,0
3321,104.399,103.192,566.572,321.411,630.389,333.705,0
3322,200.203,179.642,452.261,415.201,575.032,339.681,1
3323,4,3.02188,645.275,189.909,648.083,190.986,0
3324,61.4996,75.5137,266.538,257.005,249.93,185.124,0
3325,200.203,156.451,437.697,636.606,578.747,617.347,1
3326,49.4998,64.4771,411.263,141.743,405.94,78.2089,0
3327,200.203,205.668,471.549,504.794,576.116,617.378,1
3328,200.203,201.278,512.057,514.682,608.419,612.816,1
3329,200.203,220.412,335.317,505.716,204.879,625.568,1
3330,18,19.8858,332.619,184.066,349.258,174.48,0
3331,200.203,138.471,459.324,638.164,580.69,617.937,1
3332,104.799,140.037,567.465,415.019,615.516,539.78,0
3333,200.203,15.3781,564.631,182.155,563.454,182.194,1
3334,129.499,119.626,217.995,298.517,248.761,184.943,0
3335,32.0001,39.9893,81.9209,434.331,67.6844,405.641,0
3336,96.6991,123.548,278.607,730.364,311.459,818.462,0
3337,200.203,277.587,395.655,556.119,318.357,787.589,1
3338,200.203,232.278,287.831,402.929,249.588,197.957,1
3339,173.301,152.766,279.736,324.991,249.941,184.994,0
3340,200.203,173.264,417.994,380.102,548.459,348.812,1
3341,200.203,213.737,425.758,425.581,574.839,337.534,1
3342,182.702,173.55,491.664,403.246,630.295,334.006,0
3343,114.199,149.678,316.845,692.783,312.238,818.208,0
3344,33.8001,45.5794,616.927,255.878,635.944,282.46,0
3345,200.203,227.054,418.675,568.283,554.778,619.806,1
3346,41.6999,47.7091,606.375,127.348,653.568,129.952,0
3347,87.0992,102.165,358.093,225.286,349.502,174.541,0
3348,72.4995,82.3286,554.943,719.401,611.936,753.108,0
3349,200.203,201.736,446.491,489.924,589.827,483.319,1
3350,19.4,23.4049,315.406,794.952,312.774,817.95,0
3351,95.3991,136.648,257.221,663.852,149.342,693.292,0
3352,172.801,145.277,492.222,617.118,613.35,612.515,0
3353,200.203,196.513,249.455,443.129,97.9465,405.595,1
3354,137.399,118.705,509.424,643.693,613.209,612.939,0
3355,40.7,52.0631,573.965,788.233,606.374,811.718,0
3356,77.8994,105.799,561.927,199.549,647.837,191.543,0
3357,100.199,128.652,526.888,118.185,653.581,129.951,0
3358,200.203,199.511,395.973,617.709,554.534,618.02,1
3359,117.599,138.379,367.75,259.269,349.774,174.704,0
3360,107.199,104.867,375.007,212.415,355.754,174.308,0
3361,200.203,224.345,268.086,430.803,78.3406,405.091,1
3362,131.099,140.169,160.012,473.158,139.624,611.237,0
3363,68.3995,82.4439,295.974,227.758,249.828,185.08,0
3364,133.599,125.086,463.504,155.657,355.713,174.333,0
3365,200.203,233.834,437.288,555.49,553.249,618.24,1
3366,200.203,227.962,450.373,459.78,605.137,530.737,1
3367,43.8999,53.5341,598.286,645.881,613.198,612.664,0
3368,85.5993,99.9165,208.536,568.046,144.688,615.661,0
3369,0,0,151.833,695.341,151.833,695.341,0
3370,200.203,216.245,466.884,490.684,558.712,614.373,1
3371,105.999,106.225,406.403,232.01,355.836,174.296,0
3372,160.401,158.358,211.464,364.486,67.8151,405.344,0
3373,147.6,165.042,374.858,290.538,349.839,174.727,0
3374,93.8991,118.79,536.713,127.463,653.557,130.049,0
3375,193.103,221.207,381.517,358.648,349.829,174.713,0
3376,34.8,43.8152,611.428,137.708,653.456,129.952,0
3377,200.203,232.253,465.375,467.594,607.202,539.446,1
3378,188.302,182.236,505.892,426.295,630.304,334.317,0
3379,200.203,172.978,417.399,421.387,528.312,355.953,1
3380,145.1,132.242,284.042,297.839,249.903,185.095,0
3381,127.399,109.302,546.329,660.366,613.31,612.432,0
3382,80.8993,102.677,279.166,281.192,249.795,185.148,0
3383,146.2,168.961,179.964,464.256,139.926,611.105,0
3384,27.7001,35.5888,173.572,673.246,149.697,693.226,0
3385,18.2,23.0589,161.171,675.025,149.591,693.214,0
3386,89.8992,121.872,251.705,704.219,153.74,700.352,0
3387,140.299,125.689,493.966,602.384,613.218,612.732,0
3388,16.3,20.7401,597.875,737.501,612.265,752.349,0
3389,74.4994,90.0148,162.729,537.196,139.923,611.1,0
3390,184.302,220.873,351.447,360.752,349.456,174.562,0
3391,190.202,250.707,385.698,605.731,312.422,818.153,0
3392,7,7.74409,150.018,685.532,149.688,693.216,0
3393,40.4,49.6566,155.821,570.595,139.889,611.102,0
3394,111.399,141.895,345.867,684.625,312.409,818.083,0
3395,111.399,116.22,523.418,339.677,630.419,333.722,0
3396,27.2001,35.9382,320.163,192.994,350.074,174.781,0
3397,104.799,108.233,204.955,259.188,248.374,184.771,0
3398,74.2994,83.5012,226.935,627.058,144.702,615.716,0
3399,172.901,212.539,350.661,619.883,312.72,818.017,0
3400,167.101,148.621,191.069,302.816,249.379,185.229,0
3401,200.203,157.848,464.386,644.108,603.066,613.228,1
3402,104.599,144.035,557.23,285.542,648.004,197.84,0
3403,200.203,199.954,479.402,504.991,573.422,617.13,1
3404,200.203,230.503,482.886,484.045,607.717,540.957,1
3405,200.203,249.998,365.791,398.443,349.851,174.985,1
3406,76.2994,107.457,249.983,721.044,153.111,701.634,0
3407,163.501,153.292,186.227,309.493,248.289,184.8,0
3408,138.299,147.441,162.499,466.261,139.488,611.224,0
3409,58.5997,62.2284,393.519,186.165,355.972,173.783,0
3410,172.501,179.098,268.064,344.281,250.458,184.808,0
3411,172.301,159.692,211.754,365.875,67.8322,405.44,0
3412,195.503,194.774,257.113,355.629,248.556,184.829,0
3413,189.102,190.057,251.858,398.77,67.7038,404.897,0
3414,175.001,167.1,214.55,354.028,67.7263,404.934,0
3415,32.6001,40.8792,615.211,195.518,647.889,197.732,0
3416,172.001,155.676,277.549,597.133,144.663,615.667,0
3417,62.2996,70.7123,195.804,213.171,248.904,184.993,0
3418,40.1,52.4456,408.15,130.011,405.865,78.1666,0
3419,139.099,166.585,519.358,209.179,647.894,191.341,0
3420,200.203,245.153,330.541,475.465,210.783,624.863,1
3421,200.203,217.309,469.366,478.255,600.921,515.335,1
3422,39.7,49.827,609.479,144.156,653.524,130.028,0
3423,179.102,159.404,280.738,330.629,249.93,185.111,0
3424,34.7,43.4713,319.916,200.422,350.278,174.91,0
3425,200.203,257.248,319.744,480.994,156.148,572.934,1
3426,21.9,27.9996,603.179,727.171,612.332,752.387,0
3427,150.1,177.658,205.372,475.511,139.687,611.059,0
3428,63.9996,76.9316,143.794,398.977,67.7195,405.242,0
3429,200.203,230.072,399.556,505.819,573.023,450.688,1
3430,70.7995,94.2193,592.543,461.481,615.67,539.603,0
3431,139.899,114.148,197.327,264.66,249.051,185.09,0
3432,74.6994,79.3796,191.672,638.135,144.8,615.946,0
3433,150,126.682,214.72,306.336,248.813,185.01,0
3434,172.201,171.046,500.067,149.799,356.099,173.562,0
3435,200.203,222.122,334.514,506.457,205.458,625.181,1
3436,33.9001,34.7962,281.723,200.739,252.449,184.033,0
3437,97.5991,115.481,256.852,750.794,311.067,818.618,0
3438,86.5993,112.283,250.508,743.613,152.633,701.835,0
3439,200.203,221.307,291.479,425.355,104.079,404.938,1
3440,2.1,1.24453,602.345,830.08,603.515,830.505,0
3441,200.203,248.78,384.065,392.873,341.471,179.897,1
3442,200.203,221.88,421.716,507.361,581.353,462.98,1
3443,170.001,196.352,370.862,646.651,312.984,818.088,0
3444,157.5,189.741,328.91,639.062,312.531,817.955,0
3445,134.599,137.541,518.068,382.518,630.436,334.534,0
3446,139.099,151.216,179.705,480.093,139.827,611.137,0
3447,200.203,216.593,332.127,550.403,179.974,621.518,1
3448,31.0001,37.0672,582.769,766.533,611.164,755.012,0
3449,53.8997,71.3527,351.536,195.039,349.481,174.462,0
3450,200.203,236.272,408.273,564.038,552.318,616.219,1
3451,103.599,121.654,237.714,655.767,144.818,615.894,0
3452,13.7,17.0559,84.8359,404.741,67.8219,405.19,0
3453,74.0994,84.0428,569.871,130.301,653.478,129.95,0
3454,57.2997,63.6441,570.545,344.461,630.262,334.067,0
3455,124.099,135.214,328.214,274.554,349.663,174.61,0
3456,194.603,175.305,313.372,620.222,144.834,615.989,0
3457,200.203,242.699,324.108,483.496,166.667,560.634,1
3458,106.599,118.944,353.193,257.834,349.518,174.646,0
3459,69.1995,80.8193,320.429,746.854,311.756,818.409,0
3460,75.7994,90.2566,312.848,741.898,311.641,818.381,0
3461,43.8999,59.8191,326.945,215.899,350.076,174.739,0
3462,200.203,183.316,458.996,376.62,604.793,335.106,1
3463,82.2993,99.1147,271.705,281.124,249.905,185.139,0
3464,150.4,192.019,497.436,443.559,615.593,539.6,0
3465,200.203,222.547,418.99,498.41,585.881,470.817,1
3466,121.499,132.207,524.069,671.736,613.162,612.961,0
3467,94.3991,115.032,292.504,283.258,249.933,185.115,0
3468,200.203,205.709,432.075,468.094,588.442,488.029,1
3469,125.299,113.941,200.837,263.257,248.07,184.652,0
3470,74.4994,65.8716,397.044,192.652,355.756,174.251,0
3471,85.4993,85.7193,432.045,147.952,356.236,173.441,0
3472,25.4001,33.653,608.221,314.376,630.345,334.101,0
3473,67.4995,91.4539,589.732,461.468,615.646,539.65,0
3474,200.203,199.738,322.241,549.388,181.488,621.069,1
3475,135.999,132.24,265.813,614.716,144.841,615.991,0
