ID, time, distance, start_x, start_y, end_x, end_y, state 
7481,181.802,134.589,281.832,290.944,249.505,185.235,0
7482,2.8,1.99891,649.648,200.843,650.332,198.965,0
7483,197.603,171.816,304.721,644.371,144.762,616.13,0
7484,35,40.9985,412.984,117.938,405.868,78.1743,0
7485,39.9,48.6776,605.209,299.377,630.325,334.136,0
7486,263.807,197.817,464.691,349.303,598.271,334.175,1
7487,0,0,147.692,698.485,147.829,698.63,0
7488,263.807,119.527,453.205,639.374,557.669,617.732,1
7489,69.1995,72.7743,198.18,637.821,144.805,616.168,0
7490,151.6,105.566,227.588,285.587,249.227,185.103,0
7491,263.807,180.01,402.84,609.081,545.243,617.373,1
7492,174.001,126.32,126.164,509.554,139.568,611.181,0
7493,118.799,131.327,514.439,719.31,611.964,752.966,0
7494,157.9,194.011,328.498,343.834,251.333,184.52,0
7495,171.401,158.907,173.247,334.438,67.7678,405.029,0
7496,103.399,99.236,555.861,123.396,653.576,130.312,0
7497,66.0996,65.2033,160.587,559.239,139.947,611.16,0
7498,14.4,14.5831,404.99,92.4819,405.895,78.2108,0
7499,160.401,121.901,152.524,496.657,139.465,611.252,0
7500,232.105,249.117,259.802,540.56,140.105,611.141,0
7501,163.501,153.043,504.277,118.753,653.557,129.719,0
7502,0,0,644.263,284.563,644.263,284.563,0
7503,263.807,164.06,449.612,277.734,365.539,175.307,1
7504,210.704,249.133,384.024,602.114,312.41,818.05,0
7505,263.807,237.365,484.507,484.305,609.304,541.439,1
7506,75.7994,65.9957,300.02,762.289,311.598,818.424,0
7507,263.807,50.982,534.051,279.371,533.356,279.429,1
7508,81.0993,70.547,599.218,685.535,612.374,752.01,0
7509,54.5997,51.0042,99.0089,433.291,67.6939,405.5,0
7510,7.89999,7.73953,639.024,195.802,646.551,194.366,0
7511,33.3001,37.3511,408.577,114.723,405.89,78.1739,0
7512,189.902,189.183,387.815,668.839,313.376,818.216,0
7513,14.7,18.3156,85.6294,400.363,67.8082,404.976,0
7514,0,0,62.2831,402.306,62.2831,402.306,0
7515,27.4001,35.1632,316.477,183.7,349.566,174.614,0
7516,140.699,139.781,367.565,255.681,349.958,174.789,0
7517,167.101,131.909,267.117,615.996,144.744,616.359,0
7518,153,172.418,540.796,234.664,648.45,190.92,0
7519,242.006,176.907,216.566,331.333,249.542,185.196,0
7520,186.402,170.07,230.481,540.423,140.159,611.188,0
7521,230.505,139.996,274.836,616.154,144.653,615.625,0
7522,260.807,215.652,423.58,321.133,355.199,174.485,0
7523,147,141.442,234.53,771.902,152.766,701.725,0
7524,121.099,99.5528,533.082,354.954,630.392,333.806,0
7525,140.899,178.883,296.752,710.11,149.587,693.213,0
7526,97.2991,91.5081,534.232,600.16,613.209,612.778,0
7527,151.2,142.42,511.47,119.961,653.525,130.071,0
7528,40.9999,41.6637,576.216,771.598,611.149,755.354,0
7529,263.807,238.057,370.539,562.751,184.157,622.314,1
7530,263.807,212.159,373.552,500.715,527.914,443.911,1
7531,263.807,154.66,545.052,509.295,560.072,614.9,1
7532,28.7001,31.1457,597.523,726.179,612.205,752.496,0
7533,51.2998,57.9731,596.56,697.183,612.378,751.987,0
7534,263.807,215.543,464.824,255.831,375.147,173.61,1
7535,72.8995,101.704,571.157,237.188,647.934,197.651,0
7536,122.499,113.261,246.912,643.594,144.658,615.573,0
7537,44.1999,47.1956,556.149,830.222,602.453,833.311,0
7538,61.1996,77.2387,213.904,678.906,149.391,693.266,0
7539,120.799,118.409,179.729,255.399,248.563,184.767,0
7540,263.807,215.453,467.179,500.396,576.966,617.146,1
7541,159.901,121.919,497.145,602.825,613.32,612.42,0
7542,263.807,182.597,252.384,377.082,88.9831,404.687,1
7543,263.807,185.533,457.831,298.66,374.355,174.936,1
7544,263.807,155.67,465.195,600.442,612.979,613.128,1
7545,211.104,138.649,489.207,610.526,613.318,613.11,0
7546,34.8,37.577,616.556,132.905,653.515,129.956,0
7547,252.806,171.542,208.004,352.468,67.7833,405.15,0
7548,50.3998,43.6747,259.63,228.146,249.81,185.101,0
7549,202.203,213.276,352.138,621.29,312.174,818.157,0
7550,79.8994,84.0203,333.282,237.133,349.525,174.595,0
7551,263.807,154.926,195.042,263.122,247.766,188.705,1
7552,88.1992,90.981,310.371,741.244,311.553,818.408,0
7553,263.807,182.881,447.168,399.907,579.128,336.822,1
7554,263.807,119.024,464.82,641.288,567.326,617.718,1
7555,236.405,178.072,267.495,342.513,250.922,184.666,0
7556,263.807,213.604,237.871,471.183,101.533,405.644,1
7557,41.7999,40.9611,292.146,183.894,253.506,182.591,0
7558,36.8,37.055,576.296,817.093,602.41,833.252,0
7559,146.5,173.862,409.559,701.714,313.444,818.288,0
7560,31.9001,38.4459,610.371,184.877,647.567,191.96,0
7561,158.1,145.742,508.174,120.723,653.728,130.475,0
7562,263.807,194.662,489.538,273.125,376.103,175.201,1
7563,195.403,211.923,419.929,692.856,312.705,817.988,0
7564,21.3,25.3872,159.229,602.937,144.754,616.245,0
7565,256.106,302.51,315.484,489.024,140.146,611.238,0
7566,52.7998,38.7788,590.915,636.197,613.326,613.145,0
7567,29.6001,29.651,585.05,604.465,613.27,612.493,0
7568,77.8994,107.604,351.961,719.66,313.238,818.223,0
7569,174.301,166.937,502.382,136.639,653.522,129.851,0
7570,24.7001,21.7301,594.563,603.825,613.219,612.797,0
7571,216.504,180.214,296.267,333.079,250.618,184.837,0
7572,113.599,140.773,545.623,460.044,615.657,540.508,0
7573,133.399,105.766,219.665,284.031,248.679,184.941,0
7574,155.3,103.592,426.835,227.867,356.149,173.645,0
7575,237.905,304.486,339.89,430.607,251.376,184.549,0
7576,29.2001,30.5452,386.076,175.143,356.045,173.593,0
7577,51.1998,67.4727,552.437,812.237,602.406,833.25,0
7578,131.699,121.058,204.685,534.22,140.23,611.252,0
7579,228.805,233.921,277.196,527.963,139.895,611.102,0
7580,244.806,220.339,482.416,462.536,615.64,539.702,0
7581,108.099,145.951,272.192,675.673,149.453,693.373,0
7582,77.4994,78.9709,540.464,607.975,613.284,612.358,0
7583,47.6998,36.7177,284.09,201.342,252.42,183.966,0
7584,248.406,174.469,233.679,344.53,249.744,185.147,0
7585,263.807,201.284,484.686,488.226,591.482,494.833,1
7586,254.206,238.388,483.205,348.645,630.398,333.765,0
7587,203.703,131.348,200.008,392.849,67.7665,405.367,0
7588,263.807,235.247,459.451,469.045,607.645,538.28,1
7589,206.803,167.519,463.506,575.779,613.294,612.48,0
7590,60.0997,72.8759,542.019,761.591,611.085,755.413,0
7591,113.499,147.687,274.576,673.842,149.551,693.22,0
7592,114.699,95.4905,537.921,351.441,630.262,334.198,0
7593,189.002,136.249,553.367,549,613.319,612.388,0
7594,85.1993,90.3536,117.131,455.651,67.7407,404.858,0
7595,263.807,201.733,417.773,511.214,555.365,452.417,1
7596,63.0996,66.5834,188.275,656.523,149.277,693.294,0
7597,136.299,144.018,571.233,413.816,615.468,540.227,0
7598,193.403,198.137,497.652,452,615.545,540.21,0
7599,57.5997,75.1916,588.483,476.688,615.477,539.821,0
7600,258.507,235.952,267.517,410.433,67.6608,404.87,0
7601,263.807,238.525,453.445,462.327,607.738,540.378,1
7602,204.003,165.608,356.761,318.328,349.647,174.645,0
7603,263.807,228.005,398.446,509.468,564.723,450.826,1
7604,162.301,120.704,252.126,287.268,248.512,184.85,0
7605,114.699,99.2139,348.888,240.433,349.555,174.587,0
7606,154.9,167.25,338.653,659.615,312.952,818.083,0
7607,16.1,16.5325,156.917,610.586,144.776,615.891,0
7608,87.4992,76.2098,601.794,684.371,612.401,751.931,0
7609,54.4997,65.1432,268.839,246.121,250.491,184.845,0
7610,230.605,297.54,387.497,569.396,312.887,817.962,0
7611,263.807,250.155,359.031,552.971,174.266,621.244,1
7612,122.099,106.083,166.054,383.75,67.6591,404.876,0
7613,11.8,10.9573,600.151,803.456,607.077,810.191,0
7614,211.104,156.398,207.173,360.743,67.6826,405.444,0
7615,86.9992,100.637,276.85,278.38,250.471,184.761,0
7616,116.099,114.371,280.182,739.359,311.651,818.421,0
7617,111.899,98.5851,608.352,708.613,612.01,752.792,0
7618,263.807,184.595,481.224,368.314,604.729,335.518,1
7619,81.7993,107.176,243.495,684.721,149.726,693.255,0
7620,175.001,133.071,482.548,181.626,356.127,173.603,0
7621,263.807,197.184,419.042,509.768,556.233,451.843,1
7622,241.006,154.313,507.182,680.777,613.297,613.12,0
7623,229.805,299.016,390.986,566.722,312.451,818.1,0
7624,48.8998,56.8005,611.743,159.629,648.42,190.896,0
7625,132.799,108.625,163.833,513.156,139.418,611.313,0
7626,23.3001,27.8129,316.277,790.646,312.741,817.979,0
7627,263.807,207.382,389.551,339.839,343.664,181.914,1
7628,53.4998,69.8049,589.528,482.433,615.467,539.902,0
7629,140.099,108.249,549.346,576.974,613.341,612.412,0
7630,263.807,282.128,325.33,460.81,105.136,406.387,1
7631,120.099,115.739,226.306,754.478,152.819,701.764,0
7632,156.6,152.645,613.598,425.553,615.53,539.901,0
7633,263.807,162.203,427.36,633.143,554.275,619.941,1
7634,177.902,179.366,342.371,316.02,349.357,174.495,0
7635,108.199,90.0151,381.733,203.901,355.784,174.27,0
7636,130.599,99.8202,547.904,582.17,613.205,612.56,0
7637,252.206,209.184,390.037,326.887,350.187,174.787,0
7638,24.5001,30.1779,623.387,213.893,648.199,197.967,0
7639,158,131.364,297.076,293.977,249.891,185.081,0
7640,177.702,140.495,327.345,268.996,350.186,174.924,0
7641,240.605,154.64,217.386,405.538,67.7306,405.499,0
7642,237.905,265.497,289.764,495.983,140.065,611.073,0
7643,18.5,21.688,413.914,98.0017,406.235,78.1463,0
7644,263.807,280.177,359.773,490.611,217.424,625.656,1
7645,263.807,219.306,346.511,550.51,190.451,623.022,1
7646,85.1993,75.4741,422.647,153.736,356.061,173.508,0
7647,252.406,188.673,471.567,399.315,630.332,334.335,0
7648,155.5,126.361,524.583,375.268,630.453,333.77,0
7649,263.807,259.736,436.059,367.534,376.857,173.664,1
7650,72.8995,70.3425,418.042,150.64,355.998,173.661,0
7651,91.5992,90.748,307.057,738.397,311.958,818.265,0
7652,133.499,152.487,537.257,216.085,648.378,190.854,0
7653,229.205,225.677,499.03,476.711,615.529,540.079,0
7654,46.8999,52.8679,408.912,130.615,405.943,78.2339,0
7655,163.801,143.933,368.448,268.707,349.859,174.81,0
7656,263.807,188.579,476.125,267.548,375.729,174.322,1
7657,263.807,169.663,450.438,411.804,561.605,343.25,1
7658,99.999,122.645,365.558,713.587,313.219,818.206,0
7659,17.4,15.9185,83.8136,406.716,67.7494,405.236,0
7660,178.902,122.468,188.393,401.554,67.79,405.435,0
7661,209.404,128.758,526.298,648.555,613.298,613.064,0
7662,141.999,155.282,360.272,676.319,312.84,817.98,0
7663,98.1991,77.5617,603.574,684.056,612.372,751.927,0
7664,4.9,4.68982,608.54,612.61,613.199,612.786,0
7665,104.999,139.737,558.037,276.933,647.916,197.667,0
7666,21,19.3053,261.852,200.952,252.568,183.999,0
7667,263.807,216.39,451.697,480.983,597.651,504.709,1
7668,17.2,16.1366,614.293,332.183,630.25,334.317,0
7669,236.005,198.376,250.481,405.516,67.6861,404.783,0
7670,263.807,199.51,460.832,430.127,605.734,335.141,1
7671,39.8,43.1222,407.014,121.2,405.909,78.1739,0
7672,60.4996,66.9857,329.298,222.622,349.665,174.693,0
7673,263.807,165.711,483.06,357.429,564.152,342.772,1
7674,118.699,90.5019,313.706,237.212,349.841,174.696,0
7675,247.306,173.316,205.111,341.658,67.7893,405.148,0
7676,62.4996,41.4354,253.753,227.833,249.981,185.043,0
7677,131.799,159.11,285.847,690.416,149.453,693.287,0
7678,170.001,131.445,225.828,591.307,144.557,615.561,0
7679,263.807,182.348,404.604,307.846,368.932,174.759,1
7680,121.299,151.153,312.868,695.65,312.252,818.216,0
7681,243.806,193.779,473.091,304.702,630.437,333.792,0
7682,235.705,210.638,348.893,352.057,350.286,174.928,0
7683,20.9,24.0312,587.579,754.866,611.063,755.189,0
7684,239.805,274.63,277.281,488.647,140.113,611.073,0
7685,43.6999,51.1388,561.46,759.852,611.182,754.8,0
7686,25.0001,22.5244,248.65,207.085,249.36,185.193,0
7687,263.807,152.963,532.409,523.82,561.705,616.297,1
7688,159.901,146.298,518.256,136.053,653.483,129.751,0
7689,263.807,220.717,261.055,441.015,87.9145,404.077,1
7690,57.5997,66.0781,330.771,222.457,349.652,174.705,0
7691,263.807,233.65,458.998,461.89,607.997,541.613,1
7692,84.3993,82.7638,576.698,141.647,653.458,129.774,0
7693,137.999,114.347,560.127,384.855,630.283,333.994,0
7694,52.9998,42.3212,283.017,210.86,252.343,183.995,0
7695,9.8,11.5974,155.697,620.112,144.626,616.668,0
7696,263.807,178.983,189.595,320.394,248.704,185.561,1
7697,263.807,193.489,392.754,633.686,550.159,619.03,1
7698,248.806,135.672,493.595,649.461,613.253,613.207,0
7699,138.199,143.821,584.24,423.22,615.57,539.868,0
7700,92.7992,123.305,337.144,698.768,312.402,818.074,0
7701,175.802,170.525,358.249,659.403,312.574,818.046,0
7702,41.9999,52.2325,576.592,784.26,606.304,811.882,0
7703,165.101,173.489,518.128,440.329,615.643,540.269,0
7704,110.099,146.145,556.391,271.139,648.094,197.959,0
7705,33.8001,31.7034,282.142,194.73,253.122,183.492,0
7706,263.807,177.495,450.795,623.35,596.59,611.327,1
7707,200.703,180.937,216.609,479.471,140.145,611.215,0
7708,26.4001,28.7415,602.015,333.346,630.319,334.291,0
7709,263.807,228.312,482.453,484.573,605.99,539.443,1
7710,3.9,2.8716,603.133,813.019,605.998,812.823,0
7711,156.8,161.837,362.651,669.314,312.964,818.111,0
7712,191.102,134.529,162.227,439.075,67.782,405.067,0
7713,47.3998,58.3409,324.951,214.853,349.913,174.775,0
7714,125.399,88.1271,442.571,178.373,356.234,173.261,0
7715,134.099,155.347,281.837,689.56,149.581,693.202,0
7716,263.807,221.255,462.514,434.825,621.381,334.595,1
7717,28.6001,32.7126,136.495,652.622,139.933,620.821,0
7718,97.5991,103.194,219.887,651.607,144.831,616.249,0
7719,125.799,144.998,533.179,181.047,648.214,190.959,0
7720,167.501,142.489,244.734,318.654,249.701,185.193,0
7721,263.807,190.5,260.595,355.912,248.33,189.961,1
7722,263.807,231.171,484.642,486.026,606.406,537.558,1
7723,263.807,245.084,410.726,396.159,321.822,196.246,1
7724,166.801,144.547,179.058,348.976,67.839,405.009,0
7725,93.8991,109.985,568.306,171.372,653.534,130.04,0
7726,18,18.3853,612.116,334.353,630.361,333.946,0
7727,237.505,145.846,478.991,162.222,356.216,173.235,0
7728,72.2995,80.2643,536.049,610.488,613.198,612.565,0
7729,257.306,188.026,478.79,392.393,630.443,333.757,0
7730,2.6,1.81281,69.0886,407.094,67.4177,406.391,0
7731,196.503,131.064,199.83,392.287,67.749,405.516,0
7732,90.8992,86.4138,186.967,560.634,139.929,611.085,0
7733,263.807,223.195,90.2113,458.76,92.5113,459.716,1
7734,67.6995,93.8982,577.034,254.558,647.899,197.792,0
7735,145.8,121.035,217.87,604.645,144.686,615.594,0
7736,169.701,121.127,538.724,658.253,613.312,613.079,0
7737,144.5,140.802,349.103,289.482,349.193,174.496,0
7738,86.7992,112.202,324.793,712.991,312.274,818.083,0
7739,57.2997,66.8314,411.208,143.869,405.938,78.1304,0
7740,263.807,231.728,364.235,397.041,337.194,183.174,1
7741,256.206,183.261,408.351,297.945,355.902,174.138,0
7742,187.302,165.186,238.118,572.384,144.713,615.579,0
7743,263.807,186.066,230.68,350.548,249.685,188.13,1
7744,234.105,159.236,506.937,673.476,613.284,613.146,0
7745,228.205,151.617,187.524,307.596,249.22,185.098,0
7746,263.807,233.433,459.708,459.085,608.267,539.563,1
7747,263.807,188.154,476.864,270.399,373.363,174.353,1
7748,72.1995,74.8641,271.001,779.418,310.933,818.695,0
7749,156.1,181.949,311.395,324.008,251.429,184.538,0
7750,219.104,126.416,501.971,651.074,613.313,613.123,0
7751,263.807,233.412,368.196,387.312,346.974,177.371,1
7752,261.607,218.902,466.162,426.458,630.326,334.252,0
7753,214.704,264.691,333.802,394.767,251.038,184.613,0
7754,263.807,216.275,405.285,487.722,576.812,455.459,1
7755,263.807,117.441,464.092,643.226,565.696,617.779,1
7756,34.0001,39.5668,174.601,632.547,144.719,616.255,0
7757,263.807,217.097,434.561,562.728,546.327,616.234,1
7758,160.701,189.315,388.214,672.279,313.511,818.322,0
7759,200.503,145.268,481.654,164.471,356.191,173.22,0
7760,48.6998,34.9738,592.409,631.237,613.36,613.246,0
7761,263.807,184.992,468.991,385.801,619.664,333.573,1
7762,57.6997,69.3745,269.918,250.134,250.635,184.828,0
7763,74.0994,67.2423,269.152,248.744,249.506,185.204,0
7764,263.807,262.388,358.534,443.753,323.614,197.726,1
7765,0,0,61.6882,407.275,61.6882,407.275,0
7766,128.699,127.731,612.592,739.655,612.326,752.063,0
7767,72.7995,69.2792,596.153,688.245,612.361,752.08,0
7768,185.102,156.247,231.63,569.844,144.664,615.638,0
7769,260.707,140.367,226.509,299.003,248.87,185.021,0
7770,177.602,193.922,525.399,506.124,615.458,540.094,0
7771,263.807,34.6973,585.828,320.234,581.151,325.608,1
7772,160.301,127.471,355.099,270.18,349.974,174.802,0
7773,228.205,155.716,286.063,625.77,144.695,615.691,0
7774,121.899,150.129,277.51,675.759,149.581,693.218,0
7775,107.899,91.5965,555.002,324.63,630.267,333.884,0
7776,106.699,112.911,131.586,464.508,67.6867,404.891,0
7777,263.807,177.524,430.475,303.629,357.058,175.135,1
7778,263.807,188.747,254.553,354.33,248.464,189.109,1
7779,163.701,157.593,278.857,662.987,144.669,615.573,0
7780,2.7,1.88146,606.448,817.819,607.586,816.323,0
7781,62.2996,51.7854,593.24,647.212,613.214,612.988,0
7782,158.9,138.058,522.69,672.733,613.231,612.824,0
7783,42.1999,37.0816,287.734,193.99,253.223,183.274,0
7784,70.4995,70.2075,554.42,606.438,613.341,612.514,0
7785,263.807,224.193,289.434,431.75,93.3759,404.876,1
7786,90.2992,88.0115,334.98,243.486,349.783,174.737,0
7787,104.399,79.5636,431.835,182.78,356.146,173.492,0
7788,87.7992,84.2221,227.224,626.916,144.574,615.516,0
7789,263.807,142.684,428.774,393.613,531.685,353.156,1
7790,34.6,44.3309,193.848,716.53,152.724,701.81,0
7791,146.7,126.372,527.22,667.589,613.332,613.061,0
7792,6.4,5.58997,607.87,611.555,613.329,612.551,0
7793,99.799,132.104,343.753,695.995,312.326,818.054,0
7794,263.807,232.434,326.707,493.843,212.844,623.953,1
7795,263.807,201.468,470.544,517.088,558.028,614.772,1
7796,142.399,111.621,376.608,217.912,355.89,174.122,0
7797,40.7,49.8593,280.999,794.299,311.934,818.334,0
7798,240.505,165.455,500.249,160.469,356.313,173.144,0
7799,48.7998,56.2597,119.448,572.995,139.867,611.066,0
7800,176.602,223.609,499.153,258.581,648.157,198.067,0
7801,256.306,236.758,478.212,480.421,615.544,540.009,0
7802,138.599,155.562,507.536,695.765,611.985,752.955,0
7803,86.6992,85.5539,157.159,536.358,139.72,611.141,0
7804,84.0993,90.142,232.922,629.942,144.802,616.118,0
7805,143.4,171.023,391.7,689.373,313.463,818.295,0
7806,81.6993,74.2257,576.241,348.948,630.443,334.392,0
7807,113.299,153.136,547.656,287.095,647.969,198.038,0
7808,40,32.301,234.249,211.052,249.399,185.204,0
7809,52.0998,42.5292,294.414,187.004,253.25,183.182,0
7810,163.601,107.601,224.504,288.537,248.957,184.98,0
7811,17.2,18.1115,593.122,754.149,611.075,755.238,0
7812,208.404,208.089,382.446,641.317,312.325,818.051,0
7813,65.5996,82.944,537.166,776.856,611.149,755.014,0
7814,53.1998,54.066,407.163,182.625,355.819,174.042,0
7815,260.107,235.915,490.227,484.61,615.473,540.07,0
7816,63.8996,71.5291,194.175,590.509,144.762,615.886,0
7817,39.1,42.209,409.962,120.12,405.872,78.2327,0
7818,60.7996,60.5835,573.767,640.034,613.277,612.378,0
7819,263.807,237.992,492.639,488.293,607.133,537.614,1
7820,181.702,189.962,362.487,646.466,312.264,818.149,0
7821,263.807,188.615,479.418,274.65,372.533,174.315,1
7822,131.399,159.712,394.079,700.655,313.508,818.307,0
7823,119.899,116.328,186.359,259.715,249.176,185.115,0
7824,89.7992,96.656,197.087,562.028,140.291,611.156,0
7825,132.499,148.758,527.567,194.314,647.77,191.685,0
7826,22.7001,27.1122,614.597,292.585,635.972,282.398,0
7827,130.299,160.894,285.693,698.552,310.946,818.673,0
7828,141.699,125.555,275.816,299.926,249.388,185.233,0
7829,92.1992,106.947,284.717,282.23,250.744,184.716,0
7830,22.8001,24.7166,380.704,175.356,355.905,173.997,0
7831,136.999,154.398,540.724,213.437,648.194,190.897,0
7832,87.1992,89.969,230.449,272.373,249.278,185.235,0
7833,87.1992,75.3409,598.651,355.922,630.542,334.555,0
7834,6.4,6.49386,357.961,180.429,355.518,174.42,0
7835,207.803,259.462,331.303,389.019,251.24,184.46,0
7836,263.807,225.125,460.809,469.63,604.442,528.22,1
7837,204.203,158.232,195.988,354.152,67.7427,405.082,0
7838,158.9,144.204,199.842,370.785,67.7475,404.915,0
7839,263.807,150.343,494.147,683.617,594.366,614.036,1
7840,12.9,16.3751,638.086,135.664,653.574,130.366,0
7841,107.299,121.34,572.21,433.93,615.56,539.895,0
7842,2.8,1.90789,654.212,200.475,653.44,198.73,0
7843,185.102,144.916,178.767,349.588,67.7761,405.033,0
7844,163.201,208.391,512.824,259.682,647.86,197.741,0
