ID, time, distance, start_x, start_y, end_x, end_y, state 
30303,909.925,131.877,465.255,468.724,547.791,451.383,1
30304,78.3994,43.5605,612.143,193.327,646.821,194.988,0
30305,118.499,63.9919,287.251,788.743,310.76,818.81,0
30306,542.615,164.593,289.579,612.161,144.633,616.722,0
30307,486.62,156.439,300.079,633.925,144.515,616.796,0
30308,909.925,232.232,434.053,528.428,506.006,645.392,1
30309,465.119,150.838,222.749,590.472,144.713,615.605,0
30310,136.999,47.0577,583.251,335.869,630.288,334.191,0
30311,210.704,95.0755,545.308,597.035,613.675,611.446,0
30312,311.71,69.7634,416.686,191.899,356.093,173.628,0
30313,909.925,152.617,487.518,469.499,489.047,460.582,1
30314,705.075,215.196,160.943,458.148,67.5196,406.033,0
30315,909.925,359.354,574.328,544.285,576.617,544.883,1
30316,404.215,157.611,222.618,520.088,144.73,615.607,0
30317,470.019,130.262,544.805,634.454,613.225,612.564,0
30318,909.925,137.006,469.989,375.47,549.669,348.397,1
30319,898.428,183.65,194.653,324.509,248.368,184.81,0
30320,555.012,143.429,497.476,340.519,630.52,333.431,0
30321,124.799,68.1899,315.695,761.304,311.962,818.318,0
30322,421.417,171.046,243.066,335.897,250.83,184.732,0
30323,332.611,165.351,338.779,663.115,313.373,818.175,0
30324,908.925,253.733,316.142,389.71,250.499,184.818,0
30325,909.925,139.96,488.73,630.238,564.234,617.679,1
30326,178.302,53.9028,597.677,130.446,653.599,129.615,0
30327,909.925,164.148,418.962,437.602,529.886,370.585,1
30328,664.985,183.969,251.535,350.811,251.129,184.556,0
30329,909.925,258.854,383.296,255.602,326.624,198.878,1
30330,467.319,203.039,454.813,714.882,611.521,754.099,0
30331,106.199,22.2402,270.034,198.44,253.03,183.829,0
30332,386.414,158.855,274.432,691.386,149.471,693.231,0
30333,909.925,269.418,319.614,388.276,251.403,193.078,1
30334,423.917,139.114,297.132,299.519,253.238,183.354,0
30335,208.804,106.079,244.004,685.828,150.343,693.425,0
30336,909.925,340.483,277.118,488.251,140.255,589.366,1
30337,379.614,140.227,565.254,292.961,630.666,333.162,0
30338,519.92,106.674,216.312,276.483,248.263,184.837,0
30339,453.318,150.591,218.853,391.15,67.39,406.352,0
30340,155.6,47.1712,293.424,202.417,253.306,183.005,0
30341,263.807,122.905,583.42,283.196,648.05,198.022,0
30342,909.925,222.649,317.83,527.914,192.73,624.305,1
30343,431.517,121.299,564.321,389.433,630.27,333.904,0
30344,548.113,149.038,355.151,263.379,350.385,174.9,0
30345,428.117,146.873,509.75,120.507,653.456,129.866,0
30346,146.9,55.2395,406.273,159.714,356.334,173.109,0
30347,326.711,91.7654,269.159,272.474,249.945,185.05,0
30348,909.925,172.089,470.955,379.602,548.487,348.042,1
30349,39.5,17.9434,85.2974,406.945,67.7805,405.449,0
30350,269.707,88.7451,548.942,720.274,611.727,753.705,0
30351,909.925,229.003,463.051,458.683,601.695,517.263,1
30352,909.925,178.023,424.418,595.603,521.384,621.468,1
30353,102.699,48.7754,405.395,126.44,405.102,77.902,0
30354,110.799,79.4618,223.07,631.665,144.143,617.786,0
30355,909.925,231.068,488.667,456.636,600.765,534.586,1
30356,76.2994,56.2014,425.31,123.525,407.74,77.5398,0
30357,33.8001,16.2905,339.503,186.184,350.79,175.103,0
30358,236.205,57.769,410.682,185.283,355.622,174.325,0
30359,105.299,60.4475,601.313,204.399,647.129,195.727,0
30360,49.9998,27.0155,592.742,551.698,615.956,540.972,0
30361,909.925,91.4733,475.357,481.415,484.442,456.591,1
30362,637.991,221.303,242.715,424.458,67.7496,405.487,0
30363,696.577,165.516,493.431,324.815,630.419,333.791,0
30364,732.568,232.979,223.313,482.964,139.625,611.21,0
30365,498.621,202.419,383.853,699.554,313.015,818.09,0
30366,909.925,279.13,381.307,302.695,330.028,216.747,1
30367,543.214,107.69,234.647,279.065,249.143,185.126,0
30368,329.411,172.153,282.901,667.51,144.04,618.097,0
30369,104.799,53.1132,600.6,138.634,653.878,131.075,0
30370,627.694,163.368,503.821,371.358,630.257,334.053,0
30371,48.8998,30.0536,147.579,642.851,140.331,620.776,0
30372,498.221,133.507,155.858,427.13,67.4292,406.379,0
30373,464.319,158.736,305.288,631.852,143.943,618.05,0
30374,909.925,315.102,311.421,477.135,157.626,574.694,1
30375,1.8,0.931172,147.807,693.296,148.256,693.808,0
30376,156.7,77.2939,116.254,443.856,67.2983,406.485,0
30377,876.533,184.707,492.045,407.058,630.711,335.062,0
30378,63.2996,29.9912,616.956,271.528,635.762,282.131,0
30379,758.962,198.543,261.148,569.424,144.744,615.6,0
30380,47.0999,20.8113,580.496,833.915,602.376,833.444,0
30381,346.612,106.35,248.385,628.708,144.839,615.982,0
30382,49.5998,36.8459,614.97,188.718,647.705,191.88,0
30383,184.902,92.7578,543.08,743.97,611.61,753.848,0
30384,779.057,237.854,239.284,443.47,67.495,406.087,0
30385,408.416,174.961,338.501,657.683,311.968,818.264,0
30386,909.925,229.146,292.875,550.037,173.362,619.543,1
30387,180.502,69.4184,166.724,560.329,141.592,611.829,0
30388,193.303,75.6458,543.286,780.043,611.351,755.989,0
30389,826.645,199.909,359.763,331.181,349.294,174.471,0
30390,566.409,173.436,184.988,441.256,67.301,406.648,0
30391,616.397,159.413,234.096,521.032,140.342,611.188,0
30392,222.104,65.0496,613.468,157.84,648.383,190.763,0
30393,909.925,247.805,470.564,300.122,607.662,333.219,1
30394,640.691,127.145,221.933,298.688,250.031,185.008,0
30395,909.925,244.171,377.374,457.397,338.084,254.367,1
30396,360.413,138.819,279.316,637.841,144.703,616.403,0
30397,577.206,271.534,287.893,441.993,66.8256,402.678,0
30398,15.6,15.1527,318.497,803.842,314.218,818.603,0
30399,54.1997,25.0158,407.925,102.692,405.846,78.1962,0
30400,145.1,53.1485,406.474,164.705,356.241,173.363,0
30401,203.903,92.8953,575.613,368.281,630.472,334.601,0
30402,198.903,126.838,364.459,712.959,315.94,819.359,0
30403,233.905,120.814,574.402,227.453,647.767,197.634,0
30404,47.9998,23.3939,255.752,207.549,250.038,185.01,0
30405,355.112,115.832,261.769,293.55,250.356,184.948,0
30406,696.177,199.791,234.775,428.885,67.3445,406.467,0
30407,22,12.0213,601.045,612.031,613.153,612.849,0
30408,477.82,150.258,287.266,635.393,144.218,617.583,0
30409,909.925,249.682,518.195,406.969,599.79,339.174,1
30410,140.599,56.4941,592.468,496.812,615.604,539.663,0
30411,91.3992,31.1439,320.135,184.155,349.386,174.524,0
30412,836.643,232.743,380.947,362.089,350.692,175.078,0
30413,89.5992,52.29,118.924,395.746,67.3212,403.806,0
30414,104.699,95.5696,338.451,726.518,314.476,818.689,0
30415,596.601,164.979,503.366,373.625,630.296,334.204,0
30416,7.89999,5.85749,136.461,625.722,138.376,620.298,0
30417,909.925,160.473,470.487,592.697,575.563,617.448,1
30418,848.14,253.43,502.073,488.689,615.77,540.846,0
30419,68.3995,34.8219,101.103,409.812,67.4858,406.104,0
30420,909.925,166.061,495.047,486.97,557.853,451.993,1
30421,42.8999,23.9377,603.299,527.521,615.608,539.69,0
30422,25.1001,14.3598,265.737,190.515,253.485,182.731,0
30423,909.925,216.486,478.213,424.706,598.21,337.551,1
30424,125.399,43.3303,143.602,568.549,139.702,611.062,0
30425,125.199,62.7604,592.01,127.143,653.942,128.755,0
30426,389.915,143.755,565.684,415.505,615.595,539.746,0
30427,275.708,86.8844,432.261,177.347,356.046,173.78,0
30428,531.917,164.993,202.505,430.269,67.713,404.882,0
30429,413.516,114.686,310.368,248.286,349.239,174.536,0
30430,822.546,181.255,493.242,405.035,630.561,334.557,0
30431,331.611,151.932,519.21,146.709,654.053,131.553,0
30432,768.159,229.961,547.087,443.194,615.836,540.726,0
30433,315.61,124.107,575.372,191.629,648.326,190.909,0
30434,197.803,83.7269,544.369,776.99,611.408,756.08,0
30435,221.404,80.8246,221.356,626.135,144.74,616.433,0
30436,0.5,0.107239,647.464,197.14,647.565,197.102,0
30437,2,0.771747,68.6042,406.934,67.2972,406.443,0
30438,79.4994,44.9117,612.288,139.374,653.87,131.114,0
30439,261.307,121.242,298.824,282.191,251.902,184.301,0
30440,335.811,111.269,163.432,410.198,67.45,406.305,0
30441,604.2,161.022,614.283,426.559,615.551,539.651,0
30442,909.925,207.049,409.464,557.371,513.95,640.06,1
30443,399.115,148.128,210.859,390.927,67.7309,404.921,0
30444,11.4,10.5796,317.763,808.295,314.835,818.802,0
30445,386.414,125.626,340.754,274.6,349.385,174.498,0
30446,32.9001,11.9815,605.35,742.932,612.375,751.889,0
30447,373.814,83.6984,418.302,210.246,355.934,174.058,0
30448,331.611,108.414,404.968,227.146,355.097,174.635,0
30449,909.925,266.634,308.589,494.09,153.644,572.441,1
30450,853.039,209.772,379.929,342.829,350.086,174.765,0
30451,519.52,191.337,535.959,205.237,647.603,191.906,0
30452,93.9991,28.3613,253.659,213.005,249.297,185.239,0
30453,633.392,245.919,346.485,592.893,143.87,618.132,0
30454,909.925,115.703,491.59,640.116,538.924,614.381,1
30455,445.118,134.359,378.163,230.203,355.218,174.495,0
30456,909.925,192.887,522.203,629.152,550.189,626.921,1
30457,115.099,68.2803,551.08,810.709,602.952,832.043,0
30458,197.903,32.0659,247.821,220.14,249.306,185.205,0
30459,513.822,139.297,456.887,221.131,355.796,174.159,0
30460,328.811,186.006,388.588,677.016,315.727,819.211,0
30461,843.841,260.27,484.302,502.175,615.705,540.668,0
30462,547.713,223.369,261.485,423.864,67.4631,404.256,0
30463,909.925,222.702,398.053,397.192,338.847,247.126,1
30464,0.6,0.137449,317.154,821.268,317.028,821.322,0
30465,40.4,14.0498,261.548,195.49,252.676,183.938,0
30466,56.4997,34.0885,580.487,820.431,602.777,832.269,0
30467,683.48,175.358,432.97,299.094,355.744,174.322,0
30468,263.407,77.843,397.922,196.7,355.61,174.336,0
30469,26.1001,11.725,343.915,184.456,350.386,175.026,0
30470,546.314,150.481,610.382,646.841,613.408,613.399,0
30471,353.112,69.9383,609.028,647.061,613.275,613.203,0
30472,283.608,89.911,336.12,241.94,350.214,174.919,0
30473,336.811,112.091,580.684,447.105,615.599,539.65,0
30474,71.8995,27.6361,406.504,105.927,405.848,78.2455,0
30475,684.98,182.126,220.757,333.522,251.344,184.476,0
30476,430.417,119.805,201.844,538.144,140.538,611.322,0
30477,909.925,230.01,467.446,491.207,542.205,605.338,1
30478,909.925,118.326,513.906,654.393,549.669,632.663,1
30479,249.606,151.121,313.484,695.877,312.227,818.163,0
30480,630.793,177.67,432.629,296.113,355.089,174.598,0
30481,646.089,185.037,343.581,316.627,349.115,174.387,0
30482,113.999,39.2988,277.144,206.679,252.361,184.02,0
30483,671.383,185.793,230.437,551.984,144.619,615.411,0
30484,106.699,59.379,198.654,673.117,150.635,693.629,0
30485,646.689,118.206,216.464,293.744,248.602,184.897,0
30486,909.925,158.958,518.471,532.664,549.57,609.181,1
30487,358.613,79.6211,417.763,205.048,355.84,174.338,0
30488,266.207,64.8263,249.193,239.791,249.116,185.137,0
30489,909.925,200.495,395.199,458.856,529.86,369.829,1
30490,19.5,10.8639,258.031,193.567,252.718,183.936,0
30491,242.206,53.4149,288.144,186.007,253.649,182.22,0
30492,754.663,203.544,407.962,236.317,355.133,174.606,0
30493,602.4,160.334,549.923,409.241,630.657,335.115,0
30494,909.925,179.331,404.702,419.543,527.387,380.81,1
30495,418.816,130.299,163.931,430.98,66.9596,407.139,0
30496,210.704,74.4797,590.405,477.611,615.518,539.881,0
30497,909.925,140.379,444.592,340.557,444.639,330.537,1
30498,202.803,88.435,195.439,649.628,149.658,693.183,0
30499,909.925,225.912,351.486,368.899,337.849,258.515,1
30500,432.517,145.29,302.181,302.436,253.108,183.416,0
30501,909.925,239.429,516.469,311.696,608.306,333.151,1
30502,201.703,51.2165,596.154,706.579,612.668,751.671,0
30503,114.399,55.8884,599.877,137.457,653.765,130.767,0
30504,390.115,125.291,583.75,310.293,630.554,333.24,0
30505,909.925,243.554,433.061,579.524,516.768,640.916,1
30506,909.925,206.663,461.884,343.935,385.285,175.947,1
30507,487.221,158.972,524.29,201.049,648.458,190.848,0
30508,909.925,108.429,465.216,645.59,536.442,632.99,1
30509,607.799,194.152,524.049,225.173,647.675,191.987,0
30510,909.925,249.844,467.081,286.664,413.848,184.546,1
30511,321.41,100.599,269.771,279.508,250.586,184.802,0
30512,73.5994,30.5083,138.965,651.902,139.516,620.831,0
30513,215.804,66.4807,575.542,640.758,613.178,612.629,0
30514,250.606,40.9002,223.612,211.387,247.888,184.573,0
30515,582.305,120.375,214.492,259.152,248.954,185.01,0
30516,439.718,186.353,273.472,672.942,150.496,693.473,0
30517,732.168,203.126,225.174,416.154,67.7426,405.564,0
30518,33.7001,24.7569,412.566,101.602,407.671,77.4718,0
30519,328.911,137.828,315.477,291.181,252.956,183.781,0
30520,698.676,163.448,494.19,587.992,613.16,612.564,0
30521,862.436,257.309,433.749,302.855,355.143,174.51,0
30522,20.2,10.916,602.02,612.665,613.297,613.064,0
30523,746.165,421.251,395.68,521.678,312.331,818.066,0
30524,820.947,154.662,490.459,626.161,613.331,612.419,0
30525,909.925,108.071,485.309,649.191,553.614,617.302,1
30526,430.617,227.631,421.91,683.249,314.535,818.667,0
30527,39.4,12.1945,365.363,182.943,355.624,174.426,0
30528,909.925,106.218,498.103,663.973,542.627,622.603,1
30529,491.721,172.89,240.673,346.567,252.115,184.187,0
30530,623.795,209.041,514.577,232,647.726,191.767,0
30531,694.477,133.367,485.467,177.741,356.34,173.194,0
30532,401.315,137.58,286.22,304.604,250.583,184.775,0
30533,546.314,203.32,517.353,206.662,648.458,190.788,0
30534,89.5992,43.7752,145.687,568.588,140.502,611.277,0
30535,140.399,51.4721,406.34,166.603,356.066,173.604,0
30536,378.214,103.939,520.288,604.461,613.637,611.868,0
30537,325.011,109.768,341.286,265.375,350.462,175.021,0
30538,66.4996,37.6159,278.983,804.961,311.12,818.588,0
30539,231.805,98.6315,277.642,278.768,251.104,184.578,0
30540,434.217,141.962,311.012,296.485,253.033,183.833,0
30541,909.925,212.682,319.611,522.209,204.021,626.814,1
30542,909.925,262.586,444.544,283.747,419.26,189.703,1
30543,601.5,139.214,422.554,262.325,355.834,174.28,0
30544,148.3,59.8637,398.57,185.21,355.32,174.521,0
30545,81.9993,63.787,212.063,721.531,152.563,701.785,0
30546,11.3,7.20445,354.259,182.608,353.076,175.4,0
30547,362.013,95.0963,547.611,333.062,630.617,333.345,0
30548,1,0.302397,140.129,621.127,139.91,620.94,0
30549,132.999,58.5454,606.122,150.737,654.094,131.429,0
30550,168.001,47.3092,407.4,177.358,355.761,174.333,0
30551,909.925,195.95,462.982,344.827,401.438,178.667,1
30552,8.5,5.44319,652.286,204.666,651.792,199.348,0
30553,171.801,95.8523,239.171,634.371,144.028,618.117,0
30554,457.219,144.691,522.975,692.982,612.423,752.066,0
30555,697.477,198.677,229.106,350.646,251.586,184.405,0
30556,350.212,176.683,306.465,671.97,313.797,818.388,0
30557,909.925,324.142,88.2445,452.779,92.3412,457.825,1
30558,202.903,107.092,228.211,651.802,143.729,618.703,0
30559,159.101,60.9257,556.335,619.174,613.461,611.963,0
30560,541.715,135.534,463.42,159.698,356.306,172.971,0
30561,613.797,195.116,283.25,699.798,311.343,818.461,0
30562,909.925,235.483,399.156,605.496,510.438,647.226,1
30563,527.718,212.184,367.237,642.931,313.762,818.357,0
30564,271.407,152.895,309.064,695.268,313.869,818.377,0
30565,385.014,146.541,289.889,637.681,144.122,617.657,0
30566,655.987,184.072,230.925,338.15,250.306,184.919,0
30567,909.925,194.557,417.694,567.567,519.923,634.678,1
30568,226.305,119.966,565.429,219.565,647.653,197.173,0
30569,69.7995,33.2919,176.845,621.696,144.756,615.854,0
30570,909.925,240.405,424.914,360.944,415.676,193.284,1
30571,587.004,179.449,188.515,439.595,67.2714,406.635,0
30572,16.2,7.0031,607.286,748.561,612.288,752.264,0
30573,125.999,46.3876,569.193,617.967,613.214,612.774,0
30574,550.913,99.6392,286.055,755.696,311.006,818.662,0
30575,145.5,83.5568,231.061,726.949,153.273,701.443,0
30576,252.906,126.498,301.387,282.308,252.955,183.823,0
30577,55.3997,24.8891,239.444,206.63,247.759,184.509,0
30578,115.599,50.9247,597.388,320.445,630.553,333.246,0
30579,474.82,103.967,606.668,701.802,612.404,751.97,0
30580,909.925,208.554,401.159,367.275,324.163,205.113,1
30581,537.216,147.368,201.678,416.153,67.7039,405.475,0
30582,826.645,207.078,478.245,313.93,630.588,333.257,0
30583,169.601,66.5736,133.355,404.602,67.4777,405.981,0
30584,499.521,183.449,206.61,338.523,66.6763,402.36,0
30585,909.925,245.802,413.765,526.5,504.441,649.601,1
30586,507.022,119.997,188.921,256.387,248.825,185.043,0
30587,114.199,49.3963,116.202,399.284,67.3918,404.183,0
30588,762.461,213.775,394.966,300.727,355.102,174.6,0
30589,407.316,100.62,533.381,633.502,613.408,612.243,0
30590,759.961,156.828,525.584,572.125,613.242,612.551,0
30591,315.81,121.699,586.411,465.289,615.468,539.807,0
30592,454.018,197.665,524.197,269.424,647.91,197.605,0
30593,109.999,40.8865,559.468,832.205,602.475,833.65,0
30594,228.305,120.854,250.205,710.884,153.633,700.19,0
30595,868.235,217.944,452.737,331.206,355.404,174.514,0
30596,809.149,147.015,208.72,308.417,248.715,184.896,0
30597,863.336,242.507,373.822,379.151,349.107,174.423,0
30598,909.925,215.24,491.341,388.17,627.178,333.939,1
30599,384.114,180.678,407.002,691.858,314.921,818.89,0
30600,909.925,186.837,409.061,270.879,393.076,175.792,1
30601,253.506,56.251,296.972,185.598,253.3,183.025,0
30602,909.925,164.672,404.336,612.225,517.995,627.041,1
30603,909.925,243.769,442.575,350.075,412.851,187.599,1
30604,0,0,356.123,168.779,355.821,168.455,0
30605,722.271,239.488,602.647,383.414,615.581,539.618,0
30606,902.027,241.461,476.352,306.112,630.474,333.466,0
30607,433.317,143.943,302.7,302.874,252.141,184.183,0
30608,27.5001,14.5416,587.681,834.79,602.478,833.619,0
30609,556.911,109.142,519.279,609.209,613.192,612.591,0
30610,390.415,166.16,210.956,357.802,67.085,403.392,0
30611,881.032,199.301,523.222,534.733,613.38,612.051,0
30612,53.2998,30.1811,258.729,213.202,250.842,184.745,0
30613,0,0,65.8081,408.523,65.485,408.169,0
30614,909.925,204.422,437.07,556.79,517.486,629.017,1
30615,653.887,142.262,262.054,613.442,144.728,615.729,0
30616,541.115,184.73,183.404,482.255,139.605,611.179,0
30617,909.925,155.409,510.32,525.753,559.594,609.409,1
30618,84.8993,38.654,572.481,817.506,602.523,832.904,0
30619,748.564,232.352,583.7,383.49,630.785,335.361,0
30620,781.456,336.578,313.209,457.646,67.6209,404.481,0
30621,420.016,100.274,517.121,605.478,613.189,612.687,0
30622,34.1001,18.9961,597.289,745.401,611.812,753.502,0
30623,909.925,234.023,336.222,507.806,224.89,625.185,1
30624,909.925,139.9,452.352,408.183,527.272,364.1,1
30625,19.4,14.3217,81.4135,410.282,67.0654,406.894,0
30626,558.211,178.103,548.65,571.968,613.394,612.323,0
30627,132.499,61.5781,183.742,660.253,149.33,693.309,0
30628,776.757,281.441,264.667,472.041,67.6848,405.648,0
30629,204.503,108.446,561.748,154.345,654.137,131.572,0
30630,234.605,42.0573,247.062,229.927,249.217,185.143,0
30631,60.9996,33.5944,264.79,215.022,252.125,184.17,0
30632,315.81,50.6218,216.868,217.035,248.793,184.994,0
30633,778.157,155.926,335.358,297.346,349.443,174.503,0
30634,85.6993,41.2948,613.031,134.957,653.601,130.318,0
30635,486.12,122.235,182.374,255.519,247.725,184.466,0
30636,528.818,163.252,270.641,748.335,310.748,818.816,0
30637,89.9992,60.4519,203.462,629.723,144.289,617.228,0
30638,628.294,179.063,244.167,347.526,250.734,184.758,0
30639,724.17,222.767,198.416,499.194,139.29,611.267,0
30640,275.508,87.5384,333.347,242.595,349.874,174.794,0
30641,174.001,86.2398,583.009,473.208,615.762,540.63,0
30642,609.598,120.661,203.714,262.654,249.407,185.22,0
30643,649.189,265.691,393.445,603.93,311.925,818.288,0
30644,119.499,58.0034,266.584,239.212,250.728,184.79,0
30645,184.502,106.594,164.534,384.357,67.3738,404.192,0
30646,470.92,120.315,431.386,238.639,355.933,173.925,0
