ID, time, distance, start_x, start_y, end_x, end_y, state 
18515,17.6,9.50738,341.071,177.411,349.094,174.439,0
18516,34.8,14.158,638.807,130.187,653.555,129.629,0
18517,134.599,65.3878,602.927,255.623,636.433,283.544,0
18518,859.037,244.262,389.122,365.732,349.558,174.629,0
18519,144,62.2771,591.398,126.716,653.66,129.28,0
18520,909.425,188.06,453.56,441.058,551.239,351.687,1
18521,185.002,49.8275,594.164,705.608,612.435,751.893,0
18522,368.313,115.56,344.348,266.118,349.895,174.825,0
18523,187.502,76.0364,143.45,395.819,67.4165,404.135,0
18524,369.813,174.724,498.046,119.311,653.867,129.07,0
18525,187.802,62.6328,589.979,132.312,653.461,129.969,0
18526,772.358,201.224,219.379,473.679,139.871,611.063,0
18527,567.808,233.829,370.103,640.302,314.003,818.504,0
18528,104.699,34.2402,576.221,803.691,606.419,811.597,0
18529,97.3991,35.3375,103.22,403.73,67.6182,404.609,0
18530,6.8,5.25697,646.26,202.925,648.755,198.276,0
18531,76.1994,31.4893,99.9681,408.435,67.5911,405.865,0
18532,768.859,314.357,316.862,451.899,67.423,404.06,0
18533,565.109,102.077,231.495,282.228,248.941,185.02,0
18534,809.549,165.643,489.248,158.044,356.332,173.074,0
18535,909.425,163.045,449.641,679.409,525.352,634.138,1
18536,363.113,132.083,295.446,294.442,252.815,183.92,0
18537,285.708,131.808,186.22,373.176,66.5091,401.891,0
18538,567.508,254.82,320.799,390.548,253.25,183.314,0
18539,110.199,50.5776,611.991,257.33,636.076,282.974,0
18540,378.914,180.221,232.93,526.875,144.688,615.59,0
18541,229.605,86.2067,256.11,785.62,310.894,818.677,0
18542,56.3997,17.1904,603.276,737.78,612.259,752.071,0
18543,170.901,48.6926,295.214,786.678,311.584,818.373,0
18544,492.121,114.508,442.027,196.069,356.013,173.63,0
18545,224.304,78.4287,290.63,227.454,252.073,184.216,0
18546,0,0,137.265,615.303,137.265,615.303,0
18547,902.727,196.323,489.849,417.378,630.359,334.549,0
18548,909.425,185.792,481.323,468.588,596.013,506.79,1
18549,909.425,250.084,369.145,512.157,512.635,446.196,1
18550,261.907,101.081,365.906,203.291,351.082,175.155,0
18551,821.147,236.799,264.229,344.644,250.516,184.777,0
18552,212.904,72.0929,173.485,557.946,141.138,611.542,0
18553,780.057,129.588,226.231,295.048,248.677,184.937,0
18554,645.989,184.837,214.065,439.779,67.3451,406.625,0
18555,729.369,249.148,294.501,369.835,253.229,183.114,0
18556,232.305,78.5201,613.711,159.927,648.382,190.813,0
18557,909.425,133.295,483.286,481.743,490.094,463.239,1
18558,85.9993,49.5243,604.389,577.597,615.955,541.407,0
18559,492.321,139.373,350.939,288.735,349.548,174.623,0
18560,625.294,154.618,611.359,645.292,613.262,613.057,0
18561,502.921,119.868,185.522,252.451,248.196,184.725,0
18562,909.425,140.846,452.109,383.66,546.176,350.482,1
18563,392.815,184.187,529.366,288.369,648.184,198.096,0
18564,559.81,103.1,217.384,282.294,248.603,184.929,0
18565,909.425,216.33,362.141,418.936,326.963,216.654,1
18566,909.425,199.32,474.131,563.153,605.327,613.349,1
18567,272.407,94.2624,295.414,183.603,253.612,182.258,0
18568,722.071,195.762,293.265,593.722,144.619,616.62,0
18569,701.876,196.167,224.29,479.966,140.244,611.227,0
18570,909.425,217.56,352.101,364.303,328.177,235.152,1
18571,909.425,135.652,517.234,476.516,497.311,456.609,1
18572,300.909,104.606,307.334,224.344,349.335,174.471,0
18573,789.254,308.707,350.994,534.929,143.955,618.028,0
18574,64.4996,22.4108,594.473,603.728,613.391,612.099,0
18575,370.213,94.7306,231.721,274.817,249.089,185.114,0
18576,555.311,145.2,479.217,605.535,613.593,611.832,0
18577,235.405,119.698,359.912,713.332,314.314,818.572,0
18578,145.1,56.3832,609.907,160.783,648.198,190.879,0
18579,184.902,71.3031,349.312,196.145,351.27,175.28,0
18580,909.425,271.345,374.021,439.21,342.699,259.938,1
18581,418.016,184.096,535.837,265.567,647.923,197.593,0
18582,104.999,39.1784,600.154,586.543,613.753,611.279,0
18583,909.425,288.242,354.896,467.731,202.34,628.582,1
18584,540.915,137.025,437.438,248.069,355.798,174.157,0
18585,8.09999,6.06238,357.516,180.441,354.349,174.942,0
18586,162.601,57.6076,124.004,398.205,67.7216,404.757,0
18587,697.277,333.323,404.86,537.848,313.929,818.439,0
18588,539.615,135.957,424.903,256.344,355.687,174.322,0
18589,25.5001,13.9739,621.436,283.336,636.02,282.633,0
18590,293.109,78.0817,207.095,213.526,247.788,184.537,0
18591,9.7,8.82515,316.858,809.976,314.634,818.743,0
18592,523.819,219.382,516.245,248.201,648.265,198.141,0
18593,906.926,253.871,259.371,557.843,144.63,615.397,0
18594,46.1999,26.1209,629.825,129.206,653.817,129.148,0
18595,38.1,22.0587,86.0899,415.572,67.2027,406.709,0
18596,59.0997,38.3398,83.138,430.39,66.9873,407.291,0
18597,909.425,165.228,451.793,644.261,520.798,636.164,1
18598,640.991,196.952,274.71,351.299,252.299,184.134,0
18599,371.313,120.057,163.506,417.804,67.1885,406.675,0
18600,859.937,214.358,380.108,318.405,350.511,175.007,0
18601,766.26,141.278,547.219,554.692,613.272,612.499,0
18602,426.717,106.072,306.142,244.407,349.862,174.815,0
18603,909.425,188.528,181.924,300.941,245.636,192.583,1
18604,346.412,158.145,305.601,700.555,312.74,817.985,0
18605,482.92,114.209,465.714,177.306,356.274,173.02,0
18606,259.907,86.8994,272.28,780.268,310.059,818.965,0
18607,650.488,180.411,276.676,347.015,252.038,184.059,0
18608,272.307,181.562,482.115,111.758,654.006,128.614,0
18609,176.002,52.5027,407.787,180.027,355.549,174.45,0
18610,203.003,140.61,322.558,696.988,313.701,818.379,0
18611,401.415,106.575,175.56,404.451,67.7117,405.46,0
18612,323.01,133.975,283.517,296.345,251.74,184.283,0
18613,1.9,0.916398,614.49,808.496,613.943,809.078,0
18614,142.099,53.8051,614.201,248.156,635.872,282.491,0
18615,599.201,140.919,175.909,440.987,67.8371,405.316,0
18616,392.315,92.5467,538.935,604.207,613.295,612.436,0
18617,909.425,177.189,510.604,521.564,555.346,609.926,1
18618,909.425,299.273,307.223,493.447,146.701,573.998,1
18619,898.128,279.842,331.154,552.793,144.581,616.526,0
18620,503.922,145.214,585.526,390.078,630.553,334.95,0
18621,366.513,137.899,611.838,156.952,647.77,191.886,0
18622,273.707,105.554,557.536,152.503,653.915,130.951,0
18623,909.425,153.781,459.921,438.539,548.68,352.204,1
18624,387.014,142.34,567.601,417.83,615.608,539.705,0
18625,160.701,55.6562,597.587,133.501,653.519,129.779,0
18626,909.425,174.901,228.883,299.549,236.847,221.868,1
18627,909.425,124.792,462.937,657.389,545.592,630.141,1
18628,909.425,262.534,350.958,479.255,234.373,625.877,1
18629,0,0,249.624,182.008,249.46,181.936,0
18630,98.2991,60.6913,163.264,648.402,139.498,620.775,0
18631,438.418,165.94,501.82,136.419,653.696,129.297,0
18632,610.998,263.227,385.661,605.991,313.938,818.355,0
18633,151.7,85.1752,222.608,731.951,152.541,701.767,0
18634,78.1994,29.3359,614.803,270.462,636.032,282.84,0
18635,798.152,248.874,279.369,366.584,251.323,184.541,0
18636,842.941,272.096,360.549,554.686,144.215,617.484,0
18637,627.394,178.53,229.556,561.918,144.625,615.462,0
18638,909.425,167.876,451.424,479.129,570.001,451.441,1
18639,178.002,93.965,313.927,743.045,312.44,818.085,0
18640,208.304,66.0522,611.072,156.488,647.707,191.871,0
18641,31.1001,21.977,164.754,624.269,144.343,617.267,0
18642,183.402,62.6846,148.556,550.36,139.641,611.211,0
18643,172.801,99.5779,117.613,459.645,66.9301,407.615,0
18644,82.5993,26.0914,327.215,187.863,350.311,174.877,0
18645,135.199,51.096,112.444,417.456,67.7405,405.53,0
18646,605.899,186.713,228.777,339.47,251.301,184.505,0
18647,554.512,163.191,303.546,628.133,144.111,617.664,0
18648,450.618,175.344,298.635,312.836,252.378,183.994,0
18649,316.01,149.377,347.755,679.442,313.697,818.397,0
18650,135.299,42.6953,575.306,768.734,611.192,755.531,0
18651,277.008,121.855,185.514,387.858,67.3157,403.853,0
18652,700.376,142.989,552.674,552.738,613.427,612.111,0
18653,363.213,91.9616,251.577,795.33,310.545,818.916,0
18654,171.201,37.2345,284.196,202.839,253.027,183.625,0
18655,150.2,63.3966,412.461,142.786,406.685,77.9384,0
18656,625.194,209.967,210.519,475.847,139.664,611.076,0
18657,458.019,137.845,421.493,240.391,355.428,174.533,0
18658,511.922,188.047,243.092,395.741,67.6215,405.705,0
18659,64.2996,24.3596,245.325,208.072,248.452,184.847,0
18660,909.425,153.695,467.769,367.449,553.226,347.638,1
18661,504.922,194.765,238.388,499.891,144.709,615.682,0
18662,141.099,38.8893,232.811,203.903,247.702,184.544,0
18663,909.425,164.159,424.49,406.722,525.994,361.3,1
18664,0,0,620.833,537.989,620.833,537.989,0
18665,109.499,62.5151,551.197,754.539,611.204,754.828,0
18666,909.425,216.572,454.756,330.774,364.363,177.584,1
18667,463.619,160.689,217.332,416.579,67.814,405.398,0
18668,0,0,350.735,171.096,350.655,171.288,0
18669,909.425,283.33,378.663,416.815,344.348,260.322,1
18670,909.425,199.685,209.838,327.4,247.293,200.501,1
18671,339.612,64.5432,302.568,766.599,311.455,818.522,0
18672,909.425,203.623,189.06,318.971,243.975,197.128,1
18673,27.0001,13.4957,152.204,680.235,149.959,693.272,0
18674,160.901,66.7534,341.675,196.581,350.985,175.223,0
18675,909.425,211.895,398.629,395.594,333.624,238.103,1
18676,489.521,167.903,360.48,665.9,312.091,818.189,0
18677,694.577,209.473,611.648,392.908,615.476,539.817,0
18678,909.425,256.516,390.273,337.516,337.871,238.157,1
18679,132.399,75.193,210.05,693.845,153.734,700.219,0
18680,196.503,108.38,561.826,151.03,654.167,131.935,0
18681,811.149,252.389,282.493,518.38,139.762,611.072,0
18682,459.619,191.375,236.204,364.361,67.2079,403.602,0
18683,153.4,51.6318,600.596,132.576,653.551,129.573,0
18684,715.372,170.127,600.314,451.282,615.598,539.62,0
18685,347.812,116.445,179.423,400.379,67.8234,405.342,0
18686,909.425,260.314,318.151,479.259,163.187,566.557,1
18687,909.425,216.51,334.83,308.336,319.072,192.625,1
18688,354.812,105.563,130.129,529.132,139.018,611.365,0
18689,794.753,201.211,252.885,584.829,144.749,615.59,0
18690,670.483,132.472,474.156,180.539,356.046,173.798,0
18691,439.518,107.473,547.126,322.076,630.744,332.934,0
18692,154.9,38.8426,315.399,181.016,349.152,174.505,0
18693,909.425,186.863,476.028,400.244,614.397,336.903,1
18694,317.51,110.047,571.816,450.047,615.639,540.374,0
18695,3.8,2.67244,658.017,197.791,655.496,196.905,0
18696,334.411,92.4573,268.908,273.549,249.943,185.006,0
18697,169.701,58.0708,161.47,566.861,140.889,611.503,0
18698,242.606,56.4006,602.132,642.624,613.435,613.318,0
18699,644.29,140.63,524.449,571.456,613.568,611.801,0
18700,107.699,56.8591,405.9,131.388,404.953,77.7881,0
18701,29.2001,16.4054,607.956,553.211,616.964,543.451,0
18702,754.563,278.937,236.36,469.644,67.3359,406.435,0
18703,281.808,82.2633,583.293,314.61,630.541,333.364,0
18704,244.506,107.114,558.529,151.954,654.038,131.373,0
18705,27.6001,18.9712,140.577,592.077,139.362,611.274,0
18706,479.42,195.287,521.017,271.972,648.364,198.165,0
18707,909.425,214.821,367.811,378.259,330.732,186.172,1
18708,88.0992,49.3813,322.667,769.317,312.453,818.017,0
18709,631.893,221.246,511.663,507.135,615.817,540.815,0
18710,563.21,134.003,466.065,188.151,356.097,173.568,0
18711,63.7996,52.5825,425.496,123.128,407.559,77.5376,0
18712,537.416,88.4333,606.589,680.179,611.987,753.055,0
18713,319.61,147.363,349.543,678.882,314.526,818.734,0
18714,541.115,146.093,200.439,412.443,67.5396,406.052,0
18715,156.1,37.1426,284.147,202.449,253.232,183.343,0
18716,909.425,236.518,282.803,547.295,153.398,617.14,1
18717,180.502,101.636,234.73,719.433,153.691,700.201,0
18718,909.425,173.594,432.857,441.083,542.172,354.135,1
18719,684.78,163.026,598.595,450.706,615.599,539.594,0
18720,122.599,44.6543,310.103,189.14,350.118,174.845,0
18721,307.91,177.516,485.878,115.454,653.888,128.9,0
18722,530.817,124.273,548.006,573.522,613.606,611.868,0
18723,909.425,266.55,322.871,491.238,159.873,562.971,1
18724,678.081,191.443,551.586,406.633,630.747,335.116,0
18725,70.8995,25.043,93.6735,406.176,67.8381,405.2,0
18726,909.425,271.207,354.074,456.933,334.728,247.682,1
18727,271.207,85.3069,316.753,228.684,349.193,174.491,0
18728,696.277,213.753,240.559,434.081,67.8111,404.951,0
18729,176.202,73.7117,596.971,361.196,630.692,335.171,0
18730,813.248,183.672,545.101,654.422,613.151,613.013,0
18731,263.707,117.023,257.423,635.981,144.649,616.509,0
18732,891.529,272.749,349.556,543.196,144.281,617.365,0
18733,130.599,64.248,595.868,230.221,649.056,198.468,0
18734,217.004,112.254,254.096,638.683,143.714,618.703,0
18735,0,0,614.275,612.68,614.275,612.68,0
18736,671.983,270.761,307.023,432.941,67.4948,404.411,0
18737,133.399,75.8146,209.201,696.123,153.735,700.217,0
18738,512.922,241.836,339.49,375.225,253.121,183.544,0
18739,879.632,197.615,500.936,425.62,630.585,334.84,0
18740,222.804,98.9008,161.084,387.48,67.4091,404.04,0
18741,823.746,220.401,443.811,148.26,356.238,173.21,0
18742,58.4997,26.4412,575.411,832.893,602.417,833.287,0
18743,814.548,198.859,461.234,274.447,356.111,173.541,0
18744,48.3998,21.7195,592.175,606.258,613.415,612.097,0
18745,909.425,114.948,509.896,653.304,540.22,633.614,1
18746,600.3,233.899,350.146,608.944,312.81,818.001,0
18747,46.4999,33.6733,320.618,785.74,313.582,818.324,0
18748,909.425,210.098,413.306,363.455,406.423,188.854,1
18749,407.316,98.7652,316.802,753.395,311.283,818.498,0
18750,181.202,101.404,245.723,723.798,152.573,701.799,0
18751,267.107,73.3882,188.519,657.956,149.412,693.32,0
18752,55.3997,35.2964,158.394,591.071,140.289,611.177,0
18753,314.31,138.292,201.205,386.136,67.3743,404.008,0
18754,733.468,172.61,529.34,447.687,615.707,540.472,0
18755,234.905,121.58,247.417,675.427,150.419,693.417,0
18756,341.312,91.047,159.548,403.275,67.803,405.183,0
18757,297.109,84.05,581.345,680.104,612.171,752.43,0
18758,259.907,91.3154,151.515,524.352,139.281,611.302,0
18759,62.0996,22.9188,274.363,192.625,253.3,183.11,0
18760,650.588,188.001,527.718,394.545,630.629,335.018,0
18761,218.204,64.546,566.15,339.436,630.377,333.764,0
18762,612.198,147.49,137.758,493.888,139.536,611.215,0
18763,57.8997,24.6849,611.359,342.709,630.692,335.035,0
18764,85.6993,33.419,140.794,656.472,139.736,620.872,0
18765,584.704,119.865,473.36,178.827,355.801,174.111,0
18766,167.601,71.2542,265.532,784.702,311.204,818.586,0
18767,342.812,63.6583,603.638,645.505,613.489,613.583,0
18768,295.009,106.87,417.522,223.001,355.286,174.544,0
18769,395.315,192.807,305.761,706.492,312.528,817.965,0
18770,522.819,227.209,249.808,421.442,67.0646,403.476,0
18771,662.885,265.152,295.576,720.268,311.833,818.287,0
18772,668.684,209.564,251.234,575.116,144.67,615.56,0
18773,42.6999,21.8885,588.963,756.259,611.1,755.11,0
18774,679.381,201.052,398.311,298.55,355.247,174.538,0
18775,448.618,172.87,191.882,340.951,66.4261,401.815,0
18776,909.425,143.282,464.113,640.052,536.485,608.874,1
18777,642.59,186.049,435.497,302.228,355.929,173.968,0
18778,1.6,0.535866,67.0136,407.885,66.9028,407.545,0
18779,438.918,115.989,197.811,532.255,140.428,611.316,0
18780,784.555,168.175,496.744,396.111,630.264,334.251,0
18781,120.199,80.2465,328.778,744.525,312.145,818.163,0
18782,384.714,148.427,555.192,177.159,648.612,190.822,0
18783,393.715,169.444,503.595,127.336,654.054,131.585,0
18784,909.425,87.0307,507.018,652.844,547.78,620.456,1
18785,44.2999,32.899,415.328,109.452,407.743,77.5365,0
18786,3.4,2.13398,658.453,193.765,656.425,194.424,0
18787,725.37,297.724,295.258,451.512,67.4432,404.255,0
18788,77.6994,21.2833,249.43,207.312,249.592,185.233,0
18789,289.708,151.487,528.485,152.506,654.134,131.523,0
18790,689.879,175.858,430.706,293.594,354.919,174.636,0
18791,74.3994,27.5428,383.472,178.299,355.694,174.3,0
18792,390.815,108.987,308.554,238.957,349.132,174.398,0
18793,739.067,198.391,403.62,300.604,355.227,174.536,0
18794,137.799,78.433,549.67,801.426,602.568,832.711,0
18795,219.104,117.003,117.318,475.363,67.1188,407.136,0
18796,909.425,90.845,446.306,486.074,510.742,454.096,1
18797,229.505,128.064,544.147,154.468,654.237,131.636,0
18798,84.0993,33.6641,141.992,653.262,140.297,620.834,0
18799,246.206,64.1641,588.392,659.199,613.175,612.74,0
18800,33.2001,19.2788,635.294,134.03,653.565,130.423,0
18801,441.518,210.399,285.596,684.391,149.335,693.335,0
18802,909.425,142.285,443.296,678.326,526.009,632.005,1
18803,282.508,130.047,304.961,279.841,252.334,184.138,0
18804,138.899,68.6244,591.982,147.5,654,131.262,0
18805,690.678,237.692,540.113,470.429,615.682,540.67,0
18806,909.425,220.71,359.491,438.546,331.849,235.828,1
18807,6.2,3.90675,598.93,834.686,602.689,834.096,0
18808,16.4,18.0018,84.6982,399.026,67.0405,403.364,0
18809,417.116,112.617,250.244,620.257,144.724,616.364,0
18810,282.108,132.345,254.405,664.084,149.805,693.202,0
18811,536.316,149.717,564.788,399.093,630.784,335.393,0
18812,542.015,180.56,356.967,653.356,312.722,817.952,0
18813,220.204,88.1418,585.262,467.277,615.712,539.548,0
18814,204.803,132.797,350.412,694.048,315.842,819.198,0
18815,909.425,167.38,487.601,217.599,363.57,174.82,1
18816,423.917,100.319,221.671,279.487,249.389,185.221,0
18817,909.425,130.185,463.439,659.356,546.604,626.796,1
18818,484.32,172.913,518.654,207.766,647.823,191.38,0
18819,3.1,1.60979,149.521,691.312,149.308,693.29,0
18820,310.81,135.746,171.501,355.98,66.6799,402.532,0
18821,81.3993,39.5515,611.461,189.061,647.718,191.744,0
18822,124.099,50.5981,603.167,133.563,653.521,130.217,0
18823,393.515,177.173,231.945,526.628,144.658,615.651,0
18824,909.425,205.342,316.549,519.626,214.795,622.798,1
18825,123.899,70.2935,204.923,699.828,153.676,700.201,0
18826,556.711,172.953,235.405,335.075,250.438,184.815,0
18827,266.707,97.3454,237.386,629.903,144.849,615.782,0
18828,909.425,253.34,305.643,328.271,251.398,204.618,1
18829,29.9001,15.6488,252.474,199.939,249.929,185.045,0
18830,136.999,69.5437,588.413,232.219,647.926,197.817,0
18831,740.566,356.353,389.311,539.459,313.458,818.314,0
18832,292.809,108.317,575.003,447.021,615.601,539.635,0
18833,20.9,17.7714,83.4263,412.968,66.6504,407.855,0
18834,263.507,170.992,490.728,112.747,653.942,128.842,0
18835,258.707,69.2307,589.515,690.714,612.365,751.994,0
18836,281.608,127.2,305.15,285.121,252.878,183.847,0
18837,584.604,154.412,165.003,450.455,67.4348,406.243,0
18838,581.805,185.304,282.832,582.542,144.569,616.718,0
18839,207.903,103.145,224.124,753.06,152.595,701.82,0
18840,638.091,155.067,502.191,338.186,630.413,333.688,0
18841,39.6,24.9402,84.7891,419.692,66.8069,407.689,0
18842,53.4998,27.9226,238.398,203.593,247.875,184.586,0
18843,280.308,86.4214,432.624,177.395,356.028,173.7,0
18844,636.292,141.461,364.053,268.104,350.845,175.083,0
18845,0.1,0.00382246,135.789,614.032,135.859,614.278,0
18846,108.599,40.8572,612.466,132.439,653.566,129.647,0
18847,68.7995,23.9728,600.797,597.682,613.804,611.189,0
18848,533.117,230.571,264.296,416.122,67.1671,403.748,0
18849,168.001,52.2338,407.267,171.456,355.33,174.503,0
18850,287.708,147.794,316.566,284.937,253.5,182.729,0
18851,82.3993,46.3998,601.468,579.467,616.245,541.73,0
18852,748.064,184.846,163.046,442.389,67.6873,405.542,0
18853,316.31,167.504,391.639,691.801,316.14,819.365,0
18854,370.113,170,368.611,685.792,314.767,818.754,0
18855,674.382,165.201,150.657,459.215,67.6024,405.808,0
18856,73.7994,43.7749,607.993,304.885,630.825,332.79,0
18857,316.61,123.964,177.578,376.141,67.126,403.472,0
18858,758.862,246.728,247.566,554.479,144.77,615.944,0
18859,21.5,8.75164,361.775,180.935,355.648,174.404,0
