ID, time, distance, start_x, start_y, end_x, end_y, state 
4027,320.01,204.477,477.45,400.237,625.252,334.093,1
4028,282.408,172.427,175.449,302.758,248.729,184.919,0
4029,320.01,206.588,248.447,442.673,88.2467,405.65,1
4030,225.005,191.768,217.478,478.255,139.865,611.093,0
4031,81.8993,98.6539,221.292,750.349,152.675,701.771,0
4032,320.01,246.846,406.232,450.642,591.256,488.928,1
4033,239.205,115.657,544.143,576.723,613.191,612.776,0
4034,161.301,147.501,615.485,445.363,615.493,539.905,0
4035,293.609,281.668,358.778,553.181,144.808,615.962,0
4036,43.5999,54.9848,561.148,748.081,612.271,752.282,0
4037,223.604,190.696,284.799,572.033,144.722,616.295,0
4038,320.01,162.143,237.004,346.916,247.665,199.176,1
4039,320.01,144.256,461.556,686.472,546.654,616.148,1
4040,205.503,156.01,354.773,303.51,349.73,174.711,0
4041,320.01,296.452,372.626,479.773,201.521,624.698,1
4042,64.5996,68.5083,584.642,309.529,630.339,334.088,0
4043,226.405,236.856,267.962,520.114,140.024,611.141,0
4044,263.407,190.556,492.308,401.543,630.283,334.143,0
4045,28.3001,26.8096,142.538,668.333,149.742,693.238,0
4046,132.999,140.667,213.819,530.863,139.938,611.078,0
4047,80.2993,68.2445,420.164,179.477,355.968,173.816,0
4048,24.9001,18.6643,86.4381,404.975,67.8468,405.042,0
4049,62.4996,63.3693,406.67,151.458,356.033,173.894,0
4050,156.8,151.631,516.058,142.372,653.528,129.96,0
4051,122.099,101.27,546.271,322.11,630.327,334.055,0
4052,139.499,112.594,169.51,513.256,139.85,611.071,0
4053,130.399,121.064,197.057,534.295,139.925,611.16,0
4054,152.1,118.844,128.963,509.906,139.897,611.137,0
4055,19.4,21.5351,331.977,186.444,349.866,174.838,0
4056,320.01,221.023,401.814,395.099,324.776,206.852,1
4057,320.01,167.378,451.87,643.494,588.851,615.356,1
4058,180.802,121.457,185.261,263.632,248.688,184.926,0
4059,303.509,159.217,179.082,302.611,248.98,185.013,0
4060,17.6,23.2193,175.009,709.365,153.122,701.63,0
4061,107.199,71.5981,266.697,254.139,249.763,185.095,0
4062,0,0,604.422,831.134,604.419,831.132,0
4063,7.7,8.2989,152.086,620.007,144.232,617.328,0
4064,254.306,191.926,363.431,284.931,349.865,174.729,0
4065,0,0,612.119,815.35,612.119,815.35,0
4066,45.1999,31.0699,584.419,619.352,613.226,613.006,0
4067,49.5998,56.0082,556.695,820.931,602.417,833.264,0
4068,224.404,203.937,372.107,643.845,312.819,817.982,0
4069,185.602,184.178,377.444,305.829,349.89,174.699,0
4070,5.9,5.16756,360.381,176.429,355.836,174.254,0
4071,229.805,202.512,204.172,455.737,139.884,611.096,0
4072,215.304,196.508,243.48,499.644,139.853,611.101,0
4073,221.804,115.39,258.87,297.158,249.612,185.215,0
4074,71.5995,63.6456,595.782,175.61,647.973,191.02,0
4075,152.6,156.745,92.613,494.806,67.7177,405.443,0
4076,171.701,169.824,499.406,142.912,653.544,130.037,0
4077,33.4001,37.3982,614.973,213.428,647.874,197.722,0
4078,18,18.76,605.79,556.272,616.72,543.084,0
4079,112.499,89.1261,222.423,266.209,249.189,185.118,0
4080,34.4,24.7337,92.6395,406.23,67.789,405.164,0
4081,12.7,15.4797,601.366,537.904,615.68,540.278,0
4082,199.203,189.035,216.107,482.476,140.097,611.096,0
4083,320.01,178.548,224.934,417.972,91.4407,405.083,1
4084,152.4,190.494,535.777,311.389,648.057,197.963,0
4085,9.7,9.12897,358.126,183.185,354.846,174.666,0
4086,318.11,133.113,205.643,305.989,249.236,185.097,0
4087,231.205,146.491,502.754,665.586,613.18,612.766,0
4088,7.6,7.87755,608.171,541.757,615.683,539.674,0
4089,26.7001,29.911,588.494,769.02,611.156,755.164,0
4090,320.01,282.99,375.249,551.739,168.44,618.954,1
4091,25.8001,24.4026,275.058,193.757,253.13,183.46,0
4092,95.2991,92.2105,243.702,782.58,310.867,818.666,0
4093,313.11,188.727,222.68,431.103,67.8238,405.178,0
4094,134.299,146.074,544.074,463.541,615.552,539.905,0
4095,254.306,172.16,420.281,294.35,355.985,173.893,0
4096,62.2996,74.5916,121.658,555.442,139.94,611.147,0
4097,135.399,175.362,525.509,289.244,647.959,197.784,0
4098,48.9998,57.5583,412.541,134.49,405.941,78.1752,0
4099,14,11.3309,606.694,547.376,616.636,542.73,0
4100,266.207,219.005,498.59,464.874,615.465,539.876,0
4101,185.502,106.533,286.255,280.339,249.699,185.22,0
4102,46.3999,58.0069,314.148,768.035,311.758,818.266,0
4103,320.01,248.777,347.758,422.552,322.165,199.493,1
4104,240.005,151.594,442.744,259.988,356.084,173.61,0
4105,0,0,656.783,133.182,656.783,133.182,0
4106,20.6,25.3279,148.153,590.511,139.868,611.073,0
4107,3.6,2.84695,133.065,613.242,135.725,614.255,0
4108,182.402,140.16,521.43,655.652,613.219,612.842,0
4109,124.299,107.927,356.868,225.856,349.725,174.673,0
4110,68.7995,80.106,224.048,626.874,144.842,615.948,0
4111,320.01,187.505,387.718,517.526,515.95,444.227,1
4112,245.006,131.122,208.169,306.695,249.051,185.126,0
4113,8.4,8.66039,152.277,684.904,149.81,693.256,0
4114,206.303,153.436,485.768,199.853,356.031,173.813,0
4115,154.2,144.327,528.529,159.468,653.538,129.954,0
4116,154.8,112.061,190.721,255.219,249.327,185.249,0
4117,23.0001,19.1824,163.483,619.062,144.821,616.091,0
4118,54.8997,58.069,570.719,781.902,611.085,755.177,0
4119,320.01,177.406,472.028,276.74,378.741,174.654,1
4120,122.799,142.71,532.02,182.99,647.783,191.403,0
4121,187.502,164.746,275.079,664.78,144.812,615.997,0
4122,320.01,180.178,374.523,499.919,510.028,453.216,1
4123,320.01,194.516,504.934,519.688,593.289,613.016,1
4124,107.099,85.5684,530.151,611.466,613.196,612.775,0
4125,89.8992,91.8897,105.771,470.967,67.7325,405.507,0
4126,294.209,218.807,390.815,337.623,349.643,174.54,0
4127,317.11,190.046,475.908,548.442,613.211,612.845,0
4128,51.9998,59.4392,592.618,696.872,612.252,752.198,0
4129,244.606,206.647,446.899,323.993,356.023,173.698,0
4130,194.903,175.796,234.873,553.063,144.682,615.704,0
4131,123.399,144.598,386.097,709.677,312.9,818.007,0
4132,87.8992,90.4045,279.196,263.869,249.92,185.108,0
4133,194.803,117.819,295.778,282.496,249.608,185.197,0
4134,100.799,96.3486,155.319,516.181,139.855,611.058,0
4135,101.099,64.9931,300.93,762.824,311.025,818.683,0
4136,320.01,272.2,310.987,461.378,93.139,404.899,1
4137,145.5,163.871,537.982,226.611,647.651,191.676,0
4138,12.8,13.0857,602.764,743.23,612.262,752.359,0
4139,231.405,234.064,433.132,703.023,313.005,818.059,0
4140,320.01,188.051,472.66,511.817,554.024,616.639,1
4141,170.101,161.993,340.187,665.795,312.747,817.955,0
4142,320.01,252.207,324.78,449.597,125.183,403.283,1
4143,320.01,251.632,359.175,435.412,322.734,199.624,1
4144,111.299,137.894,531.881,188.833,647.843,191.501,0
4145,269.407,224.892,460.648,335.647,355.832,174.048,0
4146,8.9,8.68894,593.911,832.043,602.457,833.408,0
4147,129.999,126.125,129.716,476.546,67.7155,404.899,0
4148,2.5,1.62053,247.144,174.621,247.753,176.123,0
4149,320.01,116.322,132.193,538.843,124.853,538.297,1
4150,52.9998,60.5968,314.156,764.999,311.305,818.453,0
4151,280.308,314.258,391.62,574.773,312.589,817.979,0
4152,71.1995,51.5843,111.946,416.433,67.7631,405.278,0
4153,119.799,110.393,246.751,759.699,311.23,818.633,0
4154,6.4,6.25159,641.928,189.268,647.702,191.664,0
4155,251.406,183.184,275.623,582.286,144.843,615.858,0
4156,320.01,282.751,348.016,523.914,162.652,618.555,1
4157,242.406,155.485,447.48,257.968,356.228,173.383,0
4158,105.499,110.667,574.842,444.413,615.478,539.8,0
4159,320.01,171.453,393.748,519.165,515.154,448.022,1
4160,71.5995,90.4828,573.448,479.352,615.465,540.026,0
4161,320.01,152.897,414.346,505.487,510.104,453.812,1
4162,267.707,181.722,435.352,303.743,355.968,173.89,0
4163,85.8993,35.1063,245.546,220.301,249.538,185.226,0
4164,21.9,20.2135,596.7,604.007,613.251,612.755,0
4165,190.402,185.395,396.55,294.657,356.052,173.64,0
4166,223.804,155.575,564.456,545.983,613.217,612.767,0
4167,235.305,119.219,225.375,296.22,248.631,184.943,0
4168,164.201,119.654,251.819,612.093,144.694,615.7,0
4169,25.8001,29.038,620.801,207.85,647.925,197.733,0
4170,91.8992,108.06,577.356,447.205,615.589,540.229,0
4171,77.6994,82.2155,225.652,628.965,144.807,615.815,0
4172,88.9992,90.4714,231.605,623.665,144.807,615.912,0
4173,211.104,189.22,409.952,685.774,312.961,818.083,0
4174,320.01,140.452,187.544,307.548,248.354,193.832,1
4175,313.81,168.062,488.226,214.909,355.823,174.001,0
4176,51.8998,36.6564,289.219,185.639,253.13,183.52,0
4177,320.01,267.18,263.111,481.314,105.471,405.563,1
4178,33.7001,38.2995,174.193,630.862,144.838,616.025,0
4179,130.699,109.805,234.714,606.639,144.757,615.999,0
4180,164.701,120.235,430.06,240.026,356.015,173.828,0
4181,159.501,120.528,165.382,369.881,67.7688,405.154,0
4182,320.01,159.993,460.401,475.513,582.811,460.896,1
4183,21.9,22.071,273.201,190.479,253.145,183.478,0
4184,16.5,17.5857,585.059,833.977,602.42,833.343,0
4185,168.201,126.583,166.65,365.563,67.7647,405.349,0
4186,320.01,218.272,472.273,250.67,370.634,174.749,1
4187,69.7995,75.344,554.278,731.581,612.206,752.441,0
4188,118.999,99.2872,138.794,520.775,139.854,611.057,0
4189,93.1992,91.701,146.459,522.021,139.871,611.098,0
4190,223.604,132.899,293.134,293.119,250.028,184.988,0
4191,3.7,2.53818,603.391,811.814,606.088,812.528,0
4192,255.206,281.993,287.088,493.292,139.877,611.103,0
4193,28.5001,36.1496,589.065,529.083,615.64,540.387,0
4194,113.899,139.457,531.207,186.552,647.866,191.468,0
4195,111.799,101.853,553.588,123.661,653.454,130.043,0
4196,13.1,15.9994,256.303,199.68,250.721,184.688,0
4197,12.9,13.8267,244.96,197.632,249.642,185.159,0
4198,250.806,206.214,612.842,382.151,615.522,539.861,0
4199,128.299,86.8725,542.871,636.918,613.273,612.752,0
4200,320.01,279.148,286.402,457.541,71.522,404.809,1
4201,181.902,129.881,513.48,719.019,612.175,752.455,0
4202,53.3998,44.1367,219.725,207.207,248.78,185.011,0
4203,143.7,130,311.467,263.914,350.025,174.757,0
4204,144.6,114.953,192.416,256.974,248.747,184.893,0
4205,53.7998,40.9616,604.572,581.862,613.299,612.425,0
4206,320.01,90.944,497.02,625.063,554.282,617.343,1
4207,320.01,140.33,432.798,466.271,555.412,452.812,1
4208,43.2999,47.1999,402.695,171.414,355.864,173.993,0
4209,320.01,219.109,365.188,407.566,322.383,202.322,1
4210,49.8998,62.3962,563.641,791.524,606.366,811.649,0
4211,314.51,224.078,469.746,367.592,630.268,334.077,0
4212,177.102,99.8321,230.645,280.952,249.395,185.189,0
4213,104.399,91.8248,121.941,452.468,67.7172,404.871,0
4214,67.6995,61.342,591.91,132.35,653.518,129.955,0
4215,311.51,149.917,496.673,620.321,613.179,612.821,0
4216,62.6996,59.8266,609.622,154.056,653.554,130.042,0
4217,55.7997,56.3658,407.194,159.455,355.944,174.082,0
4218,309.31,280.124,367.64,563.494,144.773,615.956,0
4219,275.408,171.568,486.578,637.322,613.176,612.84,0
4220,267.107,104.499,207.033,266.302,249.028,185.031,0
4221,187.002,172.557,373.304,674.255,312.402,818.131,0
4222,280.808,324.862,396.53,551.175,313.086,818.123,0
4223,168.801,111.594,163.763,420.073,67.8316,405.181,0
4224,47.0999,47.9305,613.187,168.792,647.736,191.75,0
4225,176.802,172.875,368.95,305.092,349.879,174.839,0
4226,233.405,140.693,294.144,304.221,249.939,185.057,0
4227,317.61,218.266,475.151,430.225,615.48,539.878,0
4228,187.902,176.642,211.14,498.099,140.144,611.112,0
4229,320.01,190.577,467.098,364.227,598.071,336.371,1
4230,301.809,137.972,287.979,304.92,249.55,185.214,0
4231,30.4001,36.5026,174.582,672.9,149.686,693.152,0
4232,122.299,141.225,381.318,705.807,313.04,818.056,0
4233,248.006,130.321,528.282,655.858,613.169,612.816,0
4234,98.7991,102.081,220.555,650.276,144.839,615.999,0
4235,155.5,195.906,518.804,271.92,647.964,197.918,0
4236,320.01,161.573,223.216,346.199,249.379,200.774,1
4237,0.8,0.209818,247.733,184.82,247.885,184.643,0
4238,320.01,65.5543,450.922,236.778,450.56,237.418,1
4239,294.009,155.994,201.777,427.418,67.8397,405.171,0
4240,43.1999,57.9386,324.558,761.78,312.652,818.059,0
4241,212.804,157.886,355.978,307.522,349.903,174.828,0
4242,269.307,229.259,484.297,466.857,615.56,539.824,0
4243,120.999,91.7509,159.734,402.025,67.8335,405.155,0
4244,204.503,125.895,528.784,671.156,613.251,612.815,0
4245,157.7,137.166,328.587,278.451,349.896,174.816,0
4246,271.007,131.028,208.572,307.297,248.766,184.967,0
4247,320.01,187.953,240.996,375.052,121.349,404.667,1
4248,75.8994,94.956,339.427,727.281,312.723,817.952,0
4249,132.499,84.3712,568.175,695.605,612.309,752.056,0
4250,320.01,212.864,450.656,460.607,599.353,515.123,1
4251,11.3,13.6694,634.566,187.858,647.587,191.89,0
4252,36.7,46.0194,263.495,228.419,250.008,184.988,0
4253,151.9,134.262,582.09,381.597,630.294,334.096,0
4254,288.808,248.713,403.369,354.578,349.74,174.689,0
4255,320.01,278.714,316.455,452.097,88.6407,405.19,1
4256,287.008,221.962,472.766,440.892,615.538,539.888,0
4257,320.01,173.595,215.284,458.936,95.5586,405.396,1
4258,129.899,118.484,544.247,677.406,613.223,612.815,0
4259,41.0999,42.7968,611.133,132.909,653.453,129.965,0
4260,95.4991,40.4033,253.038,227.824,249.585,185.225,0
4261,105.899,95.6986,566.105,144.397,653.522,130.048,0
4262,173.401,134.91,463.26,165.872,355.86,174.117,0
4263,173.601,216.654,503.125,262.781,647.968,197.981,0
4264,37.8,37.68,82.4276,430.171,67.7853,405.32,0
4265,84.5993,71.709,418.896,155.426,355.902,173.947,0
4266,270.507,214.421,602.974,384.25,615.483,539.851,0
4267,66.5996,64.0712,163.398,563.934,139.877,611.094,0
4268,320.01,149.499,416.163,506.586,515.954,448.675,1
4269,87.0992,61.7438,253.757,240.3,249.749,185.086,0
4270,320.01,248.277,405.419,576.091,543.382,614.422,1
4271,89.8992,60.9522,205.586,217.058,249.187,185.142,0
4272,73.5994,65.8263,587.967,125.677,653.472,129.992,0
4273,320.01,216.777,366.652,397.691,320.783,193.549,1
4274,225.005,127.834,529.66,668.533,613.224,612.837,0
4275,103.599,84.5126,430.495,148.881,356.136,173.588,0
4276,98.2991,125.116,265.804,724.036,153.241,701.544,0
4277,317.71,225.122,240.946,444.257,67.8406,405.221,0
4278,118.999,111.886,341.492,265.302,349.723,174.685,0
4279,320.01,216.931,463.731,437.945,605.067,539.342,1
4280,190.902,141.353,307.644,301.687,249.967,185.032,0
4281,42.9999,35.0208,244.023,218.72,249.916,185.144,0
4282,50.7998,51.6483,611.135,147.424,653.535,129.966,0
4283,320.01,129.834,286.265,297.62,250.11,189.558,1
4284,271.907,316.119,396.745,562.835,312.999,818.071,0
4285,58.4997,56.2752,90.4113,439.538,67.8012,405.143,0
4286,258.207,220.063,602.942,388.385,615.537,539.938,0
4287,27.8001,30.7727,623.241,132.627,653.592,129.954,0
4288,320.01,119.174,501.909,677.568,576.284,617.351,1
4289,320.01,107.867,457.24,592.961,554.704,616.677,1
4290,320.01,227.846,459.163,428.482,605.602,538.077,1
4291,121.699,82.6566,183.303,208.508,249.077,185.106,0
4292,70.8995,92.7158,232.291,740.402,152.718,701.764,0
4293,17.3,20.0681,293.179,812.644,311.8,818.337,0
4294,313.61,222.482,480.772,329.903,630.351,334.137,0
4295,88.0992,103.469,518.617,758.902,611.09,755.161,0
4296,9.5,10.4028,406.76,88.4111,405.902,78.2063,0
4297,63.9996,46.0536,113.296,398.035,67.8269,405.249,0
4298,126.199,124.719,278.708,728.583,311.374,818.526,0
4299,134.299,101.989,292.534,737.414,310.958,818.683,0
4300,30.1001,23.8976,91.1882,405.087,67.7792,405.216,0
4301,80.8993,61.7807,203.198,216.058,249.199,185.123,0
4302,320.01,269.67,376.992,560.287,164.749,618.372,1
4303,320.01,156.65,427.666,624.33,551.659,618.156,1
4304,186.602,143.245,501.224,339.992,630.383,334.081,0
4305,30.5001,32.7838,616.512,349.607,630.261,334.077,0
4306,285.308,214.398,497.972,463.003,615.558,539.872,0
4307,206.803,201.672,247.547,501.355,140.014,611.103,0
4308,307.61,204.369,213.764,458.112,67.7708,405.411,0
4309,320.01,138.062,277.891,326.466,249.376,200.177,1
4310,232.405,134.364,311.294,280.677,249.683,185.249,0
4311,158.1,153.646,229.627,572.335,144.796,616.032,0
4312,320.01,175.959,419.046,641.43,555.628,618.406,1
4313,320.01,185.066,469.301,384.049,607.436,335.78,1
4314,39.1,53.834,202.317,722.596,152.756,701.763,0
4315,97.1991,78.5284,186.958,209.271,249.05,185.107,0
4316,102.299,81.9998,583.392,368.963,630.298,334.122,0
4317,174.301,149.425,526.155,166.04,653.54,129.954,0
4318,320.01,174.247,412.651,435.944,551.089,453.936,1
4319,320.01,207.681,477.699,368.598,603.155,337.306,1
4320,0,0,637.596,332.621,637.596,332.621,0
4321,172.001,110.317,176.746,405.354,67.7564,405.4,0
4322,116.999,103.315,292.953,738.121,311.381,818.499,0
4323,291.109,174.453,216.922,351.6,67.7816,405.332,0
4324,166.201,147.41,370.723,270.977,349.865,174.738,0
4325,277.708,149.945,518.857,557.732,613.261,612.775,0
4326,74.1994,76.5044,198.544,644.456,144.827,615.942,0
4327,101.899,125.803,520.465,735.277,611.089,755.155,0
4328,37,37.6639,616.48,198.261,647.981,197.953,0
4329,52.1998,67.3633,202.504,694.541,152.739,701.773,0
4330,306.91,142.941,195.882,304.846,249.001,185.019,0
4331,58.2997,65.5889,554.048,774.391,611.179,754.932,0
4332,238.905,173.164,227.988,401.778,67.8467,405.244,0
4333,179.302,120.86,176.936,376.234,67.7869,405.244,0
4334,320.01,202.868,279.9,414.128,112.236,404.82,1
4335,0,0,604.886,831.502,604.889,831.505,0
4336,314.61,224.155,407.768,333.834,355.939,174.011,0
4337,200.403,90.9725,547.245,640.686,613.242,612.841,0
4338,244.506,158.401,544.534,540.544,613.199,612.837,0
4339,145.5,159.069,582.578,411.109,615.579,539.855,0
4340,320.01,196.545,459.619,465.706,596.802,501.212,1
4341,145.2,143.665,143.009,468.402,67.8303,405.354,0
4342,214.104,134.23,514.619,655.698,613.202,612.79,0
4343,103.399,137.556,268.742,697.426,149.348,693.282,0
4344,122.199,72.8857,592.387,682.588,612.293,752.123,0
4345,2.2,1.19117,652.954,188.9,652.592,190.035,0
4346,52.0998,73.4868,332.308,747.725,312.682,817.958,0
4347,320.01,190.719,468.44,365.133,597.52,337.09,1
4348,0.9,0.289117,407.66,77.8155,407.565,77.5424,0
4349,220.004,108.825,237.45,287.35,249.225,185.123,0
4350,40.9999,28.4029,594.41,624.559,613.207,612.952,0
4351,320.01,266.526,376.847,452.444,326.383,209.207,1
4352,0,0,138.873,613.989,138.873,613.989,0
4353,135.099,92.9838,172.915,209.124,248.977,184.993,0
4354,232.205,142.556,165.195,448.747,67.7711,405.153,0
4355,320.01,118.533,487.915,216.39,404.129,178.068,1
4356,158.7,130.97,534.855,150.872,653.468,130.048,0
4357,184.802,172.963,227.862,551.504,144.803,615.928,0
4358,92.2992,95.5894,238.305,633.225,144.772,615.843,0
4359,320.01,238.258,307.216,374.404,251.233,187.135,1
4360,141.699,113.674,249.049,616.555,144.798,616.086,0
4361,44.9999,56.9579,593.006,496.182,615.608,540.392,0
4362,30.7001,18.9078,269.069,194.521,252.989,183.841,0
4363,180.002,96.1074,230.997,276.916,249.059,185.076,0
4364,320.01,183.827,267.329,359.421,247.608,201.287,1
4365,55.6997,65.8139,593.967,199.697,648.155,198.131,0
4366,167.201,115.989,526.849,357.557,630.271,334.077,0
4367,126.299,109.13,550.6,137.287,653.456,130.048,0
4368,38.1,38.608,579.149,768.372,611.067,755.241,0
4369,25.5001,30.1705,139.126,650.871,139.948,620.86,0
4370,59.4997,68.0348,606.557,239.061,648.053,198.024,0
4371,150.7,122.355,345.029,272.187,349.857,174.795,0
4372,14.9,18.4792,317.432,800.357,312.52,817.953,0
4373,65.8996,41.7923,223.107,212.537,249.183,185.145,0
4374,320.01,147.027,459.224,600.163,595.953,614.457,1
4375,31.0001,24.468,598.964,596.751,613.15,612.63,0
4376,244.006,172.784,368.688,309.607,349.923,174.825,0
4377,114.199,91.7111,417.746,217.928,355.877,173.981,0
4378,57.2997,37.7628,227.815,211.675,248.764,185.025,0
4379,124.899,104.397,289.288,741.885,311.444,818.451,0
4380,192.503,120.465,232.67,295.66,248.672,184.911,0
4381,257.106,126.031,212.628,304.281,248.939,185.043,0
4382,56.5997,65.1294,600.632,363.985,630.286,334.143,0
4383,48.2998,54.0458,577.656,339.763,630.364,334.124,0
4384,49.0998,46.4619,580.858,780.044,611.074,755.25,0
4385,34.5,45.8568,590.833,519.906,615.724,540.618,0
4386,320.01,167.046,295.014,332.743,247.623,197.024,1
4387,154.6,132.967,293.553,290.262,249.844,185.118,0
4388,73.8994,90.0841,529.797,779.816,611.09,755.224,0
4389,15.1,16.701,371.079,180.397,355.83,174.142,0
4390,313.81,207.374,244.849,364.917,67.7804,405.152,0
4391,320.01,189.61,265.538,367.578,250.479,205.379,1
4392,252.206,280.974,302.975,514.856,140.139,611.142,0
4393,248.006,212.321,371.683,632.923,312.699,818.019,0
4394,117.299,93.0095,159.893,395.539,67.8402,405.249,0
4395,160.701,125.849,167.52,367.389,67.7697,405.377,0
