ID, time, distance, start_x, start_y, end_x, end_y, state 
4740,118.999,131.74,306.32,273.381,250.987,184.61,0
4741,189.302,192.788,513.715,229.539,648.243,190.918,0
4742,300.709,255.028,276.803,453.801,95.6443,404.279,1
4743,133.499,120.282,545.747,153.109,653.473,130.242,0
4744,35.1,32.1354,593.72,776.566,611.297,755.801,0
4745,178.002,156.311,526.664,398.438,630.465,334.781,0
4746,151,120.703,185.966,262.809,247.92,184.634,0
4747,131.499,116.532,184.981,257.944,248.657,184.876,0
4748,45.7999,54.4667,600.809,206.719,647.757,197.564,0
4749,256.106,198.622,493.235,426.348,630.391,334.429,0
4750,14.4,16.0197,151.752,677.734,149.621,693.27,0
4751,67.6995,85.8896,233.766,724.269,152.578,701.842,0
4752,197.403,117.644,164.755,420.662,67.6268,405.736,0
4753,82.5993,79.3034,337.287,231.805,349.343,174.53,0
4754,39.2,36.6168,581.557,765.696,611.295,755.663,0
4755,136.299,91.4703,605.346,702.93,612.608,751.687,0
4756,5.6,4.72978,601.392,813.567,606.009,812.732,0
4757,300.709,157.166,549.846,528.853,597.291,611.611,1
4758,300.709,209.603,458.544,421.728,615.746,333.915,1
4759,247.006,188.299,258.046,581.222,144.666,615.564,0
4760,300.709,195.504,316.73,518.474,206.468,625.772,1
4761,216.304,186.948,514.123,454.86,615.536,540.188,0
4762,300.709,199.251,343.124,599.571,163.818,618.147,1
4763,300.709,165.727,529.03,522.559,582.307,617.154,1
4764,62.6996,70.507,605.067,240.205,648.266,198.136,0
4765,151.5,183.633,295.065,714.26,149.459,693.184,0
4766,236.005,176.456,342.714,320.117,350.514,175.03,0
4767,0,0,636.912,333.607,636.912,333.607,0
4768,300.709,204.461,419.885,574.909,537.428,616.107,1
4769,250.606,170.445,239.177,341.756,249.242,185.126,0
4770,272.307,202.977,490.919,427.613,630.451,334.787,0
4771,173.301,167.668,502.11,145.746,653.556,130.263,0
4772,114.399,142.077,559.42,285.118,648.179,198.138,0
4773,137.299,97.6052,167.579,530.613,140.081,611.06,0
4774,38.1,47.3106,310.983,778.305,311.837,818.326,0
4775,51.7998,44.173,98.5089,425.912,67.7037,405.612,0
4776,186.002,167.552,283.885,673.47,144.776,616.168,0
4777,300.709,227.982,484.124,480.54,606.477,540.679,1
4778,67.2995,73.6341,603.755,242.639,647.891,197.6,0
4779,300.709,303.156,325.681,480.344,139.508,603.552,1
4780,4.8,3.98957,357.29,177.932,355.496,174.372,0
4781,300.709,188.763,456.767,420.837,591.788,336.179,1
4782,78.0994,75.6197,355.758,195.453,349.402,174.479,0
4783,172.601,159.792,363.196,673.056,312.887,817.951,0
4784,47.6998,33.8757,230.658,210.427,248.528,184.814,0
4785,117.499,134.265,374.854,709.429,313.167,818.172,0
4786,109.899,89.7798,272.505,769.226,310.803,818.715,0
4787,168.301,120.893,213.358,293.718,247.859,184.629,0
4788,85.8993,77.1301,192.762,639.985,144.741,616.262,0
4789,300.709,223.344,412.5,359.208,323.053,197.126,1
4790,3.3,2.5845,140.424,623.404,139.843,620.89,0
4791,75.8994,85.2996,528.646,766.466,611.206,754.898,0
4792,157.2,92.5455,160.591,402.829,67.7707,405.448,0
4793,300.709,274.123,356.573,463.371,323.445,201.237,1
4794,135.999,169.095,531.98,287.843,647.913,197.712,0
4795,126.899,147.146,534.706,211.164,647.796,191.398,0
4796,27.6001,18.5068,266.19,197.265,253.011,183.654,0
4797,300.709,197.638,466.611,428.091,614.894,334.302,1
4798,295.909,182.355,212.518,438.522,67.4013,404.214,0
4799,300.709,175.638,463.476,479.365,579.622,458.962,1
4800,300.709,243.803,369.183,391.363,347.829,176.008,1
4801,274.508,205.921,323.571,597.419,144.58,616.493,0
4802,128.299,95.0974,161.108,399.47,67.6974,404.872,0
4803,259.907,144.124,501.64,648.855,613.16,612.968,0
4804,300.709,197.935,347.034,597.804,166.885,618.492,1
4805,300.709,174.127,395.162,618.526,532.485,620.224,1
4806,123.199,110.606,557.022,155.139,653.626,130.42,0
4807,255.306,157.669,180.474,302.511,248.346,184.818,0
4808,34.4,30.1616,604.008,591.432,613.393,612.181,0
4809,300.709,168.623,324.387,610.148,161.642,618.835,1
4810,260.907,115.155,196.155,261.416,249.106,185.127,0
4811,238.305,197.48,252.849,585.895,144.701,615.611,0
4812,231.505,237.645,322.69,378.532,250.756,184.693,0
4813,234.705,199.293,343.659,330.737,349.368,174.48,0
4814,167.201,152.84,533.644,441.557,615.705,539.544,0
4815,300.709,216.389,328.192,550.673,177.64,620.466,1
4816,268.907,201.926,478.963,314.826,630.52,333.49,0
4817,21.3,23.2118,413.027,100.192,406.039,78.2153,0
4818,212.504,200.304,312.933,341.463,250.995,184.622,0
4819,108.399,101.815,563.039,148.949,653.56,130.313,0
4820,11.6,12.6004,644.307,138.807,653.944,131.015,0
4821,19.8,21.9442,581.087,831.557,602.419,833.273,0
4822,212.204,131.567,129.415,498.08,139.061,611.389,0
4823,300.709,252.891,252.895,469.889,84.7628,403.445,1
4824,44.1999,46.5477,613.161,140.99,653.487,129.976,0
4825,172.301,117.708,510.403,593.128,613.394,612.247,0
4826,300.709,237.389,255.939,470.323,98.2826,404.978,1
4827,190.402,130.385,566.768,398.159,630.303,333.97,0
4828,52.0998,42.1942,289.135,203.138,253.007,183.61,0
4829,36.2,44.2979,599.684,710.866,612.354,752.079,0
4830,41.2999,46.8505,608.394,139.84,653.546,130.027,0
4831,98.9991,96.6441,178.278,536.233,140.231,611.237,0
4832,206.803,131.583,519.382,380.433,630.263,333.919,0
4833,3.3,2.69123,152.078,691.266,151.336,693.853,0
4834,63.3996,66.352,187.299,586.926,144.671,615.708,0
4835,300.709,141.359,428.038,631.567,549.54,618.888,1
4836,140.799,156.14,540.441,469.82,615.651,540.247,0
4837,123.699,110.663,213.322,574.762,144.666,615.562,0
4838,128.399,113.596,281.369,737.589,311.572,818.397,0
4839,167.501,162.626,342.176,664.202,313.089,818.093,0
4840,300.709,270.158,312.9,451.52,100.481,406.504,1
4841,51.8998,53.4118,576.679,783.321,607.421,809.384,0
4842,60.9996,63.1116,186.557,592.721,144.74,615.738,0
4843,127.099,168.822,547.65,250.708,648.076,198.004,0
4844,125.399,100.695,527.53,597.103,613.276,612.458,0
4845,234.405,187.971,322.784,622.035,144.825,616.14,0
4846,133.399,147.674,387.687,707.304,313.48,818.282,0
4847,214.704,111.876,201.897,260.752,248.516,184.845,0
4848,51.7998,58.2743,308.4,767.243,311.711,818.393,0
4849,111.299,136.156,533.284,188.373,647.666,191.727,0
4850,300.709,231.567,406.4,576.04,529.681,622.905,1
4851,298.409,237.147,503.679,481.722,615.566,540.314,0
4852,300.709,209.106,448.194,573.827,548.509,613.703,1
4853,238.105,115.401,199.434,259.463,248.181,184.701,0
4854,19.8,19.4219,250.642,204.249,249.42,185.173,0
4855,92.2992,114.752,356.45,714.737,313.344,818.203,0
4856,36.5,37.335,574.2,756.459,611.314,754.748,0
4857,300.709,196.239,473.387,377.871,622.876,333.189,1
4858,164.801,200.681,524.442,246.911,648.212,198.017,0
4859,17,14.3386,636.776,206.147,647.907,197.65,0
4860,251.606,143.392,198.643,305.577,248.806,185.017,0
4861,120.799,134.658,311.717,286.879,250.459,184.776,0
4862,74.4994,88.613,581.112,464.624,615.567,539.852,0
4863,63.8996,59.4343,265.655,241.945,250.126,184.967,0
4864,141.799,114.932,345.581,267.841,349.329,174.525,0
4865,276.408,257.633,289.456,434.167,67.6274,404.547,0
4866,210.604,128.181,508.046,337.454,630.412,333.683,0
4867,300.709,274.825,321.485,446.155,106.491,404.476,1
4868,65.3996,65.5156,599.569,369.686,630.365,334.155,0
4869,166.601,143.534,523.48,708.436,612.387,751.996,0
4870,234.205,169.737,243.688,337.517,249.379,185.184,0
4871,99.1991,78.423,575.912,694.809,612.219,752.493,0
4872,258.207,233.992,486.707,505.013,615.537,539.776,0
4873,133.199,117.42,588.494,442.892,615.574,539.717,0
4874,63.7996,47.4407,115.351,400.263,67.7354,405.552,0
4875,18.9,18.4885,335.296,184.863,350.155,174.821,0
4876,192.503,115.866,415.775,238.247,355.47,174.395,0
4877,188.702,159.499,296.739,637.223,144.715,616.308,0
4878,300.709,214.734,472.91,511.738,557.655,612.536,1
4879,204.803,131.896,207.245,306.489,248.4,184.77,0
4880,14.7,15.6057,157.541,613.068,144.742,615.89,0
4881,295.609,173.415,240.978,345.45,249.729,185.208,0
4882,182.702,183.46,337.265,645.862,312.114,818.18,0
4883,246.606,172.828,523.581,419.249,630.378,334.525,0
4884,67.2995,59.8197,596.724,695.69,612.361,752.07,0
4885,300.709,226.183,399.313,378.294,321.177,194.422,1
4886,162.801,114.924,406.946,239.605,355.89,174.127,0
4887,95.1991,78.0565,355.365,200.392,350.011,174.781,0
4888,136.599,137.453,215.56,525.316,140.322,611.181,0
4889,44.2999,49.8852,279.23,793.75,311.321,818.54,0
4890,300.709,58.135,384.866,534.22,388.153,543.858,1
4891,129.399,84.5013,527.834,616.458,613.265,612.372,0
4892,288.708,201.317,474.176,541.411,613.315,612.502,0
4893,118.099,97.3838,358.174,217.842,349.87,174.847,0
4894,73.3995,61.8971,311.265,763.426,311.504,818.38,0
4895,186.802,167.643,216.192,493.206,140.791,611.429,0
4896,270.507,142.558,543.833,553.866,613.28,612.39,0
4897,223.804,172.319,492.683,399.121,630.359,334.499,0
4898,300.709,208.529,459.549,439.785,604.648,333.506,1
4899,91.3992,91.1916,204.868,577.216,144.689,615.674,0
4900,33.9001,36.4211,315.661,186.921,349.661,174.727,0
4901,167.901,111.561,525.345,362.308,630.51,334.634,0
4902,37.2,45.0194,160.495,648.395,139.883,620.876,0
4903,112.099,90.7425,553.36,711.538,612.028,752.998,0
4904,44.3999,36.7682,579.969,598.351,613.382,612.325,0
4905,97.2991,82.7873,116.563,447.499,67.7064,405.599,0
4906,132.299,96.1011,403.695,224.344,355.618,174.333,0
4907,186.802,147.472,298.291,306.16,251,184.631,0
4908,93.7991,109.529,558.61,199.006,647.965,191.088,0
4909,241.206,135.07,167.368,437.691,67.7163,405.599,0
4910,172.201,178.225,333.16,650.484,312.439,818.113,0
4911,27.4001,32.1874,386.845,180.611,356.121,173.58,0
4912,4.7,4.14115,141.052,607.183,139.941,611.17,0
4913,230.305,164.392,304.693,627.204,144.805,616.18,0
4914,68.6995,63.9168,551.278,615.009,613.348,612.514,0
4915,211.104,180.359,242.005,499.254,140.228,611.204,0
4916,300.709,193.665,336.101,564.915,197.785,623.603,1
4917,40.9999,45.5303,613.432,170.846,647.96,191.175,0
4918,245.806,151.267,499.661,182.168,356.107,173.519,0
4919,42.1999,44.6187,162.356,584.628,139.931,611.086,0
4920,284.608,216.057,347.706,357.624,350.055,174.786,0
4921,168.701,153.207,584.315,395.487,630.504,334.824,0
4922,202.503,194.359,342.443,639.117,313.004,818.122,0
4923,15.9,14.9731,367,183.75,355.217,174.509,0
4924,300.709,273.55,361.732,483.624,209.326,627.231,1
4925,38.4,43.3213,611.665,137.999,653.506,130.036,0
4926,174.501,130.533,479.975,179.123,356.238,173.37,0
4927,221.904,159.275,300.733,636.154,144.663,616.249,0
4928,23.4001,28.832,621.047,205.758,647.802,197.616,0
4929,118.199,101.326,118.589,469.776,67.8399,405.249,0
4930,22.3,20.2396,595.699,616.446,613.372,613.254,0
4931,5.3,4.72822,252.149,189.246,250.673,184.754,0
4932,204.203,131.186,464.622,164.213,356.226,173.297,0
4933,208.003,145.726,369.406,268.997,350.395,175.02,0
4934,94.9991,73.2987,421.402,155.504,356.067,173.42,0
4935,7.6,7.98709,656.345,205.958,654.28,198.243,0
4936,300.709,173.13,401.693,612.363,536.747,616.983,1
4937,229.005,184.48,204.099,346.028,67.5844,404.468,0
4938,300.709,221.972,266.317,407.706,84.7317,404.767,1
4939,28.5001,39.1462,262.762,221.824,251.672,184.313,0
4940,174.701,142.735,584.809,390.978,630.525,334.731,0
4941,156.5,101.931,422.509,227.997,356.031,173.646,0
4942,143.5,101.628,563.653,319.819,630.533,333.38,0
4943,150.2,115.174,542.975,670.161,613.265,613.195,0
4944,58.9997,53.0388,601.695,134.721,653.616,129.567,0
4945,112.099,97.1194,336.314,252.699,349.764,174.722,0
4946,18.9,17.1985,268.711,187.817,253.398,182.817,0
4947,102.899,137.529,259.644,665.438,149.55,693.165,0
4948,273.908,202.913,470.558,298.99,630.6,333.212,0
4949,264.707,129.839,220.6,310.818,248.712,184.877,0
4950,66.4996,52.658,118.988,400.939,67.6644,404.898,0
4951,260.707,177.517,233.229,375.097,67.7215,404.816,0
4952,94.1991,88.8105,229.191,270.13,248.919,184.983,0
4953,300.709,218.788,423.271,564.909,540.369,616.539,1
4954,247.306,201.01,331.934,627.656,144.708,616.249,0
4955,7.6,8.48143,254.71,192.241,251.372,184.445,0
4956,107.399,122.292,352.824,703.438,312.898,817.965,0
4957,21.9,24.6703,86.1377,418.516,67.6456,405.855,0
4958,107.399,133.64,553.972,179.146,648.149,190.985,0
4959,92.1992,83.8985,532.791,615.562,613.272,612.447,0
4960,73.1995,64.3922,597.122,175.169,647.744,191.857,0
4961,300.709,136.319,507.032,690.365,559.811,619.286,1
4962,300.709,196.704,190.873,326.075,246.928,193.119,1
4963,47.2999,48.8875,403.975,168.49,356.048,173.677,0
4964,57.6997,48.8585,298.394,198.467,253.178,183.422,0
4965,299.409,223.484,388.653,350.703,349.856,174.818,0
4966,105.799,107.174,555.509,480.579,615.481,540.058,0
4967,20.3,21.4144,594.322,741.521,612.276,752.096,0
4968,101.199,101.019,540.036,495.485,615.667,539.519,0
4969,254.806,154.714,210.232,364.318,67.6896,405.556,0
4970,88.3992,97.5919,565.558,476.672,615.612,539.621,0
4971,300.709,213.96,278.057,381.166,250.009,185.288,1
4972,18.5,23.9789,615.594,277.099,635.984,282.542,0
4973,161.501,132.621,564.512,401.255,630.484,334.584,0
4974,176.802,179.981,334.089,649.935,311.865,818.268,0
4975,152.7,108.867,221.319,287.974,249.513,185.244,0
4976,263.007,183.239,274.153,355.485,251.069,184.558,0
4977,109.899,94.4747,181.19,537.747,139.916,611.076,0
4978,12.7,12.3859,604.429,742.841,612.31,752.124,0
4979,0,0,350.674,171.707,350.674,171.707,0
4980,255.606,216.315,252.203,420.107,67.5642,404.607,0
4981,300.709,191.272,470.049,374.087,619.595,334.367,1
4982,184.102,157.701,216.345,502.251,140.084,611.112,0
4983,300.709,151.624,463.022,348.632,557.719,347.09,1
4984,137.699,119.811,568.922,383.69,630.408,334.497,0
4985,138.499,116.54,344.675,269.239,349.88,174.75,0
4986,236.405,221.576,497.994,504.502,615.463,540.107,0
4987,96.3991,90.1318,190.798,561.17,140.188,611.152,0
4988,49.4998,51.5984,406.579,168.297,356.012,173.633,0
4989,123.399,139.461,379.893,708.007,313.491,818.267,0
4990,249.606,188.187,395.903,295.613,355.361,174.547,0
4991,167.901,177.204,305.906,671.597,312.325,818.13,0
4992,191.402,125.85,214.658,305.012,248.859,185.042,0
4993,99.6991,76.6839,555.625,345.74,630.396,333.809,0
4994,97.7991,124.179,265.02,723.794,153.619,700.572,0
4995,32.4001,32.1214,387.554,178.187,355.968,173.702,0
4996,171.501,138.396,303.776,300.002,251.083,184.619,0
4997,300.709,282.867,399.914,440.873,325.273,201.516,1
4998,283.508,197.048,296.675,563.817,144.699,616.272,0
4999,140.699,152.78,310.853,692.113,311.985,818.154,0
5000,134.999,111.248,545.292,664.609,613.325,613.089,0
5001,300.709,227.711,348.753,540.567,192.67,624.168,1
5002,225.805,171.59,199.608,341.742,67.5133,404.317,0
5003,252.506,162.569,493.633,391.872,630.393,334.48,0
5004,300.709,199.34,332.338,596.511,158.163,618.281,1
5005,279.708,286.636,307.081,494.054,139.539,611.207,0
5006,96.5991,86.6703,365.212,196.634,349.799,174.75,0
5007,178.602,160.857,193.948,521.54,140.338,611.251,0
5008,267.107,190.664,474.534,555.911,613.346,612.386,0
5009,85.4993,92.1206,581.338,460.614,615.49,539.752,0
5010,30.3001,24.1352,589.948,615.813,613.208,613.044,0
5011,300.709,280.335,365.135,463.801,324.72,201.994,1
5012,300.709,201.091,419.917,572.816,537.219,615.426,1
5013,300.709,223.844,439.341,511.853,589.099,480.624,1
5014,185.902,183.829,336.046,646.077,312.228,818.182,0
5015,300.709,180.555,348.69,602.346,187.812,622.05,1
5016,9.4,10.0327,363.931,179.918,355.767,174.224,0
5017,45.3999,60.9486,192.243,685.64,153.72,700.247,0
5018,300.709,231.801,288.365,395.936,251,197.416,1
5019,163.201,149.32,558.528,416.14,615.51,540.137,0
5020,271.607,123.497,195.49,263.463,248.581,184.932,0
5021,56.6997,58.7572,334.205,205.834,350.186,174.875,0
5022,300.709,241.159,466.674,234.076,365.492,174.174,1
5023,215.404,150.181,511.438,396.526,630.477,334.737,0
5024,300.709,205.47,239.129,448.053,89.8493,406.247,1
5025,106.099,89.7407,221.75,265.636,248.85,185.009,0
5026,28.8001,20.2422,87.4311,404.201,67.673,405.508,0
5027,281.908,127.309,484.746,180.351,356.232,173.35,0
5028,114.099,93.8399,223.633,274.104,249.328,185.177,0
5029,177.402,161.75,505.313,147.655,653.48,130.138,0
5030,300.709,224.56,437.229,446.203,597.531,334.945,1
5031,300.709,243.283,366.206,398.229,340.975,179.67,1
5032,201.903,186.969,247.865,500.063,140.741,611.415,0
5033,135.499,102.489,163.149,386.868,67.7212,404.775,0
5034,300.709,233.079,422.871,347.107,384.822,173.966,1
5035,29.8001,31.5444,319.838,184.036,349.615,174.634,0
5036,261.907,122.432,193.036,404.18,67.5789,405.86,0
5037,281.408,221.13,370.381,363.619,350.165,174.916,0
5038,288.208,229.804,476.763,467.753,615.654,540.248,0
5039,126.599,133.416,312.426,278.42,250.428,184.942,0
5040,300.709,219.133,316.597,549.678,164.675,618.349,1
5041,177.102,91.4668,524.862,621.885,613.162,612.673,0
5042,269.707,230.781,292.947,372.298,251.243,184.469,0
5043,274.908,128.912,226.198,302.743,248.615,184.875,0
5044,86.6992,95.0375,573.198,193.772,647.687,191.855,0
5045,257.607,299.738,393.675,564.423,312.879,817.952,0
5046,162.401,135.678,519.407,124.807,653.557,130.283,0
5047,232.505,167.633,303.614,623.284,144.787,615.923,0
5048,300.709,247.373,288.581,408.546,247.676,196.78,1
5049,119.899,110.547,576.364,443.079,615.664,539.655,0
5050,56.5997,55.6188,614.166,160.492,648.376,190.778,0
5051,122.599,105.279,177.377,526.425,139.964,611.088,0
5052,62.1996,71.1408,284.685,227.763,250.529,184.765,0
5053,40.1,53.8682,325.595,765.969,312.766,818.022,0
5054,208.204,145.489,286.882,629.078,144.823,616.089,0
5055,300.709,281.202,360.664,493.091,215.553,625.684,1
5056,233.005,209.38,607.887,382.68,615.641,539.571,0
5057,17.8,19.5027,416.24,93.7951,407.426,77.5211,0
5058,278.308,171.556,177.495,307.936,247.88,184.587,0
5059,224.605,166.065,238.75,337.804,249.535,185.244,0
5060,300.709,214,361.301,554.508,206.232,626.435,1
5061,73.4995,85.8757,222.961,679.895,150.055,693.316,0
5062,103.599,91.1383,176.276,540.179,139.875,611.159,0
5063,218.004,196.389,614.161,400.438,615.626,539.73,0
5064,161.401,97.8575,452.189,178.859,356.22,173.431,0
5065,8.8,10.5894,155.063,617.823,144.759,615.839,0
5066,300.709,256.975,429.741,476.205,602.559,521.574,1
5067,215.404,122.629,226.755,292.085,249.696,185.24,0
5068,239.005,131.509,163.828,434.968,67.6334,405.871,0
5069,300.709,175.399,417.07,616.241,548.718,615.135,1
5070,300.709,217.316,474.376,250.105,363.5,173.685,1
5071,300.709,235.959,483.31,483.702,607.729,541.675,1
5072,288.508,221.109,345.4,599.159,144.597,615.444,0
5073,26.6001,31.9045,281.6,809.376,311.486,818.359,0
5074,264.907,185.425,299.236,336.858,250.248,184.944,0
5075,76.2994,103.049,250.867,732.404,153.726,700.235,0
5076,45.2999,34.2211,252.943,218.847,249.716,185.186,0
5077,242.806,175.207,199.245,482.058,139.887,611.091,0
5078,42.4999,37.5462,565.356,835.121,602.399,833.362,0
5079,34.0001,42.1385,82.1936,436.628,67.5665,405.861,0
5080,155.9,146.792,523.945,692.67,612.427,752.078,0
5081,186.102,159.044,556.542,419.896,615.49,539.848,0
5082,300.709,138.403,501.778,181.131,360.926,174.972,1
5083,46.7999,48.3212,328.252,200.604,350.531,175.018,0
5084,141.999,111.781,541.003,668.12,613.23,613.048,0
5085,95.0991,109.971,247.068,742.188,152.593,701.823,0
5086,51.3998,43.1012,294.783,184.745,253.525,182.573,0
5087,128.999,123.933,570.908,431.275,615.491,539.802,0
5088,5.1,4.85909,350.068,180.322,351.855,175.611,0
5089,300.709,211.18,315.168,557.086,165.448,618.457,1
5090,17,18.0041,333.176,181.795,349.139,174.402,0
5091,204.003,110.928,203.24,261.241,248.728,184.921,0
5092,220.304,175.962,475.294,566.682,613.25,612.517,0
5093,69.9995,74.2418,271.589,253.963,250.608,184.797,0
5094,37.1,37.848,580.712,797.507,607.294,809.672,0
5095,225.605,121.213,228.398,299.061,248.856,185.024,0
5096,273.107,283.24,305.821,499.456,139.606,611.186,0
5097,180.502,125.709,430.613,243.864,355.574,174.295,0
5098,300.709,155.121,504.857,199.181,365.146,174.953,1
5099,138.699,118.187,546.75,687.625,612.327,752.371,0
5100,19,17.4531,251.322,202.331,249.867,185.12,0
5101,44.0999,51.2009,593.628,705.146,612.374,752.02,0
5102,300.709,298.124,322.176,487.184,139.598,604.332,1
5103,48.7998,43.668,611.847,190.674,647.758,191.826,0
