ID, time, distance, start_x, start_y, end_x, end_y, state 
3351,36.7,37.7795,579.248,597.932,613.338,612.387,0
3352,23.0001,35.5494,576.01,754.673,611.077,755.232,0
3353,121.999,129.304,172.391,496.434,139.94,611.139,0
3354,211.804,190.533,415.444,437.088,581.775,458.57,1
3355,192.203,215.699,368.622,362.724,349.802,174.623,0
3356,40.6,57.7622,570.023,728.823,612.214,752.422,0
3357,54.9997,55.3206,212.57,212.899,248.934,185.007,0
3358,197.703,184.457,235.347,373.527,67.6751,404.847,0
3359,44.8999,60.3245,307.433,766.06,312.013,818.206,0
3360,0,0,612.575,816.89,612.575,816.89,0
3361,116.699,142.338,518.161,129.993,653.462,129.976,0
3362,70.9995,77.6435,398.953,200.816,355.643,174.418,0
3363,8.6,11.819,601.623,611.914,613.272,612.782,0
3364,180.302,220.159,274.104,554.565,144.621,615.714,0
3365,210.204,189.505,285.37,352.57,249.109,185.087,0
3366,118.499,113.438,201.728,259.461,248.248,184.672,0
3367,211.804,241.399,291.985,407.809,249.987,201.222,1
3368,63.6996,77.5793,575.855,129.697,653.467,130.101,0
3369,156.7,208.402,315.547,639.661,312.135,818.258,0
3370,21.1,21.6378,601.18,600.419,613.164,612.818,0
3371,118.599,167.785,360.24,667.815,313.057,818.106,0
3372,144.3,159.579,373.181,279.816,349.64,174.621,0
3373,67.9995,79.5189,424.944,146.748,356.145,173.64,0
3374,211.804,119.394,420.587,472.356,516.292,448.63,1
3375,9,11.2004,365.53,179.246,355.762,174.33,0
3376,126.599,200.742,524.801,248.839,647.872,197.699,0
3377,59.2997,77.428,537.627,614.262,613.174,612.732,0
3378,211.804,238.224,292.768,408.942,250.439,198.914,1
3379,71.2995,113.295,338.853,708.338,312.757,817.986,0
3380,111.299,122.252,191.492,263.191,248.32,184.751,0
3381,135.999,181.849,503.045,204.907,648.239,190.864,0
3382,172.101,173.18,304.847,649.419,144.664,616.24,0
3383,209.104,300.758,306.822,497.299,139.878,611.177,0
3384,0,0,250.795,178.635,250.795,178.635,0
3385,211.804,156.654,385.662,481.625,514.196,449.727,1
3386,157.6,166.307,181.965,467.809,139.889,611.175,0
3387,115.599,95.8465,520.881,608.117,613.25,612.807,0
3388,90.9992,99.5572,267.02,282.524,249.989,184.96,0
3389,85.4993,111.63,362.69,228.635,350.169,174.85,0
3390,211.804,134.849,401.222,465.877,515.2,446.963,1
3391,74.2994,77.7515,600.162,679.859,612.415,751.957,0
3392,26.6001,38.9953,161.956,590.806,144.309,616.966,0
3393,182.902,246.373,259.589,518.218,139.949,611.101,0
3394,86.5993,101.652,403.696,224.662,356.128,173.48,0
3395,44.9999,57.8157,409.737,183.795,355.933,173.656,0
3396,31.7001,28.7013,274.764,200.002,252.375,184.012,0
3397,211.804,145.733,451.235,618.523,571.546,617.787,1
3398,211.804,273.346,365.314,467.486,327.348,211.703,1
3399,1.8,1.21894,151.347,703.69,151.016,702.517,0
3400,74.2994,93.4163,172.568,208.247,248.356,184.845,0
3401,58.8997,66.5048,587.276,662.645,613.264,612.875,0
3402,129.199,138.084,247.845,314.164,250.878,184.698,0
3403,134.499,147.697,518.175,378.823,630.36,334.253,0
3404,204.803,176.094,227.769,402.847,67.7365,404.838,0
3405,91.5992,99.3659,149.071,514.196,139.89,611.076,0
3406,211.804,216.091,301.246,379.879,249.324,200.34,1
3407,23.4001,38.6845,582.232,735.018,612.286,752.378,0
3408,178.602,166.828,227.137,334.625,249.865,185.131,0
3409,211.804,157.894,457.191,594.065,605.324,612.485,1
3410,30.0001,29.0242,95.3526,410.184,67.7585,405.162,0
3411,117.699,117.373,126.136,513.671,139.564,611.178,0
3412,211.804,167.761,467.902,695.894,551.756,618.212,1
3413,81.4993,92.6396,311.56,738.47,311.338,818.455,0
3414,60.7996,80.6909,175.384,561.631,139.93,611.124,0
3415,140.499,155.437,614.273,427.253,615.658,539.558,0
3416,50.2998,61.6081,559.453,740.344,612.128,752.802,0
3417,211.804,287.031,319.061,478.48,142.009,576.936,1
3418,197.403,150.21,183.673,437.867,67.6542,405.613,0
3419,29.9001,41.1133,570.065,806.012,607.246,809.801,0
3420,48.5998,50.1255,116.16,401.795,67.7565,405.44,0
3421,96.3991,144.206,265.376,665.27,149.57,693.247,0
3422,206.703,217.476,385.43,334.065,349.603,174.541,0
3423,167.801,192.909,379.118,313.736,349.853,174.693,0
3424,200.303,171.995,232.808,344.362,249.753,185.149,0
3425,4.2,4.33351,649.437,130.698,653.607,129.701,0
3426,176.402,120.64,224.818,301.051,248.754,184.998,0
3427,0,0,609.08,814.47,609.08,814.47,0
3428,132.599,177.131,513.143,202.064,648.642,190.837,0
3429,118.299,120.633,162.508,494.555,140.004,611.177,0
3430,26.4001,38.2215,611.532,188.06,647.915,191.414,0
3431,103.999,122.303,253.814,644.289,144.74,616.165,0
3432,211.804,208.165,430.398,439.475,595.355,495.806,1
3433,24.2001,30.5143,152.706,590.123,139.935,611.095,0
3434,3.3,3.23085,253.777,186.843,252.639,183.821,0
3435,11.3,14.7222,595.477,802.297,606.806,810.782,0
3436,188.502,205.849,405.039,313.695,355.588,174.406,0
3437,160.601,134.803,193.091,410.474,67.641,405.56,0
3438,30.5001,48.4617,606.605,221.867,647.943,197.779,0
3439,100.699,122.539,522.97,717.273,611.918,753.201,0
3440,211.804,184.299,252.036,396.118,75.9931,404.897,1
3441,101.599,112.955,542.449,576.191,613.159,612.647,0
3442,128.499,168.733,368.178,681.53,312.671,818.032,0
3443,109.499,116.226,160.603,374.746,67.6758,404.843,0
3444,148.4,188.544,527.813,425.556,630.301,334.141,0
3445,211.804,206.79,416.009,345.072,391.944,174.295,1
3446,211.804,205.813,492.16,430.208,614.886,333.583,1
3447,7.5,9.45822,76.8638,403.592,67.706,405.353,0
3448,159.601,140.737,284.086,311.96,249.834,185.069,0
3449,55.8997,67.392,198.139,213.653,248.426,184.828,0
3450,99.5991,127.427,277.572,728.332,311.612,818.354,0
3451,152.1,160.561,180.765,473.343,140.089,611.052,0
3452,211.804,220.116,331.711,552.175,182.699,621.267,1
3453,211.804,234.817,326.535,489.148,213.705,626.407,1
3454,211.804,208.157,469.282,289.218,355.877,174.47,1
3455,173.401,161.174,278.109,331.625,250.604,184.848,0
3456,43.1999,38.9434,589.164,634.602,613.351,612.429,0
3457,168.301,212.979,351.395,623.104,313.077,818.058,0
3458,107.299,130.64,546.62,387.789,630.441,334.43,0
3459,60.0997,82.8031,333.441,237.043,349.881,174.672,0
3460,97.2991,145.57,272.223,691.562,149.49,693.151,0
3461,60.0997,87.2793,538.53,750.277,611.17,755.298,0
3462,211.804,165.063,451.927,611.379,598.146,612.16,1
3463,69.2995,76.6843,576.851,694.457,612.16,752.396,0
3464,64.5996,70.3263,269.674,251.566,249.904,185.112,0
3465,125.799,118.667,247.222,610.554,144.661,615.65,0
3466,161.901,215.22,421.369,700.281,312.91,817.955,0
3467,197.803,168.091,192.667,330.357,249.083,185.121,0
3468,211.804,182.537,446.385,390.157,573.414,339.486,1
3469,42.4999,61.0002,557.684,773.754,611.126,755.229,0
3470,211.804,179.258,523.864,520.506,599.343,611.894,1
3471,63.1996,94.9676,520.533,764.878,611.151,755.26,0
3472,44.9999,66.6186,418.944,142.33,405.851,78.2356,0
3473,43.4999,65.0033,417.172,140.754,405.951,78.1357,0
3474,57.9997,75.36,314.372,222.387,350.143,174.801,0
3475,86.7992,107.513,560.211,376.467,630.361,333.855,0
3476,211.804,128.18,466.149,463.557,561.499,451.908,1
3477,108.099,113.563,247.42,641.311,144.799,616.054,0
3478,30.9001,44.4119,188.522,622.894,144.834,615.907,0
3479,64.2996,75.9974,268.227,778.687,310.691,818.797,0
3480,109.199,123.052,184.449,264.022,249.377,185.219,0
3481,53.1998,82.6743,322.016,741.925,312.773,817.977,0
3482,96.2991,104.372,557.147,310.052,630.378,333.825,0
3483,211.804,291.251,277.608,474.796,139.973,594.008,1
3484,211.804,172.363,477.336,535.599,580.816,617.35,1
3485,54.0997,65.2459,162.593,562.757,139.939,611.104,0
3486,190.902,154.382,185.443,308.081,249.201,185.073,0
3487,211.804,229.097,379.772,416.549,323.67,207.939,1
3488,140.999,133.616,484.849,178.936,356.052,173.64,0
3489,196.803,286.676,284.466,492.512,139.847,611.146,0
3490,211.804,193.111,459.985,339.139,388.49,174.534,1
3491,211.804,183.383,470.746,543.711,596.682,612.572,1
3492,211.804,212.185,400.198,362.951,320.697,198.982,1
3493,199.903,171.941,172.624,313.989,248.649,184.926,0
3494,46.6999,78.892,327.458,742.26,312.904,818.078,0
3495,121.999,153.735,142.005,459.801,67.718,405.445,0
3496,58.0997,56.7789,112.434,420.962,67.7197,404.777,0
3497,211.804,257.558,356.145,459.446,324.637,212.574,1
3498,57.7997,85.4814,531.121,766.854,611.157,755.3,0
3499,47.7998,79.8277,334.951,741.568,312.625,818.011,0
3500,211.804,205.741,475.873,420.451,600.825,335.464,1
3501,19.1,28.1994,163.399,629.819,144.671,615.627,0
3502,70.6995,86.0737,529.696,612.756,613.183,612.816,0
3503,152.2,166.248,491.136,315.762,630.266,334.047,0
3504,34.2001,46.7693,128.202,576.567,140.049,611.071,0
3505,200.103,220.15,326.687,585.865,144.626,616.244,0
3506,53.9997,75.5377,315.065,221.948,349.951,174.731,0
3507,29.7001,46.8409,420.737,119.878,405.934,78.16,0
3508,39.5,51.4725,603.213,136.364,653.502,129.765,0
3509,183.602,161.391,280.414,330.747,249.713,185.223,0
3510,211.804,217.325,386.211,392.022,323.098,199.9,1
3511,188.402,166.559,192.26,328.206,248.254,184.78,0
3512,191.602,151.188,216.994,407.635,67.6393,405.576,0
3513,0,0,659.527,132.943,659.527,132.943,0
3514,211.804,208.98,464.121,336.966,375.228,174.96,1
3515,76.0994,117.274,592.179,270.24,648.01,197.752,0
3516,81.7993,124.653,573.939,274.647,647.942,197.659,0
3517,211.804,219.04,238.735,471.626,102.266,404.771,1
3518,211.804,217.721,345.743,358.424,343.654,181.054,1
3519,118.299,186.47,518.089,293.541,648.005,197.963,0
3520,83.6993,86.0022,606.203,698.356,612.417,751.993,0
3521,193.703,198.818,473.792,545.419,613.191,612.758,0
3522,43.7999,66.974,193.635,661.348,149.41,693.412,0
3523,78.8994,99.2627,359.153,218.033,349.774,174.7,0
3524,64.3996,99.5256,329.153,724.64,312.379,818.08,0
3525,27.6001,32.3905,141.887,579.353,139.928,611.11,0
3526,42.5999,59.1454,572.8,341.116,630.284,334.047,0
3527,211.804,180.827,480.058,524.173,576.017,617.313,1
3528,7.99999,9.86414,253.756,193.94,251.126,184.434,0
3529,189.102,178.728,308.391,653.213,144.773,616.101,0
3530,23.0001,29.0532,588.662,600.296,613.281,612.537,0
3531,80.5993,95.1861,220.676,273.515,248.274,184.64,0
3532,10.4,15.6111,159.311,621.526,144.475,616.687,0
3533,19.2,17.6975,268.025,193.466,252.989,183.75,0
3534,65.8996,113.583,249.709,712.422,152.943,701.64,0
3535,59.4997,76.3358,586.421,182.77,648.564,190.823,0
3536,24.2001,31.7048,622.089,128.28,653.527,129.965,0
3537,141.299,165.147,489.912,116.898,653.555,130.195,0
3538,211.804,221.788,504.328,475.896,605.936,535.775,1
3539,174.501,192.831,404.271,292.43,355.545,174.362,0
3540,65.3996,89.4008,534.274,753.762,611.119,755.27,0
3541,66.5996,95.2251,543.641,722.773,611.858,753.133,0
3542,6,6.49084,360.735,178.294,355.65,174.295,0
3543,68.5995,104.597,563.912,198.247,648.572,190.819,0
3544,18.3,23.9831,594.93,794.632,606.158,812.085,0
3545,180.902,169.151,197.949,357.808,67.795,405.026,0
3546,56.4997,93.2182,334.527,727.912,312.766,818.031,0
3547,168.201,198.695,392.322,305.609,350.002,174.834,0
3548,181.102,140.926,216.116,230.876,248.498,184.782,0
3549,156.6,206.09,415.274,673.931,312.941,818.048,0
3550,211.804,146.691,443.424,624.672,556.47,618.203,1
3551,95.3991,102.269,265.083,284.825,249.916,185.071,0
3552,117.199,130.943,305.266,289.571,250.726,184.774,0
3553,211.804,273.842,350.587,540.646,155.761,618.079,1
3554,143.9,135.059,203.87,305.765,248.348,184.774,0
3555,13.5,20.0813,601.616,532.144,615.76,540.695,0
3556,9.7,12.9812,137.013,633.345,140.104,620.845,0
3557,75.4994,125.548,257.176,693.437,149.493,693.169,0
3558,211.804,187.771,469.229,374.891,601.506,336.354,1
3559,211.804,176.249,254.127,394.288,83.3546,404.747,1
3560,70.4995,73.834,549.868,743.444,612.004,753.005,0
3561,161.301,139.32,508.671,658.37,613.242,612.798,0
3562,62.2996,69.1333,598.95,360.664,630.274,334.132,0
3563,24.1001,30.7613,281.512,194.85,253.177,183.246,0
3564,211.804,207.147,445.578,444.545,598.187,507.901,1
3565,37.6,55.1927,566.144,738.406,612.255,752.233,0
3566,211.804,242.726,358.735,441.684,324.264,208.737,1
3567,14.6,19.1674,597.004,796.591,606.428,811.81,0
3568,211.804,157.981,201.457,430.07,72.5122,405.563,1
3569,27.5001,44.5675,321.584,200.266,350.715,174.953,0
3570,205.303,184.752,282.381,579.399,144.66,615.621,0
3571,49.2998,80.3864,224.485,732.091,153.662,700.224,0
3572,37.1,42.9576,260.256,226.127,249.814,185.068,0
3573,211.804,167.124,210.781,436.079,78.3599,405.645,1
3574,211.804,227.341,452.86,437.69,605.178,534.806,1
3575,164.501,195.536,313.308,336.55,250.945,184.553,0
3576,28.0001,43.8851,187.133,625.314,144.636,615.747,0
3577,211.804,109.667,435.675,478.43,513.746,452.281,1
3578,133.199,178.491,514.657,213.661,647.827,191.428,0
3579,211.804,194.782,305.061,328.605,248.174,185.553,1
3580,73.6994,69.7309,301.023,759.646,311.726,818.378,0
3581,189.702,201.572,475.472,389.76,630.401,334.107,0
3582,149.8,231.487,339.748,375.093,251.476,184.434,0
3583,134.999,146.68,506.893,121.013,653.46,129.815,0
3584,73.7994,89.8113,176.129,210.474,248.765,184.972,0
3585,8.4,11.132,247.888,195.968,249.503,185.136,0
3586,16.8,26.9971,627.897,137.529,653.606,129.707,0
3587,33.5001,44.4625,408.199,122.229,405.87,78.1053,0
3588,0,0,618.886,541.933,618.886,541.933,0
3589,48.0998,60.6865,302.28,769.436,311.876,818.338,0
3590,83.9993,115.804,219.349,765.967,152.996,701.609,0
3591,182.302,139.675,217.12,226.176,248.126,184.745,0
3592,10.2,11.738,364.621,181.29,355.942,173.926,0
3593,125.399,169.709,611.32,416.814,615.502,540.087,0
3594,58.2997,75.2093,558.823,338.533,630.357,334.221,0
3595,162.001,175.975,369.302,310.281,350.424,174.892,0
3596,211.804,191.476,497.48,479.248,597.131,509.404,1
3597,140.899,111.955,229.095,292.856,249.139,185.086,0
3598,211.804,221.814,460.707,434.952,606.405,538.008,1
3599,211.804,212.687,356.889,596.59,169.853,619.084,1
3600,211.804,191.706,233.489,430.506,77.4044,405.632,1
3601,157.2,213.326,432.529,679.988,312.436,818.145,0
3602,133.499,122.091,514.448,645.208,613.241,612.705,0
3603,53.3998,63.4256,277.003,229.929,250.281,184.93,0
3604,154.1,134.735,286.631,295.278,251.032,184.584,0
3605,38.6,63.2536,591.614,490.066,615.869,540.805,0
3606,169.301,174.627,507.007,389.986,630.401,334.135,0
3607,58.7997,75.6782,103.435,456.065,67.6851,405.461,0
3608,164.401,142.201,281.461,314.79,250.359,184.9,0
3609,131.099,129.553,192.388,390.85,67.7459,404.916,0
3610,204.503,179.996,165.56,305.38,248.734,184.894,0
3611,59.7997,65.9021,132.695,398.407,67.7086,404.836,0
3612,211.804,165.062,455.302,639.578,588.227,616.782,1
3613,61.2996,99.1768,329.676,724.41,312.505,818.019,0
3614,4,4.29961,658.677,188.994,654.848,190.898,0
3615,103.399,122.636,399.883,239.84,355.492,174.404,0
3616,119.499,139.227,498.765,339.783,630.378,334.079,0
3617,112.499,118.724,525.899,345.533,630.263,334.273,0
3618,65.5996,70.1232,566.054,717.436,612.094,752.717,0
3619,188.402,192.202,438.288,311.737,355.991,173.637,0
3620,112.699,132.874,223.041,590.84,144.728,615.975,0
3621,44.8999,66.235,587.688,490.089,615.671,539.705,0
3622,211.804,188.396,479.098,412.73,604.561,336.987,1
3623,101.499,159.906,401.086,708.808,313.365,818.215,0
3624,118.499,139.948,527.115,153.34,653.549,130.229,0
3625,176.502,140.213,202.182,395.507,67.6537,405.464,0
3626,17.8,25.8456,325.915,183.567,349.573,174.573,0
3627,124.999,135.618,424.841,259.979,355.663,174.339,0
3628,113.199,135.11,268.773,645.379,144.717,615.695,0
3629,27.0001,36.6431,617.192,133.317,653.454,129.997,0
3630,211.804,260.707,284.402,469.805,98.8784,404.229,1
3631,207.603,164.679,517.017,180.979,356.059,173.602,0
3632,89.3992,138.25,325.153,696.467,312.159,818.176,0
3633,211.804,71.8877,430.552,530.866,426.261,542.772,1
3634,60.2997,77.0269,586.076,146.806,653.524,129.969,0
3635,113.399,149.403,265.38,666.388,149.565,693.265,0
3636,5.4,6.47774,596.682,836.356,602.904,834.554,0
3637,154.3,154.035,174.216,341.089,67.7149,404.85,0
3638,55.0997,71.9609,572.81,348.706,630.345,333.883,0
3639,81.6993,88.19,273.399,769.229,310.497,818.897,0
3640,157.9,156.66,235.238,329.349,249.852,185.137,0
3641,108.599,117.231,452.843,160.558,355.627,174.395,0
3642,3.4,3.38636,649.277,186.804,650.435,189.986,0
3643,29.8001,34.6515,285.935,193.36,253.247,183.231,0
3644,44.8999,73.6217,195.438,649.712,149.841,693.22,0
3645,211.804,202.616,278.706,379.502,249.039,196.492,1
3646,211.804,187.747,290.684,344.081,248.738,185.355,1
3647,19.6,25.1536,611.107,343.143,630.366,334.135,0
3648,62.9996,87.2189,141.398,531.066,139.948,611.195,0
3649,31.5001,48.5804,572.484,736.715,612.308,752.276,0
3650,211.804,183.22,465.101,355.518,576.262,338.885,1
3651,73.3995,81.9491,571.463,664.885,613.235,612.764,0
3652,7.1,8.55516,609.436,546.998,616.455,542.526,0
3653,46.7999,45.8051,576.24,626.543,613.332,613.202,0
3654,180.002,226.607,330.42,373.934,250.363,184.941,0
3655,74.8994,80.8251,586.135,676.759,612.34,752.336,0
3656,18.5,24.8147,238.955,204.66,249.298,185.182,0
3657,210.904,214.193,274.833,557.738,144.662,615.734,0
3658,0,0,409.667,72.7369,409.708,72.6451,0
3659,211.804,208.542,266.58,433.449,98.3351,406.14,1
3660,11.4,17.276,594.156,753.266,611.162,755.452,0
3661,128.599,158.313,508.573,147.726,653.51,130.047,0
3662,108.099,94.8096,522.087,610.048,613.337,612.532,0
3663,151.7,162.851,501.771,360.446,630.277,334.161,0
3664,118.999,148.334,142.364,465.043,67.7205,405.492,0
3665,211.804,239.163,473.574,344.425,621.821,334.271,1
3666,10.9,13.9797,599.64,801.031,606.195,812.059,0
3667,66.0996,88.7437,299.914,223.765,250.341,184.929,0
3668,211.804,166.297,464.138,656.021,594.548,615.318,1
3669,148.2,180.603,215.059,492.3,139.945,611.183,0
3670,103.099,146.175,533.781,181.086,648.021,191.048,0
3671,30.9001,44.9537,598.285,710.454,612.397,752.096,0
3672,4.7,5.84007,654.276,204.625,652.201,199.166,0
3673,59.2997,99.7354,236.18,683.982,149.575,693.271,0
3674,34.1001,57.1139,328.691,763.526,312.801,817.982,0
3675,211.804,255.582,397.611,582.387,542.581,615.373,1
3676,36.8,55.8667,560.001,749.606,612.316,752.27,0
3677,30.8001,40.2608,396.003,174.53,355.989,173.781,0
3678,211.804,160.305,196.306,438.153,70.7206,405.554,1
3679,130.399,169.008,367.582,682.683,313.143,818.086,0
3680,211.804,163.106,454.015,696.233,552.378,616.59,1
3681,211.804,107.371,471.759,476.337,538.683,443.927,1
3682,186.902,179.883,229.936,406.216,67.791,405.269,0
3683,125.299,134.036,306.42,272.364,249.32,185.166,0
3684,44.8999,42.4685,222.33,210.49,248.753,185.021,0
3685,211.804,224.13,341.065,385.898,324.742,202.934,1
3686,88.7992,105.384,405.459,228.134,355.587,174.364,0
3687,211.804,159.544,420.822,394.022,534.037,352.474,1
3688,211.804,137.363,452.287,477.673,553.902,452.586,1
3689,169.501,164.633,193.776,341.603,67.6686,404.839,0
3690,85.0993,126.857,553.923,187.462,647.828,191.707,0
3691,185.802,282.045,329.489,407.542,251.228,184.54,0
3692,38.1,40.358,293.138,185.525,253.438,182.776,0
3693,211.804,278.113,369.486,477.895,217.786,626.064,1
3694,204.903,203.686,305.196,346.199,249.913,185.089,0
3695,87.5992,112.927,583.385,445.724,615.591,539.711,0
3696,3,2.35172,150.76,705.18,150.073,702.931,0
3697,30.6001,29.2931,594.617,625.059,613.288,613.176,0
3698,185.902,206.885,382.594,325.914,350.175,174.876,0
3699,69.1995,89.4259,191.636,232.261,248.173,184.681,0
3700,119.799,184.063,387.653,676.759,313.535,818.264,0
3701,211.804,225.39,340.627,386.245,324.084,200.637,1
3702,19,25.6471,239.637,208.424,249.317,185.223,0
3703,211.804,248.244,305.15,437.21,92.4556,404.224,1
3704,33.5001,47.7352,276.628,798.2,311.959,818.264,0
3705,211.804,139.35,424.764,437.682,548.063,452.139,1
3706,57.6997,78.4408,149.698,533.651,139.871,611.063,0
3707,100.999,127.32,132.427,477.105,67.7303,405.588,0
3708,121.499,126.085,551.6,295.139,630.256,334.298,0
3709,211.804,295.461,318.805,486.234,141.006,586.671,1
3710,150.1,112.076,201.896,261.079,248.626,184.945,0
3711,6.8,8.58123,622.114,332.129,630.395,334.264,0
3712,77.0994,88.4029,543.1,598.701,613.202,612.777,0
3713,40.3,54.6689,576.402,339.305,630.263,334.104,0
3714,157.6,194.335,329.067,344.539,250.829,184.736,0
3715,185.602,170.195,277.033,340.194,249.84,185.065,0
3716,211.804,212.43,313.125,516.515,214.271,625.101,1
3717,92.2992,106.693,531.625,353.79,630.306,334.023,0
3718,211.804,218.923,236.128,470.043,99.6171,405.571,1
3719,54.6997,80.1811,209.596,688.405,152.441,701.829,0
3720,202.003,196.747,467.57,275.928,355.642,174.41,0
3721,102.899,139.494,546.071,459.553,615.686,539.656,0
3722,93.0992,94.646,227.089,275.694,249.056,185.144,0
3723,35.1,54.4098,599.982,208.17,648.057,197.854,0
3724,37.5,56.1797,598.096,209.128,647.962,197.832,0
3725,3.3,3.0929,627.271,333.61,630.264,334.323,0
3726,200.803,143.988,450.319,139.193,355.966,173.665,0
3727,29.9001,31.1025,254.542,215.269,249.891,185.132,0
3728,211.804,179.69,474.973,543.676,594.134,612.378,1
3729,85.8993,133.334,556.851,181.735,647.956,191.128,0
3730,23.2001,26.0025,237.444,204.702,249.511,185.186,0
