ID, time, distance, start_x, start_y, end_x, end_y, state 
13108,253.506,121.288,272.041,744.493,310.471,818.921,0
13109,76.2994,66.8781,588.26,490.754,615.563,540.352,0
13110,46.7999,33.8334,305.848,791.813,311.554,818.364,0
13111,315.51,165.545,502.764,366.289,630.341,334.335,0
13112,236.605,151.097,182.842,482.501,140.281,611.185,0
13113,345.212,299.149,388.699,568.969,312.304,818.076,0
13114,7.3,5.75097,607.843,748.628,612.372,751.978,0
13115,12.5,9.21404,642.434,204.651,648.606,198.197,0
13116,293.309,166.05,303.804,625.961,144.067,617.754,0
13117,42.5999,35.3349,175.148,628.228,144.78,616.054,0
13118,445.618,240.376,368.919,430.7,323.475,205.638,1
13119,445.618,134.945,441.093,634.272,546.601,614.702,1
13120,5,4.23298,404.247,82.047,405.096,77.9412,0
13121,445.618,141.409,500.211,650.824,591.468,616.016,1
13122,445.618,132.133,483.937,189.443,361.496,176.505,1
13123,143,91.589,248.907,258.216,249.738,185.174,0
13124,253.906,105.345,219.51,282.373,249.764,185.134,0
13125,354.512,199.822,523.48,509.001,615.527,540.233,0
13126,95.4991,73.1773,585.348,480.165,615.591,539.66,0
13127,208.504,115.199,559.79,386.376,630.384,334.401,0
13128,220.004,131.25,249.407,305.98,250.681,184.787,0
13129,155.9,81.3411,414.139,206.524,355.465,174.399,0
13130,360.113,164.832,301.643,626.976,144.71,616.41,0
13131,226.805,138.64,215.912,519.448,141.247,611.598,0
13132,313.11,166.538,240.569,336.061,249.791,185.072,0
13133,9,10.3298,638.724,186.834,648.192,190.919,0
13134,91.4992,97.9311,242.464,734.532,153.346,701.26,0
13135,105.299,69.9985,598.831,360.255,630.477,334.827,0
13136,320.31,115.287,184.393,401.87,67.6232,405.765,0
13137,139.199,82.7013,267.875,266.047,249.679,185.204,0
13138,294.709,144.596,207.807,387.407,67.7838,405.049,0
13139,445.618,170,442.014,595.006,535.638,615.351,1
13140,297.709,176.203,217.615,498.936,141.347,611.686,0
13141,63.1996,47.167,598.75,317.264,630.525,333.653,0
13142,168.501,119.032,552.682,480.031,615.761,540.569,0
13143,120.999,67.6114,122.159,566.662,139.246,611.272,0
13144,105.699,119.358,266.146,735.736,153.224,701.456,0
13145,81.6993,46.3679,589.411,713.952,612.323,752.358,0
13146,341.712,313.446,393.341,583.271,312.264,818.052,0
13147,0,0,640.992,282.356,640.992,282.356,0
13148,199.803,118.647,202.668,537.245,141.187,611.636,0
13149,35.4,32.6387,580.436,753.528,611.223,754.842,0
13150,294.309,142.402,527.526,160.36,653.554,130.438,0
13151,53.3998,49.307,313.364,774.77,312.405,818.11,0
13152,445.618,312.182,573.45,545.349,577.21,545.285,1
13153,445.618,149.519,138.09,540.009,124.27,537.599,1
13154,116.499,75.4419,586.029,146.865,653.494,130.23,0
13155,263.607,142.667,506.746,378.531,630.627,334.899,0
13156,120.199,126.827,338.738,696.063,312.736,818.002,0
13157,110.899,81.3148,229.065,262.389,248.713,184.947,0
13158,131.299,85.9645,180.068,546.132,140.91,611.493,0
13159,74.4994,40.9088,408.912,121.234,405.363,77.9858,0
13160,430.917,236.933,265.91,426.003,67.6182,404.703,0
13161,251.206,184.96,379.673,684.435,313.138,818.145,0
13162,426.617,204.384,405.323,304.634,355.248,174.537,0
13163,37.1,18.9274,599.087,552.606,616.18,541.931,0
13164,445.618,270.772,318.625,492.366,150.071,573.896,1
13165,172.201,90.1299,334.451,246.754,350.162,174.818,0
13166,267.007,158.931,515.172,691.227,611.902,753.293,0
13167,215.804,133.617,210.355,532.834,140.85,611.508,0
13168,445.618,126.723,491.03,635.465,550.305,614.61,1
13169,445.618,142.303,454.835,691.619,536.613,617.014,1
13170,445.618,90.7091,485.457,650.465,558.398,618.851,1
13171,445.618,154.404,522.246,526.979,559.6,610.542,1
13172,437.417,225.975,381.715,360.53,350.617,174.996,0
13173,445.618,285.467,295.79,419.253,252.418,199.592,1
13174,445.618,233.558,348.659,386.106,322.046,217.926,1
13175,445.618,138.923,498.24,182.173,368.12,172.772,1
13176,171.101,146.378,278.607,651.095,144.159,617.489,0
13177,108.799,61.1494,559.845,738.703,611.764,753.585,0
13178,445.618,215.594,374.878,561.54,206.506,626.75,1
13179,91.8992,62.8954,603.632,157.981,647.74,191.854,0
13180,445.618,118.821,483.997,683.252,548.804,618.857,1
13181,445.618,264.197,318.479,483.987,145.893,573.102,1
13182,445.618,167.591,406.655,603.596,526.814,621.56,1
13183,415.716,189.925,217.294,331.98,250.89,184.73,0
13184,126.999,67.5417,412.323,151.617,356.017,173.609,0
13185,135.099,71.252,184.941,657.052,149.645,693.168,0
13186,61.7996,50.0946,412.977,125.44,406.268,78.0934,0
13187,240.805,176.944,339.034,654.995,312.182,818.216,0
13188,137.699,119.143,595.991,268.131,648.38,198.151,0
13189,278.208,132.572,197.694,386.518,67.7288,405.537,0
13190,389.515,161.628,542.846,539.735,613.307,612.401,0
13191,1.3,0.530046,643.467,286.52,643.328,286.008,0
13192,67.2995,35.5679,287.155,192.742,253.728,182.203,0
13193,393.115,182.568,480.42,585.503,613.511,611.973,0
13194,445.618,232.21,314.451,518.044,183.844,622.888,1
13195,153.6,67.8617,199.754,211.77,247.887,184.623,0
13196,445.618,165.15,530.069,521.712,560.451,610.617,1
13197,48.7998,28.1604,385.535,175.048,355.638,174.367,0
13198,368.213,131.058,534.488,563.246,613.34,612.568,0
13199,57.0997,54.288,557.698,758.262,611.26,754.581,0
13200,20.8,16.2371,634.467,206.267,647.852,197.641,0
13201,45.8999,45.353,606.645,304.072,630.636,333.266,0
13202,14.4,10.9088,359.285,183.918,355.117,174.629,0
13203,8.5,9.41497,162.256,704.44,153.643,700.641,0
13204,399.215,171.498,387.809,273.566,350.664,175.057,0
13205,317.61,174.505,275.469,343.958,250.842,184.75,0
13206,42.0999,30.6482,614.749,269.164,635.793,282.066,0
13207,43.7999,52.6485,264.916,235.486,250.792,184.715,0
13208,111.399,108.322,286.494,279.575,251.637,184.368,0
13209,445.618,231.804,484.259,480.593,604.353,531.402,1
13210,303.309,171.036,218.148,357.085,67.6048,404.478,0
13211,406.616,181.835,373.53,282.745,350.046,174.836,0
13212,16.4,18.4865,257.321,201.878,251.238,184.453,0
13213,445.618,149.649,192.425,438.241,71.4667,405.931,1
13214,35.7,20.1926,88.2632,408.629,67.7319,405.582,0
13215,24.1001,24.5505,239.515,205.564,248.551,184.759,0
13216,0,0,660.741,130.713,660.548,130.644,0
13217,88.5992,50.1267,145.721,565.619,139.475,611.202,0
13218,445.618,164.148,507.43,179.584,362.619,173.826,1
13219,166.701,123.728,253.637,647.492,144.298,617.304,0
13220,300.109,150.582,291.639,312.986,250.835,184.738,0
13221,178.302,96.5601,219.26,271.658,249.068,185.109,0
13222,445.618,102.788,493.781,681.138,545.168,620.192,1
13223,25.3001,33.1336,263.506,215.301,251.608,184.422,0
13224,294.609,148.492,354.522,299.37,350.189,174.864,0
13225,179.602,104.879,357.078,225.144,350.451,175.004,0
13226,66.8996,26.0394,588.54,619.249,613.288,613.055,0
13227,274.408,104.891,565.949,322.671,630.527,333.618,0
13228,9.4,8.363,607.209,746.086,612.412,751.946,0
13229,36.3,33.5137,176.593,624.26,144.537,616.514,0
13230,105.699,76.1819,198.251,592.804,144.741,615.602,0
13231,124.199,78.9212,176.613,554.134,140.177,611.194,0
13232,445.618,207.145,294.757,379.721,248.727,200.452,1
13233,252.906,114.197,550.23,141.446,653.511,130.164,0
13234,141.899,85.9186,580.99,291.786,630.559,333.285,0
13235,14.9,12.699,600.585,747.841,611.979,752.939,0
13236,311.11,140.429,454.361,148.124,356.079,173.529,0
13237,208.904,105.662,157.457,510.894,138.934,611.541,0
13238,445.618,225.897,465.877,440.738,606.674,538.457,1
13239,9.2,10.362,603.313,610.105,613.258,612.902,0
13240,445.618,191.239,400.759,608.981,526.692,627.974,1
13241,4,3.43195,156.909,701.594,153.696,700.388,0
13242,251.706,170.593,211.229,353.214,67.2739,403.964,0
13243,72.0995,74.6648,193.931,650.662,148.952,693.381,0
13244,74.8994,61.9286,578.596,503.537,615.727,539.552,0
13245,445.618,231.064,424.849,473.329,587.896,487.413,1
13246,208.804,123.321,263.378,638.836,144.731,616.392,0
13247,49.1998,32.556,318.17,181.899,349.198,174.477,0
13248,244.906,102.353,169.312,396.834,67.6057,405.868,0
13249,203.103,113.218,266.58,757.632,310.793,818.708,0
13250,0,0,655.378,193.665,655.378,193.665,0
13251,51.2998,34.9653,125.769,586.128,139.68,611.136,0
13252,3.2,2.34201,407.837,79.9935,407.206,77.7381,0
13253,297.109,163.547,195.628,357.934,67.3896,404.258,0
13254,105.399,63.5667,309.954,763.658,311.195,818.585,0
13255,434.217,226.64,305.88,552.51,144.842,616.07,0
13256,290.409,162.489,287.594,697.523,311.405,818.482,0
13257,156.7,151.049,316.47,689.529,313.056,818.106,0
13258,127.199,83.854,269.693,265.68,250.85,184.705,0
13259,293.409,236.577,431.97,703.78,314.175,818.626,0
13260,189.702,91.2788,286.226,757.868,311.503,818.42,0
13261,445.618,193.548,425.437,417.024,530.243,365.154,1
13262,425.817,213.958,384.724,339.999,350.013,174.835,0
13263,344.312,119.746,223.37,297.752,249.115,185.128,0
13264,314.81,257.359,329.082,389.609,252.231,184.051,0
13265,49.8998,41.2079,613.536,129.592,653.586,129.632,0
13266,445.618,211.539,483.794,512.734,598.959,611.761,1
13267,445.618,139.04,504.937,191.202,379.603,173.306,1
13268,47.3998,25.443,146.608,667.994,149.433,693.274,0
13269,35.9,25.7993,238.195,206.212,248.394,184.788,0
13270,172.101,127.296,541.311,193.202,647.731,191.743,0
13271,187.102,117.51,201.084,534.443,140.995,611.481,0
13272,218.704,138.31,295.211,295.015,251.946,184.346,0
13273,445.618,192.187,373.944,286.83,345.418,180.334,1
13274,116.399,49.7506,246.709,235.193,249.556,185.193,0
13275,339.612,254.443,286.905,432.84,66.9882,403.26,0
13276,201.403,172.122,336.063,656.281,312.961,818.11,0
13277,206.003,116.936,200.622,532.14,140.45,611.317,0
13278,445.618,197.947,490.46,276.691,377.538,175.02,1
13279,445.618,236.034,459.094,461.531,604.725,529.601,1
13280,126.199,107.964,246.474,742.64,152.588,701.827,0
13281,97.3991,110.175,252.337,722.232,152.581,701.847,0
13282,346.612,179.606,367.008,299.785,349.393,174.495,0
13283,445.618,222.033,319.952,535.58,176.307,620.106,1
13284,445.618,258.814,268.094,467.234,94.292,404.851,1
13285,445.618,184.034,484.353,367.034,589.274,336.285,1
13286,356.913,142.367,264.955,613.031,144.828,615.889,0
13287,0.4,0.0747686,314.549,818.585,314.526,818.656,0
13288,39.6,22.826,607.155,335.284,630.353,333.822,0
13289,445.618,108.125,464.372,653.452,544.128,617.83,1
13290,445.618,163.278,392.261,638.875,527.74,622.474,1
13291,71.0995,32.2578,236.721,213.634,249.055,185.022,0
13292,151,99.5878,207.527,567.268,144.716,615.633,0
13293,445.618,188.626,426.986,332.534,387.785,175.51,1
13294,439.418,199.187,295.999,584.756,144.703,615.584,0
13295,179.002,141.936,545.552,454.817,615.697,540.73,0
13296,173.201,96.13,556.463,699.092,612.301,752.295,0
13297,86.0993,33.5434,233.517,212.424,248.076,184.735,0
13298,445.618,286.184,308.722,489.515,139.928,603.732,1
13299,207.703,103.857,548.436,664.376,613.162,612.888,0
13300,445.618,196.247,441.204,438.423,579.221,336.715,1
13301,200.103,99.2324,191.087,241.377,248.158,184.694,0
13302,251.606,107.174,542.894,323.822,630.559,333.285,0
13303,70.3995,54.805,609.888,162.754,648.369,190.783,0
13304,207.203,108.65,196.336,532.093,140.47,611.314,0
13305,445.618,265.559,417.582,525.363,518.344,634.924,1
13306,328.011,190.589,200.964,471.768,140.151,611.163,0
13307,111.199,55.295,111.964,422.558,67.6974,405.596,0
13308,185.802,167.928,338.862,661.523,313.387,818.167,0
13309,255.806,126.976,256.803,748.486,310.309,818.888,0
13310,118.999,74.2058,587.452,148.099,653.602,130.246,0
13311,250.906,127.776,524.831,123.926,653.508,129.83,0
13312,299.609,160.301,216.189,500.425,140.64,611.417,0
13313,445.618,301.471,318.691,483.31,140.514,603.038,1
13314,66.7996,38.026,582.521,734.732,611.926,753.233,0
13315,192.603,108.299,528.456,359.635,630.494,334.612,0
13316,187.202,75.2852,299.525,760.541,311.414,818.49,0
13317,445.618,165.898,458.041,589.858,604.684,613.009,1
13318,35.9,42.8281,417.43,119.122,406.74,77.8743,0
13319,160.001,88.0438,150.683,524.74,139.921,611.098,0
13320,276.008,219.323,431.979,678.364,313.948,818.409,0
13321,12.9,12.9866,409.355,90.8415,406.171,78.1185,0
13322,186.602,134.36,282.349,301.51,251.879,184.305,0
13323,91.8992,47.0272,224.696,207.336,247.874,184.495,0
13324,445.618,195.491,432.099,313.871,364.766,177.454,1
13325,95.4991,57.1694,580.11,331.579,630.46,333.494,0
13326,445.618,224.007,347.848,543.614,198.456,626.057,1
13327,168.001,104.542,541.572,713.607,611.761,753.455,0
13328,28.4001,21.0197,597.508,768.021,611.163,755.559,0
13329,46.5999,46.8532,81.362,441.681,67.3929,406.269,0
13330,120.199,55.9975,261.69,239.488,249.983,185.003,0
13331,268.607,190.281,519.925,228.728,648.478,190.796,0
13332,70.4995,69.0522,596.387,193.933,647.462,196.746,0
13333,374.014,144.275,477.774,152.944,356.051,173.503,0
13334,332.011,144.285,173.001,439.831,67.3779,406.342,0
13335,219.604,130.982,158.931,482.909,139.579,611.223,0
13336,445.618,168.83,449.804,406.048,557.625,347.068,1
13337,127.599,66.1501,143.21,549.66,139.156,611.389,0
13338,184.302,105.29,340.118,257.775,350.305,174.898,0
13339,69.4995,75.6459,332.197,744.923,312.519,817.965,0
13340,282.008,227.3,333.718,371.308,252.389,184.026,0
13341,445.618,148.504,485.725,668.824,544.517,619.97,1
13342,206.003,128.711,502.543,591.424,613.424,612.147,0
13343,125.199,118.388,355.631,708.012,314.409,818.72,0
13344,445.618,152.796,414.146,641.595,523.446,630.487,1
13345,123.299,108.053,568.6,167.236,653.689,130.704,0
13346,343.512,165.239,467.868,577.223,613.315,612.482,0
13347,45.7999,37.5271,267.848,214.529,251.923,184.191,0
13348,154.2,131.018,543.422,193.071,648.306,190.872,0
13349,118.599,107.331,236.532,749.887,152.653,701.846,0
13350,171.501,156.052,276.24,680.511,149.923,693.201,0
13351,6.4,5.83416,656.712,203.522,654.972,197.958,0
13352,87.4992,40.0783,278.871,210.51,252.511,183.863,0
13353,261.107,189.916,518.9,222.579,647.635,191.94,0
13354,445.618,163.848,192.217,317.056,249.637,187.429,1
13355,296.809,171.774,230.841,540.09,141.219,611.558,0
13356,137.799,71.7013,572.506,706.511,612.178,752.448,0
13357,124.399,99.478,578.539,456.977,615.669,540.424,0
13358,55.4997,54.2591,599.166,207.196,647.708,197.117,0
13359,145.7,86.5398,159.964,536.329,139.746,611.093,0
13360,386.214,124.097,214.848,241.716,249.078,185.122,0
13361,445.618,95.718,479.303,647.049,553.597,617.635,1
13362,445.618,178.362,387.512,301.671,323.927,197.912,1
13363,445.618,128.322,454.094,606.911,557.409,618.181,1
13364,445.618,151.088,447.658,626.635,561.596,616.961,1
13365,445.618,288.157,325.166,451.558,95.569,404.412,1
13366,445.618,291.426,316.025,480.964,140.197,591.139,1
13367,445.618,160.254,517.322,479.153,531.666,443.857,1
13368,67.8995,51.9409,403.372,161.955,356.212,173.291,0
13369,75.2994,54.057,603.271,168.272,647.826,191.657,0
13370,208.304,178.248,292.244,685.287,149.561,693.235,0
13371,445.618,225.03,429.946,368.438,403.276,179.061,1
13372,240.805,87.8368,531.101,614.842,613.321,613.216,0
13373,222.704,163.099,511.054,146.137,653.78,130.788,0
13374,277.308,137.757,281.376,633.254,144.725,616.279,0
13375,50.6998,39.1552,307.66,785.702,311.054,818.691,0
13376,90.6992,45.3133,292.825,187.469,253.586,182.255,0
13377,445.618,281.834,321.328,488.398,143.54,575.839,1
13378,445.618,201.285,399.272,468.456,569.621,449.858,1
13379,238.505,138.012,246.127,312.545,250.063,184.975,0
13380,322.91,176.578,215.253,486.838,140.346,611.283,0
13381,445.618,220.352,467.91,369.383,582.335,335.932,1
13382,249.306,171.428,540.192,227.996,648.36,190.772,0
13383,445.618,297.899,320.91,480.155,140.895,591.671,1
13384,196.003,158.699,231.256,779.475,152.774,701.73,0
13385,22.4,17.4443,598.112,797.513,607.22,809.94,0
13386,79.1994,49.2835,234.512,231.25,248.766,185.006,0
13387,45.9999,23.525,245.826,209.367,249.461,185.211,0
13388,316.51,241.874,269.163,412.032,67.2353,403.577,0
13389,445.618,181.744,438.148,438.114,564.019,341.776,1
13390,445.618,265.796,362.111,545.689,161.457,619.8,1
13391,246.006,218.01,510.807,249.514,647.886,197.602,0
13392,141.199,106.505,563.035,378.181,630.306,334.112,0
13393,442.818,201.58,280.1,560.218,144.578,615.336,0
13394,206.103,66.6023,416.069,193.205,356.167,173.401,0
13395,385.614,176.197,220.875,330.958,249.657,185.237,0
13396,377.714,193.783,215.889,469.916,140.758,611.357,0
13397,177.602,143.701,500.669,719.204,611.789,753.466,0
13398,68.1995,46.9521,306.364,190.044,349.652,174.606,0
13399,290.008,196.076,515.843,195.895,648.367,190.772,0
13400,445.618,204.062,448.252,326.423,362.817,176.947,1
13401,445.618,161.75,393.505,646.48,531.49,614.7,1
13402,288.108,163.362,235.513,335.336,250.975,184.604,0
13403,211.604,192.935,451.957,715.475,611.656,753.66,0
13404,445.618,108.504,464.243,630.046,541.326,615.165,1
13405,367.613,311.218,394.503,554.318,313.094,818.133,0
13406,445.618,187.425,452.641,337.648,395.866,174.67,1
13407,59.2997,46.8715,169.142,589.374,144.706,615.744,0
13408,445.618,174.734,431.974,421.793,530.934,365.531,1
13409,20.2,13.3144,588.688,832.18,602.427,833.263,0
13410,329.611,143.699,119.971,508.382,139.21,611.304,0
13411,366.413,195.111,480.965,286.984,630.293,334.177,0
13412,231.305,187.67,303.058,668.395,312.192,818.188,0
13413,445.618,211.38,340.864,390.933,322.366,204.86,1
13414,183.802,137.046,309.319,294.57,252.423,184.012,0
13415,105.299,45.8706,114.684,407.792,67.5971,404.745,0
13416,445.618,196.689,422.227,583.708,532.387,614.765,1
13417,0,0,316.23,826.142,316.215,826.324,0
13418,69.9995,63.9443,201.612,632.898,144.563,616.489,0
13419,186.202,146.501,142.342,463.845,67.3728,406.321,0
13420,0,0,649.721,190.201,649.802,190.29,0
13421,0,0,649,196.709,649,196.709,0
13422,67.3995,51.2517,603.252,295.302,635.84,282.055,0
13423,67.5995,55.1521,198.994,625.206,144.636,616.484,0
13424,97.2991,65.8121,205.987,628.261,144.75,615.609,0
13425,412.316,175.567,418.822,296.179,355.514,174.447,0
13426,46.8999,53.3082,603.793,206.717,647.525,196.699,0
13427,0,0,640.383,281.607,640.383,281.607,0
13428,55.1997,45.2615,566.573,806.54,606.645,811.396,0
13429,332.711,149.796,527.528,399.214,630.408,334.372,0
13430,3.5,2.22801,149.833,691.077,149.737,693.157,0
13431,319.31,169.292,200.041,358.125,67.1932,403.752,0
13432,388.615,229.557,276.097,522.173,139.576,611.187,0
13433,315.91,237.983,323.676,377.493,252.111,184.188,0
13434,65.7996,51.8896,404.939,164.617,356.294,173.136,0
13435,150.5,130.497,304.624,290.656,251.628,184.29,0
13436,260.407,165.945,502.328,145.696,653.686,130.544,0
13437,32.3001,25.6242,585.669,756.228,611.235,754.943,0
13438,445.618,195.969,446.518,436.444,587.772,335.393,1
13439,250.306,153.308,183.836,349.223,67.4398,403.957,0
13440,367.313,166.281,495.842,395.603,630.483,334.734,0
13441,308.71,223.801,368.093,628.536,314.237,818.644,0
13442,408.616,167.33,152.601,457.58,67.2734,406.536,0
13443,34.2001,28.0978,95.1304,411.552,67.5574,405.488,0
13444,445.618,164.91,390.171,334.211,328.049,210.963,1
13445,312.71,166.809,426.635,284.054,355.162,174.524,0
13446,26.6001,19.0116,605.508,556.93,616.935,543.417,0
13447,54.5997,52.8894,322.99,766.882,312.306,818.081,0
13448,14.1,15.0572,621.174,282.027,635.993,282.64,0
13449,264.307,132.154,520.299,117.918,653.474,129.959,0
13450,91.8992,68.6392,268.708,250.077,250.766,184.691,0
13451,445.618,223.855,310.484,381.314,250.701,201.063,1
13452,340.412,178.101,523.886,424.655,630.507,334.793,0
13453,188.102,115.479,564.307,450.506,615.515,539.762,0
13454,12.6,12.1869,368.389,176.315,356.233,173.379,0
13455,372.113,193.378,217.566,476.509,139.473,611.183,0
